 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000187,0.000000,0.000000,0.000000,0.000025,0.003222,0.000674,0.005152,0.001279,0.002293,0.000357,0.000065,0.000099,0.044903,0.026794,0.034202,0.011831,0.015753,0.020928,0.008694,0.006463,0.007117,0.000000,0.000000,0.000001,0.000000,0.000000,0.000004,0.066917,0.101244,0.082525,0.052876,0.153092,0.188085,0.041196,0.124021,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000250,0.001929,0.000946,0.000484,0.000003,0.000048,0.003845,0.041082,0.007506,0.013846,0.032905,0.024966,0.018635,0.007161,0.010171,0.000123,0.000000,0.000000,0.000008,0.000001,0.007331,0.000000,0.051089,0.126814,0.101420,0.065311,0.156436,0.081091,0.192942,0.053638,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000053,0.000021,0.000000,0.000000,0.000003,0.000310,0.001189,0.002213,0.000137,0.004350,0.006829,0.000616,0.000008,0.013843,0.018696,0.042462,0.010444,0.007838,0.024985,0.008167,0.032391,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.154198,0.125420,0.080810,0.051863,0.101982,0.190420,0.056669,0.064082,1.000000
10.1.4.2,0.000005,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000027,0.002711,0.000290,0.007266,0.001725,0.000497,0.000924,0.000159,0.004568,0.019491,0.008322,0.044092,0.033559,0.006175,0.011081,0.014973,0.025705,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000001,0.153951,0.102110,0.081896,0.064878,0.051007,0.126706,0.048367,0.189435,1.000000
10.1.5.2,0.000000,0.000000,0.000019,0.000102,0.000000,0.000008,0.000000,0.000000,0.000001,0.000501,0.001067,0.000046,0.004274,0.000227,0.000000,0.003107,0.022869,0.009407,0.031163,0.039059,0.012486,0.016646,0.006477,0.006640,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.002125,0.158837,0.046440,0.101100,0.128286,0.080180,0.061190,0.194137,0.073600,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000053,0.000134,0.000000,0.000000,0.001370,0.000001,0.000316,0.005457,0.002438,0.000635,0.004199,0.000009,0.000000,0.024115,0.018079,0.010528,0.041114,0.014240,0.008087,0.031476,0.005966,0.000004,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.101437,0.048344,0.127280,0.080747,0.064085,0.156673,0.193644,0.059547,1.000000
10.1.7.2,0.000000,0.000000,0.000009,0.000023,0.000207,0.000000,0.000000,0.000000,0.002031,0.003497,0.001152,0.005992,0.000627,0.005225,0.000386,0.000070,0.042536,0.008438,0.033250,0.025308,0.015485,0.019750,0.007595,0.011548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.052373,0.124939,0.080151,0.053378,0.100483,0.152094,0.066594,0.186858,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000661,0.000000,0.000285,0.000000,0.000000,0.000128,0.002089,0.001189,0.000009,0.003804,0.000001,0.005493,0.000022,0.047660,0.012627,0.006881,0.029186,0.009353,0.022834,0.016998,0.004899,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000052,0.129223,0.073690,0.161163,0.037280,0.102752,0.192771,0.080745,0.058203,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.002065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.001141,0.000029,0.000237,0.003395,0.003530,0.022763,0.016034,0.031814,0.011076,0.007789,0.005384,0.000591,0.000000,0.000000,0.000000,0.000000,0.000010,0.000003,0.214914,0.166953,0.077007,0.040092,0.101559,0.055414,0.102930,0.135182,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000846,0.000000,0.000000,0.000003,0.000001,0.000032,0.000223,0.001454,0.000088,0.008583,0.034650,0.005852,0.012261,0.025245,0.003955,0.002125,0.017894,0.000000,0.000000,0.000000,0.000458,0.000000,0.000000,0.000000,0.002617,0.154711,0.066145,0.090785,0.204939,0.117824,0.048851,0.200446,1.000000
10.1.11.2,0.000190,0.000000,0.000000,0.001282,0.000000,0.000686,0.000000,0.000110,0.000000,0.000008,0.000000,0.000003,0.002284,0.000018,0.000001,0.000350,0.027254,0.015114,0.010595,0.005258,0.007789,0.003522,0.002976,0.021234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000000,0.036361,0.146658,0.049354,0.188907,0.067943,0.087531,0.118928,0.205597,1.000000
10.1.12.2,0.000392,0.000002,0.000000,0.002765,0.000000,0.001716,0.000872,0.000000,0.000007,0.000057,0.000020,0.000000,0.000147,0.000001,0.000000,0.000000,0.002560,0.007898,0.015722,0.040596,0.011115,0.003843,0.021239,0.005630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216450,0.115523,0.068382,0.029273,0.168524,0.050805,0.149658,0.086805,1.000000
10.1.13.2,0.000001,0.000000,0.000000,0.000025,0.003501,0.000000,0.000000,0.000500,0.000003,0.000009,0.001872,0.000000,0.000000,0.000112,0.000058,0.000000,0.013572,0.036476,0.019215,0.006807,0.005029,0.025979,0.004047,0.009585,0.000000,0.000000,0.000247,0.000000,0.000000,0.001018,0.000000,0.132641,0.095177,0.043071,0.164937,0.072563,0.107919,0.054301,0.201336,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.002608,0.000000,0.000111,0.000000,0.000340,0.000000,0.000035,0.001091,0.023810,0.012493,0.008319,0.016472,0.034102,0.005550,0.003591,0.003775,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.044678,0.170831,0.103452,0.133987,0.061273,0.088865,0.217505,0.067098,1.000000
10.1.15.2,0.000000,0.000000,0.000058,0.000006,0.000000,0.000000,0.000000,0.000000,0.000168,0.003738,0.000466,0.000002,0.002516,0.001031,0.000000,0.000019,0.035622,0.007174,0.014189,0.026238,0.003345,0.005087,0.019276,0.010276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.105881,0.075880,0.044258,0.134700,0.081165,0.201083,0.056879,0.170939,1.000000
10.1.16.2,0.000000,0.000292,0.000000,0.003826,0.000000,0.000000,0.000000,0.000012,0.001061,0.000148,0.002075,0.000004,0.000062,0.000555,0.000026,0.000000,0.007840,0.010843,0.015268,0.037292,0.005652,0.027044,0.005973,0.020663,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.161650,0.203779,0.048520,0.103330,0.128541,0.088068,0.057755,0.069720,1.000000
10.1.17.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000856,0.000074,0.000402,0.000030,0.000012,0.001896,0.009030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224718,0.035212,0.018178,0.004158,0.354459,0.168012,0.065827,0.116955,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000009,0.000000,0.000000,0.000155,0.000000,0.000000,0.008171,0.000000,0.000056,0.000020,0.001881,0.000411,0.000945,0.017142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.147194,0.027795,0.003988,0.227424,0.103894,0.045122,0.335619,0.080170,1.000000
10.1.19.2,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000620,0.001334,0.000000,0.002878,0.000295,0.000059,0.026500,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100279,0.047360,0.013049,0.006149,0.161082,0.070127,0.337453,0.232634,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000002,0.000000,0.042800,0.002414,0.000034,0.000000,0.022680,0.000197,0.000080,0.000464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148016,0.074466,0.005475,0.011057,0.230302,0.116240,0.344711,0.001042,1.000000
10.1.21.2,0.000001,0.000002,0.000000,0.000032,0.000000,0.000000,0.000009,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001911,0.003701,0.014133,0.000926,0.000000,0.000428,0.007512,0.000215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320905,0.066849,0.149696,0.101565,0.217566,0.057273,0.035499,0.021670,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000004,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000190,0.004052,0.000876,0.008222,0.000082,0.000000,0.016955,0.001879,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.105235,0.053989,0.233845,0.032637,0.162611,0.077147,0.000412,0.301806,1.000000
10.1.23.2,0.000008,0.000000,0.000000,0.000000,0.000000,0.000151,0.000000,0.000000,0.000035,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000898,0.002759,0.004409,0.007424,0.001589,0.012494,0.000000,0.032381,0.000305,0.000000,0.000004,0.000610,0.000072,0.000000,0.000016,0.081616,0.047451,0.020030,0.205708,0.266578,0.056235,0.109044,0.150180,1.000000
10.1.24.2,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000028,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000000,0.002016,0.023411,0.000380,0.000160,0.004030,0.000884,0.013703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114194,0.034550,0.221212,0.006981,0.046635,0.073335,0.309136,0.149249,1.000000
10.1.25.2,0.006471,0.000007,0.000000,0.000002,0.000000,0.000000,0.000000,0.000092,0.004749,0.000467,0.000832,0.000040,0.001576,0.003019,0.000017,0.000001,0.040953,0.018890,0.010905,0.025258,0.008022,0.014453,0.031820,0.005723,0.000000,0.000000,0.000000,0.000207,0.000000,0.000000,0.000000,0.051977,0.101648,0.051813,0.082528,0.126653,0.156222,0.065021,0.190630,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.002046,0.000000,0.000188,0.000000,0.000000,0.000001,0.000420,0.000936,0.000004,0.008340,0.004239,0.000012,0.000034,0.039692,0.030116,0.017094,0.007116,0.005035,0.022896,0.012743,0.009691,0.000002,0.000000,0.000000,0.000000,0.000078,0.000000,0.000000,0.102839,0.057345,0.126839,0.156465,0.196033,0.049185,0.081789,0.068824,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.000347,0.000001,0.000000,0.000000,0.000013,0.001491,0.000718,0.003053,0.000033,0.007383,0.005451,0.000162,0.000002,0.043930,0.020773,0.015562,0.011694,0.035747,0.006072,0.027990,0.008656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000005,0.081747,0.101461,0.066169,0.051942,0.041983,0.125375,0.188583,0.153583,1.000000
10.1.29.2,0.000000,0.000001,0.000000,0.000822,0.000000,0.000029,0.000000,0.000000,0.000370,0.006854,0.002776,0.000005,0.001463,0.004432,0.000002,0.000012,0.021883,0.007674,0.016574,0.009368,0.012603,0.036951,0.028578,0.005393,0.000168,0.000000,0.000000,0.000000,0.000000,0.000070,0.000000,0.151877,0.073412,0.060415,0.046659,0.189461,0.120890,0.112276,0.088984,1.000000
10.1.30.2,0.000000,0.000000,0.000000,0.000160,0.000031,0.000000,0.000000,0.001270,0.000014,0.000325,0.000661,0.000006,0.004555,0.006946,0.000002,0.000074,0.037296,0.013083,0.017459,0.007380,0.010054,0.029194,0.022236,0.005293,0.000000,0.002523,0.000000,0.000000,0.000000,0.000000,0.000001,0.152309,0.071646,0.058941,0.047042,0.123445,0.111537,0.187501,0.089015,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000153,0.000000,0.000000,0.000000,0.000001,0.000073,0.000337,0.002210,0.000702,0.007722,0.004145,0.001283,0.000002,0.004879,0.023698,0.031572,0.050454,0.018169,0.013652,0.008624,0.010264,0.000000,0.000005,0.000033,0.000012,0.000000,0.000000,0.000000,0.126425,0.074165,0.061827,0.100981,0.079810,0.152012,0.188046,0.038744,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000211,0.000015,0.000000,0.000000,0.001844,0.003332,0.000093,0.000445,0.000006,0.000945,0.000037,0.005582,0.000002,0.063918,0.006552,0.028163,0.011639,0.015863,0.020877,0.008651,0.004612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129758,0.078881,0.047762,0.102079,0.036888,0.195897,0.157207,0.078737,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.002076,0.000073,0.004894,0.000703,0.000222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.034067,0.017618,0.128774,0.008997,0.249867,0.066653,0.486029,1.000000
10.1.34.2,0.000113,0.001316,0.002418,0.000725,0.000000,0.000000,0.000210,0.000000,0.000389,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.007776,0.000003,0.000025,0.000000,0.000001,0.013302,0.000009,0.000000,0.000000,0.000060,0.000000,0.004418,0.000000,0.000000,0.000000,0.000000,0.379137,0.000000,0.056088,0.091329,0.239845,0.020812,0.033830,0.148160,1.000000
10.1.35.2,0.000016,0.000347,0.000188,0.000101,0.000008,0.002011,0.000612,0.013898,0.000000,0.000000,0.000000,0.000000,0.000000,0.001112,0.000000,0.000000,0.000006,0.000000,0.000001,0.000000,0.003301,0.009628,0.000002,0.005684,0.000000,0.000055,0.000030,0.000000,0.000000,0.000000,0.000000,0.059253,0.151730,0.000000,0.094465,0.364311,0.036709,0.233892,0.022638,1.000000
10.1.36.2,0.000021,0.000006,0.000000,0.000955,0.001780,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.003189,0.000001,0.000039,0.000000,0.005097,0.000000,0.000000,0.008446,0.000000,0.014438,0.000000,0.000268,0.000141,0.000003,0.000000,0.000000,0.000507,0.000011,0.091943,0.146893,0.035155,0.000000,0.056955,0.375083,0.022252,0.236741,1.000000
10.1.37.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000619,0.000000,0.000000,0.000218,0.004243,0.001812,0.000007,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.007264,0.064219,0.031861,0.015400,0.000000,0.490656,0.255041,0.128566,1.000000
10.1.38.2,0.000588,0.000045,0.000312,0.000085,0.000000,0.000006,0.002107,0.003936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000023,0.000000,0.001117,0.000162,0.000000,0.000012,0.007383,0.091297,0.033924,0.019847,0.055803,0.386735,0.000000,0.237180,0.145711,1.000000
10.1.39.2,0.000003,0.000404,0.000000,0.000000,0.000019,0.001291,0.000001,0.002322,0.000000,0.000000,0.000000,0.000000,0.000000,0.003923,0.000000,0.000000,0.000000,0.010479,0.000118,0.017215,0.000000,0.000000,0.000035,0.006372,0.000722,0.000010,0.000065,0.000000,0.000219,0.000001,0.000005,0.148744,0.062382,0.098534,0.025023,0.039665,0.229818,0.000000,0.352627,1.000000
10.1.40.2,0.000021,0.000000,0.000235,0.001354,0.000000,0.000000,0.000130,0.000000,0.010321,0.000000,0.000039,0.000000,0.000071,0.000000,0.000012,0.000000,0.000004,0.000000,0.002192,0.000002,0.000001,0.006274,0.003796,0.016880,0.000006,0.000000,0.000423,0.000000,0.000000,0.000000,0.000764,0.149552,0.096271,0.061394,0.024581,0.354076,0.232608,0.038993,0.000000,1.000000
