 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.006908,0.000001,0.003198,0.001487,0.000000,0.000000,0.002182,0.010154,0.000000,0.000212,0.021389,0.000000,0.000000,0.000000,0.014650,0.000026,0.000007,0.000464,0.030163,0.000052,0.000095,0.000014,0.000317,0.000094,0.000684,0.000000,0.000004,0.001008,0.004699,0.000000,0.000143,0.278720,0.054299,0.202962,0.038425,0.075332,0.146967,0.105345,1.000000
10.1.2.2,0.000110,0.000000,0.000000,0.001679,0.002454,0.000000,0.000000,0.000167,0.032127,0.000000,0.003586,0.000535,0.000002,0.000000,0.000000,0.000248,0.000006,0.000041,0.022302,0.015554,0.000065,0.000017,0.000123,0.007601,0.000365,0.001150,0.000000,0.000000,0.000785,0.005216,0.000000,0.011054,0.273595,0.054916,0.039382,0.145080,0.076236,0.199972,0.105631,1.000000
10.1.3.2,0.006166,0.001107,0.000000,0.000190,0.000782,0.000001,0.000000,0.008674,0.012232,0.000000,0.001555,0.000130,0.000009,0.000004,0.000000,0.002205,0.000031,0.000046,0.017133,0.046055,0.000125,0.000021,0.000078,0.023644,0.003111,0.004385,0.000000,0.000000,0.000557,0.000390,0.000000,0.000275,0.143077,0.191933,0.061655,0.106917,0.078312,0.256275,0.032928,1.000000
10.1.4.2,0.008744,0.000175,0.000001,0.000000,0.012352,0.000000,0.000000,0.003101,0.004394,0.000000,0.000750,0.001523,0.000017,0.000000,0.000006,0.001070,0.000022,0.000172,0.024714,0.002170,0.000033,0.000101,0.000058,0.006266,0.000250,0.000523,0.000000,0.000000,0.034954,0.000364,0.000000,0.017497,0.078162,0.192553,0.058178,0.143757,0.042357,0.260052,0.105684,1.000000
10.1.5.2,0.001184,0.002873,0.000069,0.006918,0.000000,0.000000,0.000010,0.029353,0.002141,0.000000,0.001594,0.016505,0.000032,0.000000,0.000000,0.012398,0.000144,0.000485,0.022059,0.000875,0.000328,0.000120,0.000235,0.038954,0.003856,0.000644,0.000000,0.000003,0.005168,0.000469,0.000000,0.009269,0.064410,0.084887,0.228751,0.177058,0.103873,0.135767,0.049569,1.000000
10.1.6.2,0.000940,0.022434,0.000000,0.001347,0.015823,0.000000,0.000000,0.000104,0.044845,0.000000,0.001924,0.031843,0.000003,0.000001,0.000000,0.002741,0.000020,0.000011,0.000153,0.000320,0.000107,0.000038,0.000063,0.000222,0.011162,0.007863,0.000009,0.000000,0.000656,0.000460,0.000000,0.005532,0.062492,0.193208,0.261895,0.003919,0.082188,0.142329,0.105349,1.000000
10.1.7.2,0.006111,0.000066,0.000000,0.001214,0.000042,0.000000,0.000000,0.020217,0.000233,0.000000,0.000102,0.000155,0.000000,0.000000,0.000000,0.000354,0.000021,0.000043,0.000536,0.029354,0.000011,0.000003,0.000005,0.009139,0.001811,0.000806,0.000000,0.000000,0.004091,0.002725,0.000001,0.013662,0.104004,0.146847,0.207194,0.052209,0.036995,0.288407,0.073642,1.000000
10.1.8.2,0.004820,0.001750,0.000000,0.003428,0.001243,0.000000,0.000000,0.000000,0.036164,0.000000,0.006770,0.000209,0.000021,0.000000,0.000002,0.009509,0.000025,0.000129,0.002476,0.000618,0.000085,0.000216,0.000047,0.000435,0.000877,0.018627,0.000000,0.000000,0.013291,0.025890,0.000006,0.000305,0.042582,0.057968,0.254555,0.105659,0.142336,0.191493,0.078462,1.000000
10.1.9.2,0.000350,0.001727,0.000000,0.000489,0.001285,0.000009,0.000000,0.014854,0.000000,0.000000,0.010983,0.048947,0.000000,0.000000,0.000000,0.000678,0.000358,0.000093,0.008077,0.036185,0.000152,0.000225,0.000057,0.004388,0.000933,0.005948,0.000003,0.000024,0.019998,0.003229,0.000051,0.002363,0.180270,0.066054,0.027083,0.138768,0.086205,0.235621,0.104593,1.000000
10.1.10.2,0.016991,0.000782,0.000000,0.000391,0.002204,0.000001,0.000000,0.008627,0.004358,0.000000,0.000554,0.064455,0.000009,0.000000,0.000000,0.001108,0.000028,0.000136,0.003101,0.001564,0.000052,0.000021,0.000080,0.023865,0.000194,0.000134,0.000003,0.000000,0.033306,0.006146,0.000000,0.000277,0.046180,0.104619,0.258788,0.012083,0.141773,0.191571,0.076601,1.000000
