 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000005,0.000000,0.000000,0.001294,0.000048,0.000152,0.010815,0.000443,0.000015,0.003840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054008,0.146424,0.010870,0.391637,0.239752,0.018830,0.032207,0.089660,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000008,0.000498,0.010447,0.000066,0.001401,0.000180,0.000022,0.003937,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.011345,0.383216,0.091121,0.147885,0.033285,0.241524,0.055397,0.019667,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000729,0.000279,0.000042,0.012122,0.000106,0.004866,0.001884,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000005,0.000000,0.012900,0.093329,0.234293,0.146682,0.375731,0.037051,0.022035,0.057922,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002426,0.000263,0.000009,0.000806,0.000028,0.007128,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.027577,0.150913,0.008171,0.241239,0.050182,0.407444,0.015274,0.088450,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000585,0.001598,0.000075,0.000028,0.000210,0.011659,0.004294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093582,0.012113,0.056457,0.236380,0.021033,0.379809,0.034996,0.147167,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.001697,0.010947,0.000034,0.000086,0.000636,0.000235,0.004321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032843,0.380531,0.243905,0.090953,0.011785,0.147982,0.054492,0.019535,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.010892,0.000064,0.000548,0.000189,0.000023,0.001467,0.003988,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.090617,0.021488,0.033111,0.383283,0.012219,0.239491,0.055392,0.147217,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000207,0.004317,0.000026,0.000592,0.000073,0.011376,0.001665,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000000,0.022204,0.091508,0.012775,0.055822,0.146520,0.381995,0.236577,0.034331,1.000000
10.1.9.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000219,0.000077,0.001753,0.000621,0.012149,0.004591,0.000027,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.235802,0.022351,0.092386,0.012847,0.379370,0.035457,0.145988,0.056346,1.000000
10.1.10.2,0.000001,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.001779,0.011696,0.000041,0.000258,0.000687,0.004651,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147239,0.021648,0.055691,0.236357,0.034785,0.012483,0.091267,0.381301,1.000000
