 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000017,0.000002,0.000000,0.000000,0.002432,0.000148,0.006142,0.000074,0.000031,0.000624,0.000299,0.007650,0.007309,0.016426,0.042695,0.012318,0.009642,0.026154,0.033188,0.019888,0.003958,0.001301,0.000000,0.000000,0.000000,0.000000,0.000005,0.082963,0.124644,0.152734,0.185411,0.041815,0.102136,0.053099,0.066897,1.000000
10.1.2.2,0.001814,0.000000,0.000000,0.003243,0.000000,0.000000,0.000000,0.000000,0.008184,0.000298,0.000001,0.005373,0.000030,0.000065,0.000139,0.000003,0.020040,0.006388,0.025518,0.015691,0.033059,0.041390,0.009036,0.011812,0.000540,0.000998,0.000000,0.000000,0.000000,0.000014,0.000006,0.187440,0.081865,0.050997,0.151823,0.101438,0.053540,0.065100,0.124153,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.006593,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.001113,0.004306,0.002165,0.000007,0.000418,0.000021,0.023941,0.005439,0.018245,0.010557,0.032191,0.042879,0.007519,0.013342,0.000060,0.000158,0.000000,0.000000,0.000000,0.000000,0.000000,0.039525,0.196921,0.051612,0.158934,0.129858,0.104157,0.083881,0.066156,1.000000
10.1.4.2,0.000444,0.000002,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.007729,0.000051,0.001163,0.002927,0.000006,0.000217,0.000676,0.000096,0.006257,0.011855,0.025611,0.015774,0.019785,0.043210,0.008741,0.033719,0.001986,0.004854,0.000000,0.000000,0.000000,0.000000,0.000000,0.066355,0.152754,0.051417,0.100341,0.048207,0.124930,0.082833,0.188043,1.000000
10.1.5.2,0.000073,0.000000,0.000000,0.001060,0.000000,0.000008,0.000000,0.000000,0.000001,0.005156,0.000000,0.000003,0.000545,0.000290,0.003706,0.000000,0.007051,0.022834,0.017212,0.010099,0.013701,0.006193,0.030652,0.040345,0.002023,0.000147,0.000038,0.000000,0.000017,0.000000,0.000000,0.155727,0.058014,0.081199,0.103409,0.193745,0.054071,0.064785,0.127894,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.003758,0.000015,0.000296,0.003038,0.000005,0.011412,0.028085,0.051881,0.005714,0.008129,0.004334,0.067796,0.015501,0.001592,0.000046,0.000000,0.000000,0.000000,0.000000,0.000710,0.102180,0.081224,0.038382,0.129362,0.161614,0.201649,0.062207,0.020949,1.000000
10.1.7.2,0.000761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000008,0.000389,0.000001,0.000021,0.001705,0.000000,0.000002,0.012293,0.009007,0.022204,0.006401,0.029991,0.005691,0.051414,0.039229,0.006850,0.000151,0.003718,0.000000,0.000000,0.000000,0.000000,0.158602,0.060695,0.104689,0.063260,0.193622,0.130245,0.082210,0.016782,1.000000
10.1.8.2,0.000183,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000075,0.005136,0.005123,0.000030,0.000443,0.000012,0.003571,0.000002,0.031990,0.018904,0.008028,0.010513,0.041740,0.006570,0.024712,0.014194,0.001023,0.001780,0.000000,0.000000,0.000000,0.000000,0.000001,0.153780,0.188980,0.056372,0.082511,0.100564,0.053196,0.065464,0.125100,1.000000
10.1.9.2,0.000099,0.000039,0.000000,0.002742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.001653,0.000000,0.000005,0.007118,0.002448,0.003591,0.004966,0.041107,0.106344,0.010111,0.057664,0.000014,0.000255,0.000000,0.000656,0.000000,0.000000,0.000000,0.174945,0.078160,0.100688,0.029270,0.133832,0.020511,0.209297,0.014481,1.000000
10.1.10.2,0.000046,0.000000,0.000000,0.000001,0.000884,0.000000,0.000000,0.001936,0.000000,0.000000,0.000015,0.000372,0.000000,0.000000,0.000000,0.000000,0.004376,0.009528,0.001837,0.002814,0.020150,0.056313,0.042833,0.006834,0.000146,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.220968,0.093071,0.137498,0.071758,0.181112,0.029216,0.103927,0.014358,1.000000
10.1.11.2,0.000021,0.000000,0.000000,0.001410,0.000000,0.000000,0.000000,0.000749,0.000000,0.000008,0.000000,0.000000,0.000000,0.000144,0.000003,0.000000,0.007675,0.002539,0.010711,0.003918,0.021463,0.078203,0.056737,0.015477,0.000055,0.000361,0.000000,0.000001,0.000000,0.000000,0.002568,0.092995,0.029863,0.171219,0.113571,0.005255,0.040816,0.132701,0.211537,1.000000
10.1.12.2,0.000088,0.000197,0.000829,0.000401,0.000000,0.002279,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000001,0.000000,0.001622,0.000000,0.004150,0.025535,0.012290,0.005837,0.008420,0.002970,0.044833,0.017593,0.000003,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.131406,0.213895,0.108403,0.073717,0.168256,0.035430,0.084571,0.057234,1.000000
10.1.13.2,0.000091,0.000000,0.000000,0.000577,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.003353,0.000000,0.000037,0.016453,0.033058,0.012041,0.046457,0.008292,0.003567,0.004110,0.005774,0.000013,0.001441,0.000000,0.000000,0.000000,0.000228,0.000004,0.023361,0.085746,0.063486,0.208532,0.132727,0.166973,0.080881,0.102797,1.000000
10.1.14.2,0.000022,0.000000,0.000000,0.000414,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000159,0.000000,0.001043,0.000000,0.000002,0.000008,0.018893,0.003011,0.004359,0.039434,0.013092,0.002044,0.056810,0.006481,0.000000,0.000001,0.000000,0.000000,0.000000,0.002411,0.000000,0.125389,0.077088,0.027313,0.132773,0.009204,0.167905,0.211717,0.100364,1.000000
10.1.15.2,0.000110,0.000000,0.000000,0.000666,0.000000,0.000043,0.000000,0.000002,0.000000,0.000000,0.000000,0.002712,0.000000,0.000005,0.000000,0.000000,0.003808,0.002487,0.005725,0.008638,0.011137,0.081791,0.043849,0.060454,0.000000,0.000302,0.000000,0.001275,0.000014,0.000000,0.000000,0.015548,0.213142,0.022175,0.165592,0.095243,0.030852,0.130956,0.103474,1.000000
10.1.16.2,0.003830,0.000000,0.000000,0.002056,0.000000,0.000000,0.000000,0.000000,0.000356,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000000,0.005004,0.020815,0.007483,0.014457,0.039563,0.003566,0.029448,0.010780,0.000016,0.000135,0.000000,0.000047,0.000000,0.000979,0.000000,0.105565,0.210302,0.049231,0.168627,0.082096,0.135273,0.063513,0.046850,1.000000
10.1.17.2,0.000000,0.000000,0.000106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000014,0.000046,0.000000,0.000000,0.000000,0.000857,0.013726,0.000248,0.048889,0.003469,0.000416,0.006983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.213594,0.026553,0.001747,0.070979,0.104890,0.155433,0.050236,0.301808,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.001908,0.000000,0.000958,0.000197,0.000454,0.004034,0.029470,0.008137,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000028,0.045019,0.015950,0.068883,0.028898,0.151874,0.102878,0.227053,0.314150,1.000000
10.1.19.2,0.000047,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000006,0.000000,0.049244,0.000114,0.000000,0.000279,0.012141,0.002839,0.000676,0.024296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.306572,0.069315,0.006059,0.103363,0.001416,0.153120,0.047365,0.223128,1.000000
10.1.20.2,0.000022,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000065,0.000000,0.000877,0.000145,0.004427,0.000000,0.002052,0.014852,0.007831,0.000383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024879,0.044422,0.150169,0.035931,0.101958,0.068492,0.219042,0.324447,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000296,0.000000,0.000000,0.000007,0.000000,0.000001,0.000000,0.000000,0.000000,0.000115,0.000045,0.000018,0.007609,0.000000,0.028542,0.015361,0.001844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.003838,0.146879,0.098863,0.091317,0.000766,0.222825,0.328988,0.052685,1.000000
10.1.22.2,0.000004,0.000029,0.000057,0.000001,0.000000,0.000000,0.000000,0.000000,0.000015,0.000362,0.000000,0.000000,0.000000,0.000000,0.000208,0.000000,0.001052,0.008606,0.014412,0.063250,0.005071,0.000000,0.001792,0.101222,0.000000,0.000000,0.000113,0.000007,0.000002,0.000000,0.000000,0.000613,0.277113,0.147167,0.038614,0.204847,0.003025,0.108568,0.023851,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000008,0.000000,0.004691,0.000160,0.000968,0.000440,0.010377,0.019264,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036262,0.119600,0.000057,0.064198,0.358619,0.002170,0.231509,0.151653,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000956,0.004580,0.000205,0.002069,0.000443,0.008462,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000028,0.016017,0.081714,0.228173,0.049101,0.149757,0.097098,0.331063,0.030247,1.000000
