 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.036185,0.025100,0.000000,0.000005,0.000073,0.000000,0.000030,0.002536,0.001259,0.038779,0.008594,0.004920,0.000157,0.000327,0.036875,0.080538,0.223136,0.173430,0.135845,0.104947,0.048755,0.063392,0.000660,0.000002,0.014440,0.000013,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000084,0.010024,0.001646,0.005513,0.000808,0.000427,0.036443,0.017846,0.026316,0.000192,0.003159,0.082927,0.105389,0.064642,0.133279,0.215389,0.169263,0.037191,0.050467,0.000000,0.000001,0.038929,0.000041,0.000007,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000147,0.012815,0.000000,0.000000,0.000328,0.000001,0.000000,0.001310,0.000623,0.021757,0.032568,0.002313,0.004395,0.035285,0.007359,0.062965,0.083694,0.229555,0.106584,0.047903,0.137036,0.176653,0.036639,0.000000,0.000005,0.000000,0.000016,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.038180,0.000000,0.000000,0.000003,0.000082,0.000000,0.011732,0.000386,0.000864,0.037859,0.001698,0.003372,0.000185,0.006505,0.048014,0.035121,0.109619,0.084243,0.139079,0.176042,0.221190,0.063705,0.000001,0.000000,0.000011,0.000038,0.000000,0.000000,0.000000,0.022072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.003864,0.034883,0.000000,0.000010,0.000000,0.000069,0.000000,0.000384,0.010065,0.000796,0.035908,0.002135,0.022412,0.001181,0.015746,0.037026,0.062953,0.174362,0.082026,0.219117,0.104951,0.136024,0.049854,0.000000,0.000003,0.000000,0.000170,0.000001,0.000000,0.006035,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000024,0.021372,0.000141,0.000003,0.000000,0.000000,0.000335,0.010211,0.001391,0.005433,0.031102,0.002834,0.034134,0.019878,0.000726,0.108069,0.048108,0.174078,0.037061,0.063338,0.134808,0.224237,0.082651,0.000000,0.000008,0.000000,0.000058,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.030068,0.000000,0.000000,0.000001,0.000468,0.000000,0.000103,0.000046,0.005320,0.030044,0.001887,0.025824,0.003577,0.000219,0.048198,0.178300,0.083411,0.136677,0.036051,0.063604,0.108753,0.221964,0.015497,0.000024,0.000000,0.000989,0.000009,0.000000,0.000002,0.008964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.022826,0.000003,0.000000,0.000000,0.000021,0.000001,0.000000,0.000000,0.004838,0.036770,0.000054,0.008594,0.000007,0.001561,0.186868,0.064994,0.083771,0.046239,0.032455,0.238459,0.139748,0.113912,0.000000,0.000715,0.000000,0.014246,0.000000,0.000316,0.000143,0.003460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000001,0.025785,0.000000,0.000000,0.000006,0.000000,0.000000,0.000102,0.000000,0.000224,0.027185,0.000016,0.000488,0.002207,0.020125,0.188750,0.245164,0.105825,0.046349,0.063355,0.141389,0.084436,0.032782,0.009957,0.000002,0.000000,0.000041,0.001046,0.004765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.016676,0.003073,0.000014,0.000000,0.000001,0.006077,0.025551,0.000700,0.000000,0.027860,0.000000,0.000303,0.001507,0.000005,0.045321,0.247316,0.144071,0.080451,0.188539,0.032742,0.108203,0.061936,0.000108,0.000000,0.000000,0.000000,0.000000,0.000038,0.009508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.036791,0.000000,0.000000,0.000000,0.000031,0.000910,0.000005,0.017102,0.000073,0.000000,0.001915,0.004124,0.008765,0.000177,0.043409,0.080570,0.108595,0.247462,0.193128,0.144555,0.059152,0.031042,0.000013,0.000408,0.000000,0.021773,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000007,0.024122,0.007084,0.000000,0.000000,0.000019,0.000000,0.000713,0.000002,0.000001,0.028751,0.000000,0.001711,0.016070,0.000117,0.080569,0.249198,0.141205,0.032965,0.188509,0.063413,0.045604,0.105629,0.004130,0.000000,0.009844,0.000000,0.000290,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000000,0.025008,0.005421,0.000000,0.017634,0.000291,0.000025,0.001415,0.000009,0.000004,0.028886,0.000000,0.000000,0.000063,0.000000,0.184882,0.140037,0.109437,0.245586,0.064007,0.045818,0.082908,0.034461,0.000653,0.010295,0.000131,0.000001,0.003026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000000,0.026714,0.001344,0.000000,0.000000,0.000557,0.000000,0.000001,0.000236,0.000015,0.029001,0.009531,0.000006,0.000000,0.000101,0.080223,0.144396,0.251260,0.058489,0.030656,0.106466,0.043037,0.193802,0.000000,0.005486,0.000000,0.003150,0.000002,0.000000,0.015488,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000000,0.026537,0.000003,0.000001,0.011797,0.000000,0.000000,0.006223,0.001366,0.000008,0.030128,0.000296,0.000000,0.000021,0.000000,0.247136,0.141261,0.031419,0.108447,0.043959,0.059552,0.188362,0.080756,0.000623,0.019041,0.000053,0.002883,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
