 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000004,0.007512,0.000101,0.001164,0.000724,0.000382,0.002092,0.000000,0.000215,0.006232,0.047100,0.012877,0.016173,0.036353,0.021243,0.009437,0.027971,0.006716,0.000000,0.000046,0.003608,0.000009,0.000000,0.000001,0.000021,0.044260,0.172917,0.067467,0.100807,0.124737,0.152421,0.084322,0.053088,1.000000
10.1.2.2,0.000036,0.000000,0.000000,0.000006,0.000000,0.000163,0.000000,0.008211,0.006366,0.001279,0.000784,0.002090,0.004454,0.000447,0.000075,0.003512,0.036923,0.022261,0.013591,0.045769,0.010459,0.007797,0.017249,0.028663,0.000000,0.000251,0.000000,0.000001,0.000002,0.000000,0.000015,0.100048,0.121987,0.042136,0.081063,0.176688,0.067761,0.145976,0.053937,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000071,0.000000,0.000015,0.009739,0.004733,0.000909,0.007566,0.002748,0.000153,0.000313,0.001633,0.036605,0.017468,0.013433,0.007610,0.028697,0.022201,0.046463,0.010090,0.000000,0.000003,0.000575,0.000000,0.000007,0.000000,0.000032,0.175680,0.067680,0.080374,0.121632,0.041664,0.054192,0.099329,0.148383,1.000000
10.1.4.2,0.000000,0.000125,0.000004,0.000000,0.000000,0.000022,0.000000,0.004181,0.008223,0.001418,0.007367,0.000273,0.000779,0.000001,0.000468,0.002426,0.021580,0.012851,0.008446,0.046044,0.027519,0.035557,0.010048,0.016620,0.000000,0.000054,0.000000,0.000009,0.000000,0.000000,0.000000,0.122382,0.180945,0.099448,0.080961,0.053952,0.067785,0.148581,0.041932,1.000000
10.1.5.2,0.000000,0.000000,0.000082,0.000000,0.000000,0.000017,0.000000,0.000000,0.001562,0.000582,0.000889,0.002609,0.006270,0.010075,0.000154,0.004453,0.045917,0.022435,0.017318,0.010064,0.028924,0.013228,0.007330,0.036825,0.000003,0.000037,0.000293,0.000008,0.000001,0.000000,0.000000,0.176304,0.146711,0.082556,0.066923,0.053576,0.123213,0.100367,0.041274,1.000000
10.1.6.2,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000051,0.000005,0.000771,0.000207,0.003962,0.000413,0.006685,0.002706,0.000104,0.001492,0.013275,0.010080,0.028396,0.045918,0.007263,0.021940,0.017461,0.036084,0.000000,0.000000,0.000000,0.000002,0.000031,0.000000,0.010822,0.179651,0.066512,0.053618,0.100169,0.121133,0.042072,0.082111,0.147054,1.000000
10.1.7.2,0.000006,0.000000,0.000000,0.000001,0.000000,0.000296,0.000000,0.000015,0.000142,0.000990,0.008950,0.001874,0.005948,0.000070,0.000032,0.003377,0.026813,0.009256,0.021183,0.035000,0.016776,0.006618,0.045968,0.012498,0.000000,0.000002,0.000000,0.000527,0.000000,0.000000,0.000000,0.183684,0.053145,0.150374,0.121786,0.100619,0.065036,0.081904,0.047109,1.000000
10.1.8.2,0.000029,0.000065,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.001479,0.002735,0.000858,0.000121,0.004306,0.000456,0.000234,0.007210,0.035286,0.016525,0.010050,0.021551,0.027686,0.012956,0.045446,0.007488,0.000001,0.008704,0.000000,0.000005,0.000000,0.000000,0.000002,0.122958,0.053917,0.100521,0.041778,0.147851,0.180422,0.067036,0.082309,1.000000
10.1.9.2,0.000000,0.001117,0.000002,0.001832,0.000000,0.000001,0.000000,0.006735,0.000000,0.000072,0.000016,0.002961,0.000575,0.000154,0.004745,0.000298,0.006409,0.034250,0.011451,0.015295,0.008518,0.019926,0.045425,0.025732,0.000000,0.000003,0.000000,0.000008,0.000000,0.000000,0.000034,0.154256,0.041635,0.125119,0.067645,0.103739,0.084719,0.054519,0.182809,1.000000
10.1.10.2,0.000000,0.000504,0.000000,0.000000,0.000000,0.000004,0.000055,0.007332,0.000241,0.000000,0.001661,0.000010,0.004752,0.000000,0.000121,0.000877,0.011665,0.020055,0.006127,0.044252,0.008502,0.014862,0.033996,0.026325,0.000000,0.000000,0.000000,0.000000,0.003027,0.000025,0.000001,0.066649,0.155267,0.100732,0.040975,0.125045,0.053405,0.192441,0.081091,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000017,0.000006,0.000001,0.000000,0.000000,0.000298,0.002589,0.000000,0.001265,0.008055,0.000724,0.000114,0.005048,0.045356,0.034166,0.010958,0.014680,0.005989,0.019341,0.025519,0.007928,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000044,0.126063,0.053564,0.040959,0.102013,0.081231,0.155119,0.067506,0.191442,1.000000
10.1.12.2,0.000000,0.000040,0.000000,0.000000,0.000015,0.000000,0.004416,0.000000,0.006278,0.000100,0.000511,0.000000,0.001114,0.000006,0.000000,0.002306,0.018342,0.024792,0.033240,0.007296,0.044197,0.013556,0.005120,0.009819,0.000238,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.043100,0.126451,0.196076,0.103614,0.052111,0.158071,0.082568,0.066622,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000570,0.004860,0.001178,0.000005,0.000000,0.000028,0.000284,0.008996,0.008719,0.046745,0.011862,0.026621,0.006029,0.035064,0.019943,0.015091,0.002403,0.000013,0.000134,0.000000,0.000061,0.000002,0.000000,0.189123,0.040620,0.052557,0.065941,0.154596,0.082806,0.100779,0.124968,1.000000
10.1.14.2,0.000000,0.000055,0.000000,0.000000,0.004896,0.000001,0.000000,0.006548,0.000027,0.000005,0.000225,0.000002,0.000440,0.000000,0.003161,0.000853,0.034457,0.026661,0.006077,0.045788,0.014731,0.008533,0.011301,0.019849,0.000000,0.000000,0.000117,0.000012,0.000000,0.000000,0.001648,0.053053,0.102698,0.067362,0.154299,0.189034,0.083124,0.124380,0.040662,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.007654,0.001409,0.000051,0.000024,0.000006,0.002695,0.000746,0.000000,0.000099,0.018721,0.033079,0.010564,0.007738,0.024946,0.014104,0.006097,0.043992,0.000000,0.000002,0.000199,0.000000,0.000011,0.004728,0.000379,0.127867,0.040833,0.053074,0.156212,0.191082,0.083921,0.103265,0.066503,1.000000
