 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000422,0.000000,0.002164,0.000000,0.000000,0.000007,0.003346,0.000000,0.000000,0.000000,0.000028,0.000864,0.000000,0.022070,0.004904,0.030778,0.003154,0.010421,0.007303,0.015149,0.043956,0.000108,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.211035,0.134419,0.107964,0.037572,0.049520,0.064739,0.083882,0.166192,1.000000
10.1.2.2,0.000000,0.000000,0.000164,0.000019,0.000318,0.000000,0.002870,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000708,0.000000,0.006915,0.021042,0.004546,0.030743,0.015965,0.010595,0.041809,0.002923,0.001607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.038878,0.170831,0.104268,0.049176,0.133906,0.063875,0.080789,0.217983,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.002894,0.000000,0.000000,0.000003,0.000035,0.000121,0.004960,0.000001,0.022586,0.008214,0.011621,0.003930,0.016555,0.031274,0.043564,0.005820,0.001019,0.000000,0.000000,0.000385,0.000000,0.000000,0.000000,0.000000,0.208725,0.131855,0.064144,0.165803,0.039000,0.103822,0.051740,0.081920,1.000000
10.1.4.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000144,0.000000,0.000005,0.000418,0.000000,0.002509,0.000000,0.000000,0.000983,0.000016,0.002174,0.003469,0.028792,0.005472,0.018835,0.012522,0.039593,0.008218,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064422,0.173238,0.082905,0.048234,0.224927,0.138948,0.035238,0.108885,1.000000
10.1.5.2,0.000000,0.000130,0.000308,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000056,0.000000,0.000000,0.003638,0.001651,0.030491,0.041678,0.003172,0.004725,0.014752,0.021065,0.010456,0.007010,0.000703,0.000002,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.064329,0.037780,0.049395,0.106355,0.216114,0.083071,0.134493,0.168599,1.000000
10.1.6.2,0.000000,0.000000,0.000645,0.001971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.003878,0.000000,0.014904,0.004815,0.021877,0.010619,0.007357,0.030029,0.042739,0.003129,0.000003,0.000000,0.000052,0.000211,0.000000,0.000000,0.000000,0.000000,0.211777,0.064639,0.134369,0.107366,0.038001,0.049637,0.083678,0.168291,1.000000
10.1.7.2,0.000000,0.002406,0.000004,0.000012,0.000000,0.000000,0.000000,0.001258,0.003516,0.000101,0.000000,0.000000,0.000000,0.000535,0.000037,0.022783,0.005516,0.011540,0.003621,0.007944,0.031257,0.044497,0.016325,0.000001,0.000000,0.000000,0.000241,0.000000,0.000000,0.000000,0.000000,0.104943,0.166471,0.083646,0.065627,0.204596,0.038920,0.133190,0.051013,1.000000
10.1.8.2,0.000000,0.000000,0.000180,0.000009,0.000000,0.000000,0.003117,0.000000,0.000024,0.001783,0.000000,0.000000,0.000478,0.000070,0.000001,0.014928,0.005064,0.041925,0.010235,0.007362,0.003257,0.020536,0.029482,0.001190,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.171218,0.133657,0.037869,0.215099,0.064953,0.049548,0.105973,0.082040,1.000000
10.1.9.2,0.000043,0.000000,0.000012,0.000004,0.000000,0.000000,0.000724,0.000114,0.000000,0.000000,0.000000,0.000000,0.002993,0.000306,0.000000,0.028865,0.006222,0.009268,0.003042,0.020405,0.013755,0.041560,0.004099,0.001633,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.065095,0.037171,0.220486,0.082930,0.104961,0.134960,0.050166,0.171186,1.000000
10.1.10.2,0.000000,0.000001,0.000052,0.000000,0.000000,0.000000,0.000000,0.002130,0.000000,0.000000,0.000000,0.000000,0.000004,0.000017,0.000000,0.002306,0.037287,0.018374,0.008084,0.012128,0.003826,0.027137,0.005674,0.000158,0.000000,0.001108,0.000000,0.000000,0.000000,0.000467,0.000000,0.138978,0.035790,0.082530,0.105815,0.047873,0.062474,0.176891,0.230896,1.000000
10.1.12.2,0.000000,0.000027,0.000430,0.000003,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,0.000171,0.000009,0.001070,0.019881,0.008601,0.043182,0.005675,0.003613,0.012983,0.002491,0.029341,0.002526,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063360,0.136328,0.047647,0.036405,0.224506,0.173575,0.082560,0.105550,1.000000
10.1.13.2,0.000000,0.000024,0.001330,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.000000,0.009508,0.006838,0.019815,0.013542,0.042289,0.002855,0.004509,0.028874,0.003079,0.000583,0.000000,0.000001,0.000002,0.000075,0.000000,0.000000,0.049197,0.036987,0.170869,0.133876,0.063972,0.220124,0.108027,0.083395,1.000000
10.1.14.2,0.000000,0.000000,0.000073,0.000000,0.000000,0.000000,0.000000,0.000028,0.002970,0.000003,0.000501,0.000000,0.000000,0.001283,0.000000,0.013251,0.039870,0.004129,0.018728,0.027532,0.008784,0.002676,0.005805,0.000188,0.000000,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.048490,0.035492,0.135345,0.173389,0.224804,0.108581,0.084173,0.063894,1.000000
