 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000022,0.000000,0.000101,0.004378,0.000000,0.000000,0.000000,0.002707,0.001497,0.000456,0.000809,0.000010,0.000047,0.000219,0.009698,0.016709,0.007087,0.021435,0.034874,0.044992,0.012967,0.027675,0.009535,0.000000,0.000004,0.000000,0.000000,0.000001,0.006414,0.000000,0.066972,0.150357,0.123148,0.041620,0.179446,0.101031,0.082324,0.053464,1.000000
10.1.2.2,0.003394,0.000000,0.000026,0.000013,0.000101,0.000000,0.000000,0.000000,0.002025,0.000053,0.007194,0.005908,0.000003,0.000007,0.001172,0.044982,0.007876,0.010803,0.013524,0.017549,0.028229,0.022226,0.035666,0.009228,0.000000,0.000367,0.000657,0.000001,0.000000,0.000000,0.000200,0.121307,0.099305,0.177866,0.080551,0.067203,0.146812,0.053652,0.042099,1.000000
10.1.3.2,0.000013,0.000000,0.000000,0.000416,0.000693,0.000000,0.000142,0.000000,0.002432,0.000047,0.004708,0.000007,0.001554,0.006870,0.000244,0.008121,0.010711,0.046107,0.028110,0.022296,0.017716,0.014105,0.036031,0.008010,0.003608,0.000970,0.000003,0.000024,0.000000,0.000001,0.000087,0.176791,0.120545,0.146601,0.042566,0.081721,0.098736,0.053385,0.066626,1.000000
10.1.4.2,0.002613,0.005613,0.000800,0.000000,0.000004,0.000000,0.000254,0.000000,0.000066,0.000002,0.000001,0.003710,0.000131,0.000000,0.000017,0.012555,0.021240,0.046071,0.006915,0.009379,0.028085,0.035900,0.016831,0.007315,0.001471,0.000033,0.000009,0.000000,0.000000,0.000000,0.000443,0.040944,0.149989,0.123218,0.101028,0.053411,0.183923,0.066585,0.081447,1.000000
10.1.5.2,0.008644,0.000000,0.000014,0.000007,0.000000,0.000001,0.000030,0.000000,0.000459,0.001677,0.003153,0.004801,0.000882,0.000003,0.000064,0.027552,0.035656,0.016708,0.010075,0.007281,0.013270,0.021314,0.046018,0.005918,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000,0.000254,0.083739,0.067337,0.121382,0.054271,0.147754,0.181326,0.041858,0.098420,1.000000
10.1.6.2,0.002304,0.000000,0.000000,0.000022,0.000004,0.000000,0.000000,0.000000,0.006307,0.000001,0.000123,0.000290,0.001259,0.000631,0.000009,0.035220,0.011750,0.008756,0.026883,0.020450,0.006780,0.044615,0.015526,0.008486,0.000002,0.000053,0.000000,0.000000,0.000000,0.003637,0.000000,0.053741,0.041258,0.082676,0.149898,0.125410,0.102798,0.067562,0.183546,1.000000
10.1.7.2,0.003337,0.000003,0.008175,0.000006,0.004984,0.000000,0.000000,0.000000,0.000122,0.000217,0.000012,0.000022,0.000675,0.001166,0.000071,0.017562,0.007862,0.046710,0.013565,0.028868,0.022733,0.010560,0.036794,0.008425,0.000000,0.000041,0.000001,0.000000,0.001996,0.000386,0.000002,0.145118,0.066478,0.082159,0.176344,0.041752,0.120677,0.054197,0.098980,1.000000
10.1.8.2,0.000546,0.000000,0.000007,0.000016,0.000036,0.000000,0.000000,0.000000,0.002494,0.000080,0.004187,0.000297,0.000164,0.000889,0.006839,0.035375,0.009369,0.045121,0.016068,0.012202,0.027295,0.021063,0.007065,0.007437,0.000000,0.000004,0.000001,0.000000,0.000000,0.000000,0.001520,0.067704,0.149632,0.041428,0.101460,0.124582,0.053813,0.180364,0.082940,1.000000
10.1.10.2,0.000281,0.000000,0.001675,0.000000,0.000026,0.000011,0.000000,0.000000,0.000000,0.000528,0.000141,0.003410,0.000001,0.000005,0.002368,0.026529,0.020837,0.007664,0.015016,0.034735,0.005484,0.010822,0.044859,0.005164,0.000062,0.000000,0.000000,0.000000,0.000977,0.000002,0.000000,0.102282,0.191044,0.082724,0.051508,0.040902,0.127872,0.157238,0.065832,1.000000
10.1.11.2,0.001517,0.000026,0.000000,0.000011,0.000214,0.000000,0.000001,0.000000,0.002728,0.000000,0.000811,0.004737,0.000000,0.000104,0.000005,0.034308,0.020852,0.005778,0.008055,0.044580,0.015349,0.011146,0.026158,0.006178,0.000000,0.000002,0.000414,0.000000,0.000000,0.000000,0.000051,0.126750,0.082136,0.052611,0.192110,0.066350,0.040493,0.101882,0.154645,1.000000
10.1.12.2,0.000404,0.003999,0.001498,0.000011,0.000026,0.000000,0.000000,0.000005,0.000826,0.000049,0.000000,0.000197,0.000001,0.000002,0.000096,0.018958,0.034338,0.010603,0.046062,0.007720,0.025244,0.005419,0.014611,0.005286,0.000000,0.000000,0.000000,0.000000,0.002670,0.000000,0.000000,0.052006,0.128942,0.082406,0.066380,0.103014,0.193240,0.155836,0.040154,1.000000
10.1.13.2,0.000491,0.000000,0.000000,0.004398,0.000130,0.000000,0.000001,0.000007,0.001552,0.002603,0.000882,0.000000,0.000269,0.000000,0.000068,0.043057,0.007712,0.033490,0.018966,0.010711,0.024974,0.014102,0.005491,0.005307,0.000000,0.000030,0.000000,0.000000,0.000002,0.000000,0.000014,0.051689,0.066026,0.044143,0.128197,0.159638,0.083055,0.188495,0.104499,1.000000
10.1.14.2,0.000594,0.000000,0.000001,0.000050,0.000019,0.000007,0.000003,0.000000,0.000109,0.000000,0.000000,0.000254,0.000000,0.001110,0.002244,0.012821,0.044136,0.006748,0.032327,0.009458,0.024147,0.017718,0.004808,0.005099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003677,0.104208,0.191412,0.044463,0.084571,0.052039,0.066288,0.131761,0.159929,1.000000
10.1.15.2,0.001177,0.000000,0.000659,0.000000,0.000048,0.000000,0.000002,0.000005,0.002040,0.000024,0.000001,0.000000,0.000367,0.000000,0.000000,0.012090,0.035127,0.026721,0.006302,0.008853,0.015073,0.020058,0.046024,0.006728,0.000096,0.000000,0.005227,0.000011,0.000000,0.000196,0.003469,0.188545,0.124434,0.082279,0.053175,0.101036,0.066380,0.041115,0.152738,1.000000
10.1.16.2,0.000623,0.000000,0.000009,0.000000,0.000066,0.000000,0.000000,0.003375,0.002332,0.000001,0.000141,0.000025,0.001233,0.000000,0.000000,0.012757,0.007315,0.010205,0.032504,0.004998,0.023857,0.017418,0.043142,0.005042,0.000000,0.000003,0.000314,0.000000,0.000000,0.000000,0.000000,0.082732,0.039159,0.160930,0.129758,0.104637,0.200010,0.065711,0.051702,1.000000
10.1.17.2,0.000000,0.000184,0.000000,0.000002,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000349,0.011392,0.021850,0.002857,0.000755,0.001463,0.005765,0.000000,0.000001,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.305753,0.051424,0.033683,0.103069,0.021902,0.212807,0.150286,0.076364,1.000000
10.1.18.2,0.000000,0.000001,0.000016,0.000147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000005,0.000000,0.012059,0.000000,0.000313,0.001486,0.000654,0.006035,0.003310,0.023802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047759,0.101587,0.312345,0.032515,0.216582,0.022243,0.070349,0.148746,1.000000
