 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.006133,0.000015,0.000015,0.000993,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.246999,0.007022,0.047102,0.139233,0.082781,0.024852,0.013315,0.431149,1.000000
10.1.2.2,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.005460,0.000544,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.423178,0.013457,0.006962,0.025788,0.252414,0.146957,0.080640,0.043963,1.000000
10.1.3.2,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000405,0.004898,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.443683,0.042443,0.078361,0.005679,0.011474,0.249223,0.140543,0.022655,1.000000
10.1.4.2,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.005429,0.000018,0.000018,0.000707,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.012484,0.023818,0.076600,0.006515,0.438389,0.042280,0.140188,0.253084,1.000000
10.1.5.2,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.005810,0.000019,0.000019,0.000775,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.144636,0.084466,0.014282,0.046124,0.008573,0.250237,0.026137,0.418432,1.000000
10.1.6.2,0.000032,0.000032,0.000032,0.000032,0.000032,0.000000,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000178,0.000032,0.000032,0.000032,0.005267,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.022681,0.438179,0.011705,0.006172,0.141539,0.256165,0.041014,0.076214,1.000000
10.1.7.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.005764,0.000016,0.000016,0.000016,0.000016,0.000851,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.424269,0.082127,0.024108,0.006599,0.252465,0.146838,0.012556,0.043963,1.000000
10.1.8.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.005470,0.000012,0.000012,0.000012,0.000942,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.424883,0.147588,0.006539,0.083719,0.025395,0.246532,0.045478,0.013123,1.000000
10.1.9.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.004110,0.000017,0.000420,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.020149,0.010011,0.467456,0.249552,0.004943,0.070963,0.133792,0.038132,1.000000
10.1.10.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.003847,0.000008,0.001115,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.010672,0.141843,0.021446,0.005266,0.446675,0.250448,0.075514,0.042964,1.000000
10.1.11.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.001312,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.004877,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.046324,0.081472,0.437978,0.245570,0.024926,0.012602,0.138515,0.006174,1.000000
10.1.12.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.003670,0.000012,0.000012,0.000012,0.000012,0.000492,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.255375,0.073501,0.136232,0.019437,0.038653,0.004873,0.010314,0.457123,1.000000
10.1.13.2,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000000,0.000026,0.000026,0.000026,0.000026,0.004455,0.000166,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.022689,0.011231,0.152028,0.005437,0.080483,0.245500,0.434605,0.042668,1.000000
10.1.14.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.003772,0.000008,0.000008,0.000008,0.001237,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.446851,0.011172,0.039939,0.076504,0.253848,0.139841,0.005385,0.021217,1.000000
10.1.15.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.005218,0.000009,0.000009,0.000009,0.000009,0.000988,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.253468,0.078057,0.006574,0.012016,0.023350,0.043962,0.140227,0.435893,1.000000
10.1.16.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.004480,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000295,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.073891,0.039381,0.005576,0.250381,0.137236,0.020520,0.010528,0.457069,1.000000
10.1.17.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.002665,0.000016,0.000016,0.000073,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.470096,0.259851,0.034893,0.017598,0.067658,0.004347,0.132713,0.009645,1.000000
10.1.18.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.001815,0.000127,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.274323,0.006472,0.002772,0.031290,0.014279,0.067936,0.148621,0.452110,1.000000
10.1.19.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000753,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.003761,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.252762,0.005203,0.441802,0.042912,0.076544,0.011502,0.139619,0.024998,1.000000
10.1.20.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.001987,0.000006,0.000000,0.000006,0.000276,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.474849,0.003213,0.259586,0.134200,0.067030,0.016437,0.034952,0.007298,1.000000
10.1.21.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.002869,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000115,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.009056,0.248777,0.004293,0.038963,0.074893,0.019211,0.460266,0.141089,1.000000
10.1.22.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000415,0.000012,0.000000,0.000012,0.003320,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.041210,0.134867,0.250566,0.004468,0.009713,0.020466,0.072443,0.462210,1.000000
10.1.23.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.001639,0.000010,0.000010,0.000010,0.000000,0.000055,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.002706,0.255019,0.014763,0.137576,0.466841,0.080302,0.034499,0.006324,1.000000
10.1.24.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000180,0.000014,0.000014,0.002665,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.018830,0.255555,0.003955,0.070062,0.463321,0.036275,0.008905,0.139874,1.000000
10.1.25.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.001023,0.004354,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.072864,0.037889,0.019709,0.137225,0.010250,0.256321,0.005341,0.454830,1.000000
10.1.26.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.001446,0.000010,0.000010,0.007213,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.080378,0.045588,0.015305,0.247897,0.141487,0.424228,0.028166,0.008014,1.000000
10.1.27.2,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.005200,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000292,0.000028,0.000028,0.000000,0.000028,0.000028,0.000028,0.000028,0.012631,0.078372,0.140626,0.442962,0.006192,0.247752,0.022717,0.042471,1.000000
10.1.28.2,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000515,0.000029,0.006221,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000029,0.000000,0.000029,0.000029,0.000029,0.045546,0.437116,0.247635,0.138502,0.006867,0.013111,0.025149,0.078529,1.000000
10.1.29.2,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000226,0.004801,0.000027,0.000027,0.000027,0.000027,0.000000,0.000027,0.000027,0.138313,0.012060,0.077282,0.044112,0.005867,0.442390,0.249981,0.024210,1.000000
10.1.30.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000511,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.004296,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.020991,0.005609,0.010867,0.251573,0.444798,0.040589,0.077959,0.142369,1.000000
10.1.31.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004690,0.000014,0.000014,0.000014,0.000664,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.005729,0.042418,0.248847,0.445794,0.140403,0.076802,0.011491,0.022767,1.000000
10.1.33.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000986,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000043,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000255,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.097046,0.016142,0.039412,0.006228,0.002445,0.240493,0.596934,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000317,0.000000,0.001340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041853,0.000000,0.016904,0.006981,0.102624,0.581712,0.002780,0.245410,1.000000
10.1.35.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000095,0.001305,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000521,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.245141,0.018487,0.000000,0.574965,0.045312,0.103944,0.002873,0.007329,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,0.001013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014954,0.597828,0.096823,0.000000,0.039362,0.005635,0.241881,0.002239,1.000000
10.1.37.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000393,0.000000,0.000000,0.000000,0.000118,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001203,0.092692,0.615319,0.003638,0.000000,0.010778,0.031646,0.244187,1.000000
10.1.38.2,0.000000,0.000588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001635,0.033570,0.088545,0.004325,0.239692,0.000000,0.011972,0.619525,1.000000
10.1.39.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000152,0.000849,0.000001,0.000015,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.036264,0.001955,0.246084,0.014658,0.600086,0.005287,0.000000,0.094614,1.000000
10.1.40.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000034,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000211,0.000001,0.000988,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.006869,0.249147,0.105172,0.042824,0.575061,0.017116,0.002565,0.000000,1.000000
