 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000279,0.000019,0.012107,0.000019,0.000020,0.002032,0.000049,0.000023,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.144604,0.252712,0.044620,0.081187,0.000020,0.426113,0.012246,0.023521,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.001796,0.000414,0.000001,0.000000,0.000090,0.007659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031679,0.052354,0.019443,0.015716,0.148325,0.088643,0.245966,0.387896,1.000000
10.1.3.2,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000966,0.000009,0.000005,0.000171,0.000005,0.000032,0.005370,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.043008,0.012034,0.077941,0.250608,0.439051,0.022606,0.141894,0.006184,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.009347,0.002458,0.000037,0.000001,0.000000,0.000000,0.000646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240398,0.151609,0.009568,0.389282,0.053336,0.093564,0.017548,0.032046,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000207,0.000000,0.003009,0.000000,0.010449,0.000892,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032555,0.010312,0.145099,0.052237,0.087454,0.018367,0.399163,0.240196,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002014,0.000518,0.000000,0.000000,0.000033,0.000006,0.007494,0.000135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033435,0.018538,0.092503,0.015319,0.386971,0.055573,0.148846,0.238612,1.000000
10.1.8.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000239,0.000044,0.007087,0.000009,0.000005,0.000005,0.001307,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.014197,0.007405,0.084510,0.049180,0.419629,0.242822,0.026597,0.146843,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000428,0.008574,0.000018,0.002003,0.000093,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.414996,0.046575,0.251509,0.144256,0.008429,0.014829,0.026377,0.081908,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000007,0.008588,0.002350,0.000473,0.000059,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.050699,0.086606,0.016089,0.242286,0.029314,0.408231,0.008993,0.146267,1.000000
10.1.11.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000077,0.000001,0.005739,0.000002,0.000001,0.000013,0.001556,0.000458,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.026074,0.014317,0.398435,0.258406,0.009909,0.047336,0.152990,0.084673,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000002,0.000133,0.000000,0.010174,0.000595,0.002730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396363,0.010054,0.239143,0.090197,0.032346,0.056393,0.018206,0.143639,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000170,0.009754,0.000000,0.000040,0.000713,0.000000,0.002790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009708,0.149759,0.030180,0.089883,0.052745,0.240754,0.395707,0.017788,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.001703,0.000000,0.000341,0.000012,0.000002,0.006454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053933,0.030556,0.092696,0.017223,0.015784,0.385935,0.236938,0.158353,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005417,0.000357,0.001430,0.000069,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012586,0.080159,0.006329,0.249334,0.023185,0.433626,0.043674,0.143816,1.000000
10.1.16.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000002,0.000011,0.004940,0.001414,0.000401,0.000001,0.000068,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.422936,0.047086,0.081289,0.012557,0.026544,0.142801,0.014447,0.245491,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000440,0.001571,0.000029,0.005550,0.000127,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095005,0.014041,0.401079,0.050968,0.251845,0.026944,0.145373,0.007018,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000001,0.000000,0.000240,0.001181,0.000045,0.005555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078958,0.023519,0.043367,0.140260,0.254338,0.006922,0.012803,0.432799,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002043,0.000151,0.000000,0.006419,0.000537,0.000000,0.000035,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029996,0.148870,0.407468,0.047605,0.249186,0.008036,0.084067,0.015579,1.000000
