 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002125,0.000039,0.000108,0.000001,0.000000,0.000297,0.000013,0.000839,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.050316,0.113356,0.004376,0.253371,0.009919,0.543002,0.022233,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000024,0.000238,0.000007,0.001856,0.000083,0.000000,0.000000,0.000690,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.247343,0.048412,0.021767,0.109175,0.557303,0.009212,0.003889,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000103,0.000032,0.002383,0.000000,0.000304,0.000873,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.251214,0.115033,0.004574,0.537206,0.053906,0.023809,0.010547,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000326,0.000004,0.000927,0.002612,0.000040,0.000000,0.000013,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.010927,0.005045,0.052448,0.539473,0.114159,0.250046,0.023856,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000139,0.000403,0.000017,0.000000,0.000002,0.000049,0.002610,0.001032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.529892,0.118817,0.011630,0.005408,0.249378,0.025458,0.055160,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.002859,0.001041,0.000041,0.000354,0.000120,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053644,0.535317,0.011292,0.005184,0.115575,0.249941,0.024613,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001693,0.000669,0.000000,0.000223,0.000025,0.000000,0.000073,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.561242,0.245713,0.003719,0.020419,0.109127,0.048462,0.008623,1.000000
10.1.8.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001478,0.000202,0.000000,0.000009,0.003675,0.000000,0.000071,0.000571,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.006519,0.514252,0.013520,0.121881,0.028542,0.059505,0.249747,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001782,0.000000,0.000000,0.000063,0.000615,0.000017,0.000000,0.000199,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.019524,0.106688,0.008247,0.244996,0.003505,0.568658,0.045699,1.000000
10.1.10.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000009,0.000697,0.000025,0.000000,0.000001,0.001949,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047825,0.560182,0.020683,0.008995,0.246351,0.109128,0.003842,1.000000
