 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.005442,0.000000,0.008433,0.000718,0.000007,0.000000,0.003441,0.000000,0.000061,0.000030,0.001188,0.000217,0.000015,0.000003,0.041797,0.019340,0.011467,0.015234,0.008675,0.066003,0.025085,0.006397,0.000001,0.000002,0.000387,0.002055,0.000000,0.000000,0.000000,0.000122,0.050992,0.148553,0.123316,0.032286,0.100350,0.080996,0.183196,0.064194,1.000000
10.1.2.2,0.000277,0.000000,0.000000,0.006305,0.001840,0.000000,0.000000,0.000000,0.000014,0.000001,0.000064,0.003474,0.000003,0.000031,0.000000,0.006558,0.044559,0.026319,0.014943,0.019732,0.011124,0.033867,0.008547,0.000006,0.005384,0.000131,0.000557,0.001015,0.000000,0.000000,0.000000,0.155086,0.100624,0.083333,0.066969,0.041307,0.052913,0.124863,0.190154,1.000000
10.1.3.2,0.000249,0.003350,0.000000,0.005194,0.000067,0.000000,0.000000,0.000000,0.000007,0.000446,0.000003,0.000135,0.000015,0.000032,0.001240,0.034077,0.026640,0.015726,0.043311,0.006623,0.009288,0.020459,0.012072,0.000000,0.002073,0.000000,0.000798,0.000001,0.000000,0.000001,0.007423,0.066523,0.153291,0.125076,0.081579,0.041368,0.101309,0.188642,0.052981,1.000000
10.1.4.2,0.000321,0.005691,0.000000,0.000000,0.000587,0.000000,0.000000,0.000001,0.001035,0.000000,0.000000,0.002828,0.000152,0.004203,0.000072,0.033515,0.042770,0.019238,0.011298,0.025854,0.005780,0.015402,0.008164,0.000001,0.000000,0.000007,0.001838,0.000016,0.000035,0.000000,0.000003,0.156331,0.046222,0.101990,0.081554,0.125571,0.188445,0.057160,0.063916,1.000000
10.1.5.2,0.000102,0.005222,0.000000,0.007625,0.000000,0.000002,0.000000,0.000965,0.000179,0.000591,0.000003,0.002542,0.000007,0.000330,0.000001,0.026542,0.009487,0.044902,0.020465,0.034488,0.012710,0.015466,0.007145,0.000014,0.003761,0.000058,0.001596,0.000029,0.000000,0.000000,0.000000,0.101306,0.053071,0.153273,0.125195,0.042917,0.065400,0.182945,0.081659,1.000000
10.1.6.2,0.001718,0.002999,0.000000,0.007941,0.000034,0.000000,0.000000,0.005156,0.000000,0.000007,0.000073,0.000001,0.000001,0.000292,0.000017,0.041890,0.014208,0.032499,0.054100,0.008444,0.018898,0.010703,0.006004,0.000000,0.000003,0.000000,0.000957,0.000000,0.000000,0.000504,0.000151,0.024912,0.188486,0.082662,0.125709,0.101704,0.065255,0.154536,0.050133,1.000000
10.1.7.2,0.000377,0.007421,0.000000,0.005484,0.001718,0.000003,0.000000,0.000000,0.000030,0.000006,0.000000,0.000199,0.003946,0.000014,0.000656,0.027206,0.016753,0.035058,0.043576,0.020813,0.009464,0.007040,0.012710,0.002676,0.000000,0.000115,0.001083,0.000001,0.000000,0.000000,0.000057,0.040939,0.184716,0.081608,0.052964,0.152684,0.066281,0.123949,0.100452,1.000000
10.1.8.2,0.001321,0.000795,0.000111,0.006252,0.000487,0.000309,0.000000,0.000000,0.002911,0.004344,0.000001,0.000007,0.000002,0.000056,0.000184,0.006298,0.035199,0.016107,0.046185,0.008778,0.011867,0.026511,0.020591,0.000000,0.000000,0.002042,0.000028,0.000003,0.000000,0.000000,0.000014,0.052548,0.066220,0.082844,0.101232,0.124225,0.153735,0.187778,0.041016,1.000000
10.1.9.2,0.000198,0.003263,0.000000,0.004781,0.000406,0.000000,0.000000,0.002249,0.000000,0.000096,0.000049,0.000005,0.000023,0.000010,0.000000,0.027421,0.006499,0.011700,0.048961,0.015918,0.008991,0.020704,0.004847,0.000000,0.000000,0.000001,0.001240,0.000002,0.000000,0.000000,0.000709,0.127861,0.157011,0.062618,0.036804,0.196536,0.080229,0.076543,0.104326,1.000000
10.1.11.2,0.000076,0.001974,0.000000,0.003442,0.001307,0.000000,0.000000,0.000340,0.000000,0.000000,0.000002,0.000014,0.000168,0.000000,0.000035,0.027284,0.010436,0.020781,0.005043,0.014929,0.007382,0.037786,0.003598,0.000000,0.000005,0.000000,0.000704,0.000000,0.000000,0.000001,0.000000,0.132788,0.164781,0.048957,0.080782,0.062305,0.066770,0.104178,0.204133,1.000000
