 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000135,0.000000,0.000000,0.000006,0.000002,0.000000,0.000000,0.004373,0.009042,0.000991,0.018816,0.002081,0.000470,0.000224,0.000000,0.000000,0.000000,0.000000,0.000001,0.000052,0.000000,0.000000,0.226907,0.066623,0.043564,0.099388,0.028399,0.017960,0.330220,0.150726,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000019,0.000054,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.003328,0.007607,0.000111,0.000630,0.000266,0.017508,0.001437,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.230082,0.043068,0.341210,0.017181,0.063073,0.026892,0.097401,0.150123,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000000,0.000036,0.000000,0.000000,0.000000,0.000013,0.001710,0.016198,0.000171,0.000800,0.003698,0.007713,0.000373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.225886,0.099173,0.063804,0.151547,0.025958,0.344954,0.040941,0.016933,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000017,0.000006,0.000102,0.000000,0.000050,0.008840,0.001927,0.004128,0.000419,0.000196,0.017714,0.000898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.105418,0.017994,0.044492,0.028714,0.222439,0.328656,0.068845,0.149142,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000463,0.009296,0.019569,0.001001,0.004413,0.002166,0.000213,0.000046,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000006,0.316376,0.102917,0.155083,0.067454,0.226783,0.045818,0.018621,0.029636,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000000,0.000000,0.000007,0.000020,0.000000,0.000000,0.001421,0.016627,0.000636,0.003316,0.007506,0.000265,0.000043,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.150131,0.026198,0.016902,0.062659,0.096656,0.228873,0.041617,0.347012,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000007,0.000019,0.000040,0.000097,0.000000,0.000000,0.000000,0.004076,0.000197,0.000421,0.000916,0.008487,0.017769,0.001921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.043791,0.152682,0.067067,0.328255,0.227930,0.100389,0.028109,0.017823,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000157,0.000004,0.000000,0.000000,0.000034,0.000001,0.000000,0.001821,0.000801,0.008382,0.000067,0.003872,0.017741,0.000354,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066119,0.148464,0.044501,0.337761,0.018487,0.028652,0.098229,0.224541,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000003,0.000000,0.000000,0.000052,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.007158,0.000257,0.001388,0.000601,0.016122,0.003154,0.000112,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.100507,0.064293,0.026111,0.041490,0.016120,0.151905,0.230509,0.340192,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000007,0.000063,0.000001,0.000000,0.000000,0.000000,0.000651,0.001477,0.003266,0.000124,0.000286,0.016224,0.007343,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.153754,0.103127,0.335723,0.066041,0.227903,0.016457,0.025916,0.041611,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000603,0.007317,0.016427,0.000111,0.001401,0.000267,0.003180,0.000000,0.000023,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.096967,0.026982,0.149892,0.043586,0.225214,0.344300,0.017010,0.066662,1.000000
10.1.12.2,0.000000,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000047,0.007356,0.003390,0.001466,0.000110,0.016193,0.000000,0.000000,0.000000,0.000021,0.000000,0.000009,0.000000,0.000000,0.041929,0.096291,0.016708,0.026729,0.230043,0.061771,0.347445,0.149608,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000006,0.000000,0.000002,0.000041,0.000001,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001232,0.000524,0.000225,0.015669,0.006803,0.002900,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098992,0.228953,0.151486,0.063137,0.015406,0.348517,0.025397,0.040600,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000008,0.000000,0.000001,0.000000,0.000003,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000283,0.007884,0.000657,0.001509,0.017617,0.000125,0.003440,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.324790,0.101570,0.027407,0.042659,0.017900,0.154417,0.233360,0.066292,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000016,0.000040,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000095,0.002991,0.000220,0.007135,0.000529,0.016688,0.001258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.017043,0.330893,0.065343,0.100732,0.043748,0.153517,0.232269,0.027475,1.000000
10.1.16.2,0.000000,0.000000,0.000007,0.000002,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000649,0.000278,0.008274,0.003588,0.018647,0.000116,0.001537,0.000000,0.000000,0.000000,0.000000,0.000049,0.000000,0.000001,0.000000,0.017214,0.026325,0.227763,0.150978,0.063936,0.097829,0.041160,0.341627,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001598,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000128,0.005309,0.000036,0.000453,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141035,0.044452,0.079767,0.424896,0.251941,0.028683,0.007093,0.014596,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001190,0.000000,0.000020,0.000317,0.000001,0.000086,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140441,0.244498,0.434994,0.052231,0.078729,0.005800,0.012167,0.025403,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001165,0.000085,0.000000,0.000007,0.000002,0.000023,0.000318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407057,0.005499,0.047725,0.147444,0.023486,0.096649,0.254879,0.011512,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000090,0.000006,0.000000,0.000326,0.001184,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006051,0.012094,0.023505,0.246578,0.045864,0.137959,0.436811,0.085248,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001213,0.000022,0.000318,0.000001,0.000000,0.000006,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005718,0.044215,0.429756,0.146353,0.023109,0.080022,0.253615,0.011358,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005989,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000009,0.000035,0.001777,0.000003,0.000480,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429205,0.007924,0.027874,0.139400,0.016368,0.080099,0.244899,0.045808,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001044,0.000283,0.000021,0.000002,0.000006,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005088,0.010521,0.259560,0.041980,0.021693,0.430532,0.143564,0.081773,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000004,0.000032,0.000000,0.000000,0.000000,0.000001,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003629,0.000333,0.000735,0.017510,0.001637,0.007958,0.000158,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.225334,0.028631,0.064113,0.097648,0.341384,0.017546,0.043524,0.149742,1.000000
10.1.26.2,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001133,0.002552,0.000101,0.000497,0.005775,0.013007,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.039294,0.097390,0.018817,0.062801,0.024443,0.153507,0.348745,0.231651,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000015,0.000000,0.000000,0.006374,0.001179,0.000500,0.002736,0.014640,0.000086,0.000208,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.024583,0.352668,0.099409,0.014991,0.150851,0.228277,0.063839,0.039596,1.000000
10.1.28.2,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000084,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.018375,0.001913,0.000398,0.000185,0.004154,0.008961,0.000880,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000006,0.000000,0.332045,0.044583,0.066356,0.150652,0.224179,0.018172,0.028799,0.100199,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000011,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000028,0.008057,0.017919,0.001640,0.000331,0.000146,0.003628,0.000734,0.000001,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.098969,0.017389,0.225735,0.339947,0.043372,0.028311,0.064160,0.149547,1.000000
10.1.30.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.007190,0.015775,0.001445,0.000120,0.000630,0.000276,0.003258,0.000000,0.000022,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.062514,0.153621,0.015417,0.040452,0.025173,0.237259,0.098448,0.338336,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,0.000000,0.000051,0.000000,0.000000,0.000001,0.000000,0.000917,0.001958,0.008856,0.000093,0.004153,0.018671,0.000427,0.000000,0.000006,0.000000,0.000002,0.000000,0.000000,0.000000,0.000018,0.148521,0.044021,0.019288,0.031000,0.067888,0.221654,0.099629,0.332637,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000002,0.000006,0.000000,0.000000,0.000001,0.000018,0.000000,0.000252,0.000611,0.000103,0.001411,0.003258,0.007606,0.017249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043681,0.064164,0.225590,0.150967,0.342746,0.016829,0.027357,0.098104,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005826,0.000000,0.000000,0.000000,0.001051,0.000407,0.000000,0.000000,0.000001,0.000155,0.000000,0.000008,0.000059,0.000000,0.000000,0.000000,0.000000,0.002485,0.000000,0.469740,0.135263,0.248609,0.018931,0.071044,0.009517,0.036879,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000721,0.000012,0.000004,0.000002,0.000000,0.001975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000034,0.000000,0.000261,0.000000,0.000000,0.005415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000000,0.000000,0.017819,0.000000,0.009135,0.129423,0.480167,0.034950,0.252424,0.067562,1.000000
10.1.35.2,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004212,0.000000,0.000003,0.000000,0.000000,0.000189,0.000000,0.000000,0.000000,0.000000,0.000534,0.000000,0.000000,0.000000,0.000068,0.000008,0.001505,0.000000,0.000001,0.063073,0.015062,0.000000,0.007386,0.125779,0.500385,0.251295,0.030476,1.000000
10.1.36.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000282,0.000000,0.005136,0.000038,0.000000,0.000000,0.000000,0.001992,0.000002,0.000000,0.000000,0.000000,0.000763,0.000104,0.000000,0.000000,0.000000,0.000014,0.000000,0.000005,0.000000,0.000000,0.017175,0.477711,0.067692,0.000000,0.132295,0.034353,0.009344,0.253093,1.000000
10.1.37.2,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000024,0.004005,0.000000,0.000000,0.000000,0.000203,0.000000,0.000000,0.000585,0.000000,0.001644,0.000003,0.000000,0.000000,0.000008,0.000000,0.006953,0.124398,0.062867,0.502368,0.000000,0.251728,0.014538,0.030607,1.000000
