 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.001014,0.000000,0.002292,0.000070,0.000000,0.004331,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.031059,0.005584,0.021860,0.007773,0.010981,0.041415,0.003661,0.015601,0.000000,0.000524,0.000000,0.000000,0.000218,0.000002,0.000021,0.000000,0.132799,0.038120,0.066657,0.209507,0.083014,0.104446,0.168002,0.051044,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.002880,0.000011,0.000000,0.000038,0.000000,0.000000,0.000335,0.030783,0.002999,0.007162,0.004751,0.021602,0.010815,0.043992,0.014908,0.001670,0.000137,0.000000,0.000000,0.000937,0.000000,0.000003,0.000000,0.104364,0.081030,0.170031,0.133424,0.214612,0.038527,0.051030,0.063956,1.000000
10.1.3.2,0.000038,0.000000,0.000000,0.000309,0.000000,0.000001,0.000011,0.000000,0.003105,0.000850,0.002135,0.000000,0.000000,0.000000,0.000000,0.029952,0.007214,0.014790,0.003164,0.010026,0.042278,0.004960,0.020733,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000003,0.000000,0.104939,0.083233,0.050280,0.213295,0.037698,0.134589,0.064611,0.171657,1.000000
10.1.4.2,0.000263,0.000000,0.000000,0.000000,0.000002,0.000009,0.000668,0.000000,0.003139,0.000000,0.001675,0.000000,0.000000,0.000000,0.000097,0.043872,0.030942,0.002925,0.010070,0.014870,0.021915,0.006880,0.004461,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,0.104843,0.064667,0.213589,0.083899,0.133309,0.169623,0.037420,0.050827,1.000000
10.1.5.2,0.000007,0.000000,0.000000,0.000437,0.000000,0.000000,0.000000,0.000000,0.002137,0.000000,0.000000,0.000000,0.000000,0.004610,0.001015,0.004976,0.041409,0.010300,0.014676,0.020934,0.003624,0.007202,0.029668,0.000000,0.000183,0.000002,0.000000,0.000064,0.000000,0.000022,0.000000,0.166356,0.135139,0.213071,0.064659,0.051027,0.038193,0.083649,0.106637,1.000000
10.1.6.2,0.002572,0.000000,0.000000,0.001489,0.000000,0.000000,0.000117,0.000000,0.004300,0.000000,0.000016,0.000001,0.000000,0.000000,0.000004,0.044642,0.003981,0.016354,0.022907,0.032146,0.011492,0.005890,0.008144,0.000000,0.000684,0.000000,0.000000,0.000318,0.000000,0.000039,0.000000,0.038575,0.130794,0.165440,0.065233,0.083186,0.105694,0.050892,0.205093,1.000000
10.1.7.2,0.000383,0.000000,0.000000,0.000862,0.000000,0.000007,0.000000,0.000000,0.001690,0.000000,0.000000,0.000000,0.000000,0.000002,0.000067,0.004708,0.020735,0.003101,0.006625,0.014178,0.029105,0.009743,0.042040,0.000000,0.000150,0.000000,0.000000,0.000022,0.000000,0.003527,0.000000,0.170833,0.082186,0.063433,0.135877,0.049198,0.036852,0.218276,0.106398,1.000000
10.1.8.2,0.000001,0.000000,0.000000,0.000006,0.000000,0.002315,0.000796,0.000000,0.003458,0.000000,0.000269,0.000000,0.000000,0.000000,0.000000,0.007111,0.010009,0.003099,0.004729,0.041840,0.030050,0.021234,0.014725,0.000000,0.000077,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.169368,0.216301,0.135071,0.082953,0.105793,0.064620,0.049146,0.037007,1.000000
10.1.10.2,0.000000,0.000000,0.000001,0.000012,0.000000,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005914,0.002360,0.019557,0.009160,0.040192,0.027203,0.013170,0.003807,0.000000,0.000350,0.001079,0.000037,0.000004,0.000000,0.003028,0.000000,0.132755,0.036685,0.172335,0.221054,0.065010,0.085285,0.111676,0.049213,1.000000
10.1.11.2,0.001247,0.000058,0.000000,0.000002,0.000000,0.000001,0.000006,0.000000,0.002225,0.000000,0.000000,0.000000,0.000000,0.000466,0.000000,0.019330,0.002374,0.005559,0.003918,0.012753,0.040294,0.008681,0.028385,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000179,0.000000,0.063041,0.107855,0.082686,0.173083,0.223429,0.048198,0.140188,0.036022,1.000000
