 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000830,0.000003,0.000000,0.000043,0.000205,0.000000,0.002885,0.010201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243359,0.387415,0.090367,0.010663,0.055964,0.018829,0.032086,0.147145,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000142,0.000687,0.000000,0.002763,0.011182,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030302,0.010038,0.384850,0.149940,0.087840,0.253060,0.051535,0.017627,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000789,0.000198,0.000000,0.000000,0.012099,0.003213,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390426,0.011576,0.020052,0.053922,0.146072,0.239041,0.090366,0.032199,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003183,0.000001,0.000001,0.000003,0.013011,0.000021,0.000166,0.000843,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.033100,0.055537,0.012292,0.380302,0.092703,0.238752,0.150683,0.019387,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000568,0.000000,0.002752,0.009716,0.000000,0.000002,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088206,0.240869,0.030080,0.009590,0.051554,0.144548,0.404616,0.017357,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.001098,0.000000,0.011518,0.000000,0.003933,0.000363,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011964,0.382044,0.033387,0.241094,0.090131,0.055008,0.021117,0.148257,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000511,0.008867,0.000019,0.000003,0.000000,0.002174,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016225,0.008721,0.088087,0.029222,0.155132,0.397993,0.050342,0.242601,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.008538,0.000003,0.001994,0.000000,0.000435,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405092,0.009341,0.030411,0.145974,0.242744,0.018140,0.050299,0.086924,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001318,0.000297,0.005619,0.000000,0.000009,0.000001,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248856,0.051068,0.393514,0.016257,0.029950,0.087323,0.151065,0.014662,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,0.000000,0.000046,0.000812,0.000000,0.003025,0.000008,0.011268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147099,0.393988,0.244642,0.051843,0.017724,0.087922,0.010873,0.030515,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001573,0.000002,0.005832,0.000113,0.000000,0.000020,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246762,0.051003,0.092003,0.028288,0.397769,0.150683,0.015016,0.010528,1.000000
10.1.13.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000179,0.000946,0.010290,0.003167,0.000024,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.089076,0.147647,0.032023,0.019146,0.010479,0.389408,0.243584,0.054006,1.000000
10.1.14.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000030,0.000003,0.000223,0.000001,0.001122,0.005635,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.080548,0.011500,0.254607,0.005892,0.022148,0.042224,0.427563,0.148483,1.000000
10.1.15.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000508,0.000002,0.000002,0.000003,0.000010,0.000072,0.008615,0.002620,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.085608,0.008988,0.251557,0.401825,0.145570,0.028531,0.016635,0.049411,1.000000
10.1.16.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000003,0.000298,0.007783,0.001567,0.000002,0.000002,0.000029,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.027208,0.084557,0.151161,0.047996,0.248991,0.407072,0.015351,0.007939,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,0.001680,0.005684,0.000515,0.000000,0.000039,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417768,0.250501,0.046765,0.146374,0.013830,0.007362,0.026702,0.082622,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000024,0.000527,0.002064,0.000153,0.006282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028502,0.015444,0.147762,0.096981,0.239690,0.007880,0.053347,0.401333,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000520,0.000000,0.002040,0.000004,0.000027,0.000145,0.007141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145842,0.017437,0.053620,0.244644,0.008844,0.084785,0.030080,0.404866,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000360,0.001526,0.000000,0.000003,0.005380,0.000018,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006443,0.142374,0.047782,0.012695,0.252628,0.024764,0.089461,0.416481,1.000000
10.1.21.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.004575,0.000947,0.000002,0.000004,0.000000,0.000002,0.000152,0.000022,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.005720,0.249592,0.451527,0.040485,0.012142,0.022097,0.137750,0.074943,1.000000
