 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000151,0.000762,0.000000,0.000000,0.000006,0.003349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253191,0.475610,0.017645,0.008659,0.035920,0.132328,0.004318,0.068028,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000607,0.003144,0.000004,0.000020,0.000106,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.009383,0.035834,0.070168,0.471041,0.137182,0.250509,0.004281,0.017683,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000070,0.001976,0.000001,0.000379,0.000014,0.000001,0.000003,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.074688,0.138498,0.449043,0.040219,0.010918,0.252353,0.022113,0.009706,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000985,0.000001,0.000000,0.000042,0.000007,0.000214,0.004473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137336,0.005678,0.074533,0.255644,0.010732,0.451404,0.038840,0.020108,1.000000
10.1.5.2,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.003359,0.000003,0.000078,0.000640,0.000004,0.000010,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.004244,0.483372,0.017349,0.008471,0.251939,0.066968,0.129853,0.033629,1.000000
10.1.6.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000003,0.000255,0.006844,0.001320,0.000002,0.000009,0.000050,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.017690,0.036668,0.008547,0.466606,0.249339,0.138000,0.074611,0.000002,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001043,0.000001,0.000225,0.000041,0.000000,0.000007,0.004919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249576,0.073042,0.006055,0.039672,0.136047,0.457292,0.021017,0.011057,1.000000
10.1.8.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.002749,0.000003,0.000011,0.000499,0.000003,0.000067,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.479110,0.003665,0.250835,0.016679,0.033041,0.137912,0.007866,0.067481,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000007,0.001310,0.000249,0.000001,0.000001,0.000002,0.000044,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.475662,0.035389,0.018645,0.012339,0.130731,0.004002,0.250481,0.071120,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000320,0.000000,0.001373,0.000001,0.000003,0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040928,0.440845,0.147237,0.249170,0.022225,0.014805,0.077325,0.005680,1.000000
10.1.11.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000042,0.001220,0.000229,0.000008,0.000001,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.039236,0.253377,0.135951,0.013719,0.074896,0.005188,0.456793,0.019322,1.000000
10.1.12.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.001229,0.000001,0.000036,0.000007,0.000001,0.000002,0.000215,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.031683,0.015439,0.259421,0.481160,0.065444,0.005458,0.007925,0.131946,1.000000
10.1.13.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000073,0.002088,0.000015,0.000398,0.000001,0.000003,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.135606,0.470203,0.008113,0.033228,0.016174,0.005032,0.067677,0.261363,1.000000
10.1.14.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000318,0.001768,0.000057,0.000002,0.000002,0.000011,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.067724,0.252105,0.034601,0.005518,0.482455,0.131099,0.016497,0.007805,1.000000
10.1.15.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000113,0.000005,0.000002,0.003311,0.000021,0.000002,0.000626,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.249198,0.004638,0.130885,0.474442,0.010120,0.069644,0.019936,0.037012,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000278,0.000014,0.000000,0.000064,0.001196,0.000003,0.018434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155101,0.430902,0.021188,0.000001,0.041763,0.244820,0.081578,0.004658,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002780,0.000004,0.000570,0.000118,0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148524,0.007341,0.012746,0.463565,0.066313,0.268799,0.029215,0.000000,1.000000
10.1.18.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.004873,0.000000,0.000002,0.000951,0.000037,0.000001,0.000007,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.036756,0.016823,0.248522,0.133803,0.007995,0.476816,0.073203,0.000184,1.000000
10.1.19.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000011,0.000003,0.000000,0.000416,0.000002,0.000072,0.002321,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.490666,0.015485,0.003851,0.031781,0.132102,0.250015,0.065114,0.008104,1.000000
10.1.20.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000666,0.000116,0.003873,0.000000,0.000005,0.000005,0.000024,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.487827,0.013949,0.031156,0.070590,0.252184,0.133248,0.006237,0.000008,1.000000
10.1.21.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.002413,0.000004,0.000452,0.000077,0.000000,0.000002,0.000014,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.254295,0.007963,0.033371,0.483073,0.017590,0.129032,0.003792,0.067880,1.000000
10.1.23.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000003,0.000015,0.002183,0.000080,0.000001,0.000000,0.000429,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.248894,0.479311,0.003286,0.075703,0.007622,0.016392,0.034997,0.131069,1.000000
10.1.24.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000008,0.000211,0.005364,0.001053,0.000002,0.000042,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.017874,0.074577,0.476162,0.130100,0.250561,0.036209,0.007817,0.000001,1.000000
10.1.25.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000048,0.000009,0.001535,0.000002,0.000003,0.000002,0.000273,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.130644,0.477548,0.035716,0.007335,0.069044,0.249616,0.010136,0.018054,1.000000
10.1.26.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000635,0.000002,0.000002,0.000117,0.000021,0.000005,0.003385,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.136906,0.251768,0.004421,0.008626,0.471437,0.017430,0.070282,0.034917,1.000000
10.1.27.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003513,0.000130,0.000024,0.000004,0.000001,0.000001,0.000703,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.019827,0.457152,0.004645,0.073590,0.009906,0.255321,0.137789,0.037384,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000402,0.001957,0.000000,0.000003,0.000000,0.000015,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036114,0.070523,0.019912,0.006064,0.251871,0.465202,0.009083,0.138768,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000211,0.000923,0.016688,0.000009,0.000002,0.000045,0.003911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020868,0.441983,0.075111,0.143171,0.039376,0.000000,0.257700,0.000000,1.000000
10.1.30.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003882,0.000028,0.000001,0.000152,0.000005,0.000001,0.000768,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.467324,0.004513,0.135080,0.018191,0.255808,0.035418,0.069550,0.009270,1.000000
10.1.31.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000010,0.000003,0.000090,0.000548,0.000002,0.000002,0.002922,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.007830,0.255285,0.065606,0.003763,0.128808,0.016388,0.485246,0.033441,1.000000
10.1.32.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000095,0.003289,0.000013,0.000670,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.065578,0.486985,0.016850,0.034181,0.250217,0.129571,0.008430,0.004077,1.000000
10.1.33.2,0.000019,0.000000,0.000000,0.000000,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000523,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003664,0.090585,0.248973,0.001227,0.611769,0.010901,0.032226,1.000000
