 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000482,0.000111,0.000004,0.001935,0.007921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086521,0.399554,0.245383,0.016815,0.012643,0.030480,0.146339,0.051787,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000434,0.000003,0.005714,0.000000,0.000027,0.019606,0.000135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243344,0.031520,0.092059,0.001580,0.018019,0.148802,0.384577,0.054177,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009119,0.000772,0.000005,0.000042,0.000000,0.002675,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029439,0.051886,0.153305,0.393367,0.241308,0.009415,0.091131,0.017352,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,0.000004,0.000000,0.000028,0.000000,0.002221,0.008708,0.000560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147059,0.245298,0.009068,0.397021,0.088862,0.053501,0.017033,0.030484,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000296,0.000001,0.000054,0.000001,0.000001,0.001497,0.007317,0.000008,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.027289,0.247661,0.414369,0.086289,0.050973,0.014413,0.142100,0.007722,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001233,0.000074,0.011449,0.000000,0.000000,0.000010,0.003783,0.000311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147331,0.019378,0.033001,0.389674,0.088868,0.238061,0.055676,0.011144,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000454,0.000000,0.000020,0.001854,0.000002,0.000000,0.005284,0.000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032257,0.018730,0.053291,0.016986,0.149064,0.092126,0.384050,0.245775,1.000000
10.1.8.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000011,0.000328,0.000003,0.001817,0.000002,0.008839,0.000059,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.053191,0.008890,0.017106,0.406250,0.031110,0.241911,0.143661,0.086785,1.000000
10.1.9.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.008714,0.000492,0.000002,0.000002,0.000044,0.000002,0.000003,0.002157,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.150113,0.015682,0.028410,0.048467,0.085449,0.409474,0.008920,0.242022,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000558,0.002728,0.000088,0.000001,0.000001,0.000014,0.009690,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.146060,0.029904,0.017638,0.242244,0.085566,0.050830,0.010152,0.404503,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000184,0.000697,0.000047,0.000012,0.000000,0.008373,0.002427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019120,0.242697,0.387330,0.090779,0.013882,0.053470,0.033112,0.147868,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009055,0.000079,0.000011,0.000000,0.000428,0.000000,0.001940,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402569,0.009234,0.240750,0.144154,0.087822,0.017403,0.054346,0.032197,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000594,0.000000,0.000000,0.000005,0.008195,0.000027,0.002307,0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144467,0.090894,0.009155,0.052991,0.399977,0.031411,0.017090,0.242753,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000042,0.004775,0.000006,0.017523,0.001006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030462,0.052204,0.406089,0.085619,0.000208,0.144581,0.240817,0.016666,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006906,0.000377,0.000009,0.000082,0.000000,0.001595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007487,0.026652,0.014466,0.144848,0.047869,0.423456,0.082516,0.243732,1.000000
10.1.16.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000005,0.000002,0.005854,0.000038,0.001363,0.000002,0.017062,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.392253,0.242989,0.032062,0.000227,0.149332,0.088587,0.017561,0.052614,1.000000
