 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001807,0.000000,0.000000,0.000002,0.000263,0.000050,0.002950,0.000116,0.000583,0.030528,0.021402,0.007593,0.010313,0.043377,0.015045,0.003352,0.005161,0.000023,0.000000,0.001221,0.000000,0.000000,0.000000,0.000000,0.000007,0.170706,0.084117,0.133232,0.064916,0.037064,0.049793,0.208345,0.108030,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.001594,0.000002,0.000000,0.000782,0.003207,0.000178,0.000011,0.004296,0.000072,0.042403,0.008525,0.006395,0.030665,0.004344,0.012116,0.016885,0.023074,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083805,0.050640,0.165590,0.206690,0.102900,0.065558,0.130852,0.038979,1.000000
10.1.3.2,0.000000,0.000022,0.000000,0.000005,0.000000,0.000000,0.001145,0.000001,0.002652,0.000037,0.001999,0.000325,0.000092,0.004267,0.000167,0.013686,0.044427,0.006681,0.023797,0.009588,0.033006,0.004558,0.017872,0.000000,0.000000,0.000617,0.000000,0.000000,0.000000,0.000000,0.000000,0.104215,0.161162,0.129686,0.039277,0.082942,0.066262,0.199453,0.052060,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000562,0.000000,0.000040,0.000004,0.001080,0.000105,0.000000,0.002124,0.004316,0.022731,0.003640,0.005534,0.032527,0.046265,0.011644,0.008194,0.016240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000292,0.000001,0.067325,0.163801,0.038685,0.131311,0.082083,0.206140,0.103616,0.051727,1.000000
10.1.5.2,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.001533,0.000000,0.000013,0.002638,0.000579,0.000145,0.000072,0.004255,0.000292,0.008685,0.004628,0.006234,0.031771,0.016519,0.022865,0.012041,0.044162,0.001143,0.000001,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.104702,0.050939,0.082407,0.130378,0.038869,0.206695,0.064426,0.163968,1.000000
10.1.6.2,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000,0.004267,0.000000,0.000064,0.000286,0.002024,0.001163,0.000000,0.000581,0.003645,0.017779,0.013090,0.033103,0.009328,0.045483,0.024285,0.004826,0.006808,0.000000,0.000004,0.000012,0.000027,0.000000,0.000000,0.000000,0.000001,0.199201,0.082208,0.052799,0.158656,0.040666,0.130708,0.064806,0.104040,1.000000
10.1.7.2,0.000000,0.000018,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000193,0.002220,0.000914,0.000442,0.000000,0.003597,0.001660,0.003967,0.016410,0.023091,0.032817,0.005957,0.045279,0.008190,0.011661,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.106191,0.083973,0.206202,0.128841,0.065616,0.050409,0.039145,0.163143,1.000000
10.1.8.2,0.000000,0.000094,0.000001,0.000000,0.000000,0.000000,0.002898,0.000000,0.000000,0.000016,0.000399,0.001524,0.000217,0.005373,0.000774,0.033135,0.023842,0.012605,0.044701,0.006304,0.004479,0.008968,0.017051,0.000056,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.082773,0.202095,0.128236,0.039799,0.161579,0.052393,0.066384,0.104299,1.000000
10.1.9.2,0.000000,0.000000,0.000645,0.000000,0.000000,0.000000,0.002407,0.000000,0.000000,0.000000,0.000299,0.000041,0.000004,0.001219,0.000123,0.028633,0.003907,0.005833,0.002552,0.008621,0.013045,0.019622,0.040504,0.000001,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.036185,0.108395,0.170442,0.220068,0.083224,0.063860,0.048865,0.141490,1.000000
10.1.11.2,0.000000,0.000002,0.000000,0.000000,0.000993,0.000000,0.002623,0.000000,0.000000,0.000000,0.000244,0.000016,0.000000,0.001840,0.000103,0.020713,0.014154,0.009723,0.004454,0.003005,0.042644,0.006595,0.029570,0.000044,0.000006,0.000487,0.000000,0.000000,0.000000,0.000000,0.000000,0.037599,0.049991,0.169896,0.083098,0.065794,0.106400,0.132273,0.217733,1.000000
