 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.004933,0.001993,0.000116,0.012215,0.000784,0.000044,0.000308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063325,0.156789,0.022563,0.357682,0.228830,0.099406,0.037717,0.013267,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000883,0.013352,0.005471,0.000053,0.000143,0.000349,0.002185,0.000002,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.233304,0.038601,0.092636,0.058182,0.023451,0.013966,0.369339,0.148052,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000016,0.000000,0.000000,0.001949,0.000104,0.000738,0.012875,0.004986,0.000279,0.000039,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.372555,0.036145,0.012689,0.237505,0.092963,0.148717,0.021545,0.056885,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000326,0.005766,0.002246,0.000124,0.000047,0.000855,0.014490,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.022793,0.365046,0.149726,0.233141,0.013677,0.037199,0.060385,0.094152,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000238,0.000085,0.013197,0.001827,0.000032,0.004990,0.000672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.091342,0.013430,0.148449,0.376955,0.236112,0.021355,0.035237,0.056063,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000625,0.001678,0.000229,0.012068,0.000031,0.000086,0.004492,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.058284,0.146330,0.236506,0.376297,0.091853,0.036201,0.013038,0.022264,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000152,0.002475,0.000057,0.014523,0.005968,0.000386,0.000989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023569,0.094044,0.014304,0.038170,0.148626,0.060341,0.363760,0.232601,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000007,0.000122,0.000044,0.000307,0.012550,0.000792,0.002060,0.005004,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.022327,0.036372,0.094446,0.013522,0.059531,0.149253,0.368525,0.235119,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.005051,0.000241,0.012996,0.000030,0.000686,0.001957,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000000,0.000011,0.059239,0.367991,0.149724,0.013464,0.022172,0.233232,0.096980,0.036133,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000652,0.000234,0.004769,0.012512,0.001754,0.000084,0.000031,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.023304,0.095167,0.147161,0.234102,0.036869,0.013275,0.371793,0.058275,1.000000
