 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000283,0.001573,0.000001,0.000001,0.000051,0.000010,0.000003,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.051989,0.150361,0.089664,0.247245,0.027587,0.029454,0.006672,0.395073,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000026,0.000003,0.002585,0.009792,0.000000,0.000735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244043,0.091051,0.010197,0.017904,0.055349,0.389600,0.146424,0.032132,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000163,0.000724,0.000003,0.010393,0.003138,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393032,0.149063,0.010950,0.031529,0.239385,0.018811,0.088501,0.054270,1.000000
10.1.4.2,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000121,0.000002,0.000801,0.000016,0.000002,0.008652,0.000002,0.003057,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.016410,0.409722,0.243131,0.086306,0.009315,0.029033,0.049759,0.143631,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001575,0.000303,0.000001,0.005522,0.000006,0.000047,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.079012,0.043541,0.247665,0.437193,0.141686,0.006435,0.024304,0.012681,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000043,0.008465,0.000158,0.000000,0.002345,0.000626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032125,0.011917,0.052582,0.392753,0.150639,0.240203,0.089782,0.018352,1.000000
10.1.7.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000005,0.000210,0.000028,0.000002,0.000002,0.001269,0.010924,0.003493,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.032311,0.091572,0.385693,0.018682,0.010664,0.055259,0.238612,0.151226,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000767,0.011082,0.003133,0.000000,0.000002,0.000030,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011063,0.385497,0.054596,0.090325,0.241589,0.150580,0.031959,0.019215,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.008172,0.000001,0.000407,0.002008,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143860,0.008975,0.028425,0.051197,0.248687,0.083057,0.408613,0.016496,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000319,0.001495,0.000012,0.000061,0.000000,0.000000,0.005710,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086153,0.017483,0.145771,0.014318,0.030839,0.053915,0.245310,0.398609,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000775,0.000192,0.000000,0.000053,0.010332,0.000006,0.003042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019375,0.055527,0.010630,0.373968,0.093945,0.033134,0.149586,0.249430,1.000000
10.1.12.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.001564,0.000001,0.000002,0.000001,0.000049,0.007838,0.000009,0.000292,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.080390,0.025453,0.251135,0.015291,0.045286,0.008044,0.142812,0.421802,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.009091,0.000196,0.000007,0.003103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155471,0.245654,0.089133,0.023823,0.027603,0.395437,0.000769,0.049672,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000917,0.000000,0.000266,0.000020,0.000005,0.003161,0.000000,0.010014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238439,0.033255,0.090461,0.024772,0.387581,0.056026,0.000079,0.155000,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000630,0.002720,0.000000,0.000005,0.000150,0.009631,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029590,0.052090,0.009262,0.016712,0.401056,0.090296,0.147393,0.240433,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001406,0.000009,0.000001,0.000000,0.000051,0.000284,0.005908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043467,0.140492,0.078386,0.014533,0.007181,0.430751,0.252290,0.025233,1.000000
10.1.18.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000211,0.000000,0.009124,0.000871,0.002618,0.000001,0.000003,0.000029,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.030135,0.244622,0.010214,0.150645,0.090059,0.017872,0.391206,0.052375,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001314,0.000067,0.000000,0.000000,0.005360,0.000001,0.000297,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440973,0.043438,0.077811,0.248359,0.013379,0.023244,0.139170,0.006572,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,0.000027,0.000000,0.000000,0.001962,0.000566,0.000002,0.007274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008990,0.146918,0.016583,0.242916,0.083787,0.415522,0.047494,0.027808,1.000000
10.1.21.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003353,0.000122,0.000004,0.000021,0.000000,0.000676,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.074407,0.010147,0.004593,0.041750,0.249069,0.456940,0.136807,0.022096,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000005,0.000627,0.000000,0.000035,0.000000,0.009339,0.002515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025059,0.140226,0.087966,0.243862,0.048858,0.012137,0.000001,0.429212,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006083,0.000000,0.000384,0.001580,0.000023,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246734,0.142144,0.007493,0.426144,0.047056,0.081456,0.026806,0.014000,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.001997,0.000087,0.000000,0.000016,0.000457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038937,0.010327,0.139009,0.076873,0.439886,0.018771,0.005188,0.268444,1.000000
10.1.25.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000013,0.000006,0.000066,0.000005,0.002762,0.000440,0.000005,0.008529,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.031272,0.052267,0.145730,0.239720,0.013518,0.399768,0.087161,0.018628,1.000000
10.1.26.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000128,0.000004,0.000021,0.000001,0.000001,0.000730,0.000001,0.003064,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.021840,0.249488,0.449974,0.009331,0.040860,0.011151,0.075003,0.138386,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,0.000021,0.000000,0.000000,0.000557,0.000004,0.006462,0.002451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029524,0.008800,0.015762,0.049074,0.241727,0.149050,0.408475,0.087964,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003925,0.000000,0.000000,0.000009,0.015890,0.000001,0.000046,0.000973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015672,0.048257,0.143650,0.082680,0.028200,0.245182,0.000234,0.415280,1.000000
10.1.29.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000039,0.001235,0.006918,0.000011,0.000007,0.000007,0.000220,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.082595,0.253886,0.025570,0.144666,0.013558,0.416454,0.047331,0.007347,1.000000
