 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000004,0.000000,0.000067,0.000000,0.000000,0.000024,0.001087,0.000001,0.000699,0.000108,0.000040,0.000000,0.000011,0.000000,0.002303,0.007419,0.032677,0.022781,0.010822,0.015532,0.003489,0.005013,0.000274,0.000000,0.000437,0.000000,0.000174,0.000023,0.000000,0.001652,0.062068,0.043473,0.080167,0.045631,0.185120,0.106261,0.140217,0.232426,1.000000
10.1.2.2,0.000928,0.000000,0.000000,0.000048,0.000000,0.000000,0.003021,0.000031,0.000041,0.000416,0.000120,0.000614,0.000000,0.000003,0.000013,0.000185,0.033535,0.004126,0.023824,0.017028,0.006006,0.008577,0.012351,0.001373,0.000000,0.002040,0.000000,0.000272,0.000000,0.000000,0.000077,0.064479,0.042894,0.180178,0.220880,0.048641,0.106009,0.137818,0.084472,1.000000
10.1.3.2,0.000045,0.000000,0.000000,0.000071,0.000000,0.000000,0.001728,0.000167,0.000058,0.000251,0.000373,0.000559,0.000020,0.000000,0.000002,0.000820,0.036257,0.026190,0.020153,0.010518,0.014211,0.005111,0.007315,0.001184,0.000000,0.003579,0.000000,0.002503,0.000007,0.000000,0.000109,0.082815,0.046549,0.169270,0.050188,0.104926,0.063732,0.134590,0.216701,1.000000
10.1.4.2,0.000015,0.000000,0.000000,0.000000,0.000000,0.000002,0.000519,0.000043,0.000000,0.000835,0.000026,0.000204,0.000000,0.000006,0.000000,0.000122,0.034032,0.007113,0.023000,0.003178,0.015491,0.004658,0.010809,0.001342,0.000012,0.002057,0.000000,0.000073,0.000000,0.000000,0.000331,0.045208,0.081111,0.107243,0.237072,0.035383,0.187056,0.061403,0.141654,1.000000
10.1.5.2,0.000016,0.000002,0.000000,0.000009,0.000000,0.000010,0.000072,0.000027,0.000000,0.001921,0.000518,0.000317,0.000000,0.000000,0.000000,0.003020,0.004484,0.030474,0.014191,0.006368,0.020920,0.000119,0.009565,0.000044,0.000000,0.000193,0.000000,0.001252,0.000000,0.000000,0.000818,0.106745,0.043797,0.140690,0.063233,0.240977,0.183201,0.080274,0.046738,1.000000
10.1.6.2,0.000015,0.000005,0.000000,0.000388,0.000000,0.000000,0.003555,0.000101,0.000000,0.000064,0.000156,0.000246,0.000002,0.000000,0.000000,0.000040,0.022796,0.010589,0.015660,0.007188,0.033213,0.005263,0.000959,0.001469,0.000000,0.000610,0.000000,0.000024,0.000015,0.000000,0.002297,0.082556,0.139281,0.045080,0.062267,0.230108,0.181851,0.106406,0.047794,1.000000
10.1.7.2,0.000019,0.000000,0.000000,0.000240,0.000000,0.000000,0.000000,0.000055,0.000023,0.002464,0.000147,0.000089,0.000000,0.000000,0.000001,0.001574,0.032311,0.004808,0.015131,0.010479,0.022107,0.003205,0.007195,0.000386,0.000000,0.000983,0.000006,0.000619,0.000000,0.000000,0.000033,0.142820,0.044130,0.107910,0.230057,0.181565,0.061592,0.081999,0.048053,1.000000
10.1.8.2,0.001660,0.000000,0.000000,0.000114,0.000000,0.000000,0.000180,0.000000,0.000029,0.000449,0.000028,0.000044,0.000001,0.000014,0.000000,0.000284,0.021792,0.031370,0.015118,0.005022,0.010608,0.003549,0.007424,0.002508,0.000000,0.001074,0.000004,0.000700,0.000000,0.000000,0.000072,0.083642,0.041972,0.180711,0.062122,0.237639,0.105115,0.139152,0.047604,1.000000
10.1.9.2,0.000017,0.000000,0.000005,0.000123,0.000000,0.000000,0.001129,0.000305,0.000000,0.000477,0.000076,0.000010,0.000000,0.000000,0.000000,0.000028,0.037819,0.055028,0.002630,0.012278,0.018041,0.001748,0.008279,0.000046,0.000000,0.003812,0.000010,0.000751,0.000000,0.000000,0.000196,0.107638,0.138024,0.079166,0.233131,0.088841,0.026104,0.005746,0.178543,1.000000
10.1.10.2,0.000039,0.000000,0.000000,0.000100,0.000039,0.000000,0.000817,0.000149,0.000003,0.000000,0.000063,0.000347,0.000000,0.000000,0.000017,0.000533,0.032853,0.017087,0.008067,0.024017,0.003857,0.005521,0.011731,0.001194,0.000000,0.002669,0.000008,0.001797,0.000001,0.000000,0.000232,0.084017,0.043247,0.108114,0.175923,0.049335,0.227331,0.137261,0.063633,1.000000
10.1.11.2,0.000035,0.000000,0.000000,0.000155,0.000026,0.000000,0.000999,0.000021,0.000000,0.000247,0.000000,0.000058,0.000000,0.000007,0.000000,0.000095,0.032229,0.046406,0.010244,0.007078,0.022125,0.003382,0.004766,0.000625,0.000000,0.002402,0.000000,0.001581,0.000000,0.000001,0.000400,0.081194,0.137428,0.180883,0.062489,0.046587,0.237768,0.015046,0.105723,1.000000
10.1.12.2,0.000044,0.000000,0.000000,0.000026,0.000000,0.000000,0.000810,0.000016,0.000000,0.000119,0.000009,0.000000,0.000000,0.000000,0.000000,0.000195,0.007388,0.052196,0.023389,0.010759,0.015615,0.003120,0.001300,0.000073,0.000000,0.002028,0.000004,0.000524,0.000001,0.000008,0.000319,0.182874,0.245074,0.077670,0.145270,0.080663,0.004748,0.035150,0.110606,1.000000
10.1.13.2,0.000170,0.000000,0.000002,0.000026,0.000000,0.000019,0.000648,0.000413,0.000006,0.000108,0.000015,0.000042,0.000000,0.000000,0.000000,0.000067,0.027937,0.013325,0.009153,0.004404,0.006305,0.019285,0.003029,0.000264,0.000000,0.001461,0.000000,0.002206,0.000000,0.000000,0.001015,0.182004,0.138894,0.240443,0.105999,0.063330,0.040372,0.054410,0.084647,1.000000
10.1.14.2,0.000761,0.000000,0.000000,0.002655,0.000019,0.000001,0.001756,0.001182,0.000000,0.000200,0.000032,0.000486,0.000000,0.000000,0.000011,0.000080,0.030504,0.010375,0.014947,0.007303,0.043588,0.000020,0.005029,0.000127,0.000000,0.003746,0.000000,0.000312,0.000004,0.000000,0.000051,0.106278,0.058719,0.079761,0.177400,0.064613,0.021247,0.140070,0.228722,1.000000
10.1.15.2,0.000007,0.000000,0.000000,0.000033,0.000000,0.000000,0.001026,0.000012,0.000000,0.000243,0.000020,0.000055,0.000000,0.000003,0.000000,0.000090,0.011230,0.036679,0.016738,0.005168,0.024904,0.000148,0.003499,0.000401,0.000000,0.000639,0.000006,0.002535,0.000000,0.000001,0.001660,0.106849,0.074153,0.142745,0.183412,0.087167,0.051710,0.007655,0.241209,1.000000
10.1.16.2,0.001603,0.000000,0.000000,0.000021,0.000006,0.000000,0.000057,0.000094,0.000000,0.000650,0.000012,0.000253,0.000000,0.000000,0.000000,0.000000,0.037039,0.025246,0.002339,0.011439,0.016907,0.003565,0.005220,0.000034,0.000010,0.001021,0.000001,0.000401,0.000000,0.000002,0.000156,0.079385,0.073103,0.051837,0.109785,0.183066,0.146163,0.007617,0.242968,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.020894,0.003616,0.000013,0.000094,0.000036,0.000594,0.000000,0.000000,0.001506,0.000000,0.000000,0.000000,0.000000,0.000000,0.376784,0.045266,0.008798,0.099394,0.061271,0.147186,0.000236,0.234306,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000082,0.000000,0.001260,0.000005,0.006617,0.000517,0.003001,0.000000,0.000000,0.000207,0.000000,0.000002,0.000000,0.000000,0.000001,0.057030,0.027685,0.013629,0.095535,0.035450,0.150405,0.241133,0.367394,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,0.025384,0.000000,0.000836,0.004708,0.000056,0.000350,0.000000,0.000000,0.002036,0.000000,0.000001,0.000000,0.000000,0.000000,0.033765,0.238991,0.011160,0.356838,0.106453,0.158392,0.000008,0.060852,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000211,0.000000,0.000000,0.000101,0.000000,0.000002,0.000000,0.000000,0.000000,0.000021,0.003319,0.024768,0.012979,0.000000,0.006564,0.000000,0.000865,0.000005,0.000000,0.001722,0.000000,0.000047,0.000000,0.000000,0.000010,0.032516,0.064953,0.000425,0.044543,0.223637,0.099888,0.149033,0.334390,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.009569,0.021854,0.000051,0.001771,0.000000,0.000008,0.000125,0.000000,0.000000,0.000302,0.000000,0.000001,0.000000,0.000000,0.000000,0.096079,0.004218,0.047395,0.058012,0.241775,0.155272,0.000731,0.362813,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000138,0.016227,0.003457,0.000058,0.000310,0.000000,0.000720,0.000000,0.000000,0.001595,0.000000,0.000010,0.000000,0.000000,0.000001,0.061053,0.031597,0.007534,0.039084,0.363193,0.094114,0.148942,0.231939,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002640,0.014134,0.001143,0.000002,0.000219,0.000031,0.000000,0.000000,0.000000,0.000512,0.000000,0.000000,0.000000,0.000000,0.000004,0.039218,0.028047,0.006147,0.378034,0.091336,0.235566,0.055580,0.147292,1.000000
10.1.25.2,0.000257,0.000055,0.000000,0.000900,0.000000,0.000005,0.000589,0.000171,0.000000,0.001900,0.000069,0.000109,0.000001,0.000000,0.000000,0.000043,0.032215,0.045160,0.022850,0.005945,0.011893,0.002781,0.004047,0.000000,0.000000,0.008450,0.000019,0.001361,0.000000,0.000000,0.000396,0.083355,0.175932,0.227687,0.109616,0.063459,0.137769,0.016213,0.046751,1.000000
10.1.26.2,0.000040,0.000000,0.000000,0.000837,0.000020,0.000016,0.000554,0.000064,0.000001,0.000244,0.000101,0.000156,0.000000,0.000004,0.000000,0.001896,0.012771,0.025917,0.037221,0.002825,0.006154,0.004213,0.018320,0.001261,0.000000,0.008896,0.000000,0.000384,0.000000,0.000000,0.000024,0.062332,0.106245,0.081965,0.178129,0.228273,0.036173,0.047773,0.137191,1.000000
10.1.27.2,0.001288,0.000000,0.000000,0.000061,0.000000,0.000000,0.000170,0.000012,0.000000,0.000103,0.000022,0.000777,0.000000,0.000001,0.000000,0.000037,0.030074,0.009674,0.020337,0.001857,0.013727,0.006485,0.004248,0.002947,0.000005,0.000000,0.000002,0.000285,0.000000,0.000010,0.000475,0.186486,0.058874,0.042074,0.079801,0.048078,0.142173,0.107633,0.242284,1.000000
10.1.28.2,0.000355,0.000000,0.000000,0.000041,0.000000,0.000005,0.000236,0.000027,0.000000,0.000098,0.000064,0.000795,0.000000,0.000002,0.000025,0.002514,0.029941,0.059248,0.014748,0.010709,0.007521,0.005169,0.001141,0.000152,0.000000,0.003539,0.000000,0.000540,0.000000,0.000014,0.001699,0.103991,0.077343,0.081390,0.175625,0.134114,0.041875,0.021004,0.226071,1.000000
10.1.29.2,0.000056,0.000000,0.000000,0.000033,0.000004,0.000000,0.000604,0.000092,0.000000,0.001423,0.000243,0.000020,0.000016,0.000000,0.000000,0.000960,0.006710,0.009997,0.003027,0.014649,0.021226,0.030777,0.004551,0.000151,0.000000,0.000383,0.000000,0.000000,0.000000,0.000011,0.002189,0.081838,0.106987,0.042510,0.060960,0.184303,0.045921,0.139612,0.240747,1.000000
10.1.30.2,0.000459,0.000003,0.000000,0.000007,0.000000,0.000008,0.000285,0.000038,0.000000,0.000111,0.000023,0.001186,0.000000,0.000000,0.000000,0.000742,0.015387,0.032977,0.006700,0.003004,0.022941,0.000013,0.010224,0.000065,0.000000,0.001877,0.000000,0.000185,0.000000,0.000000,0.004808,0.082414,0.140381,0.105903,0.240903,0.047226,0.061879,0.185473,0.034777,1.000000
10.1.31.2,0.000055,0.000000,0.000000,0.000314,0.000000,0.000001,0.001082,0.000134,0.000012,0.000086,0.000735,0.001598,0.000000,0.000000,0.000004,0.003440,0.058512,0.041287,0.010404,0.005100,0.007134,0.000022,0.002332,0.000035,0.000000,0.021445,0.000022,0.000483,0.000000,0.000000,0.000205,0.081956,0.228967,0.177594,0.139642,0.109135,0.030580,0.015154,0.062530,1.000000
10.1.32.2,0.000980,0.000000,0.000000,0.000216,0.000007,0.000054,0.001406,0.000315,0.000019,0.000145,0.000095,0.000466,0.000000,0.000000,0.000000,0.002029,0.036083,0.010321,0.019184,0.026357,0.013901,0.007582,0.003963,0.000673,0.000002,0.002871,0.000129,0.005627,0.000000,0.000000,0.000000,0.084220,0.134123,0.048301,0.064368,0.212894,0.168173,0.106323,0.049174,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000009,0.000374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003232,0.000003,0.000000,0.000000,0.001266,0.000032,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127856,0.012751,0.510278,0.005981,0.060278,0.027660,0.250169,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000638,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000309,0.000001,0.000150,0.000000,0.000000,0.000000,0.000000,0.000000,0.004532,0.014307,0.000000,0.000000,0.000000,0.000035,0.000002,0.000017,0.000000,0.000072,0.000004,0.001317,0.002679,0.025635,0.000000,0.007929,0.430389,0.246005,0.045179,0.079870,0.140922,1.000000
10.1.35.2,0.000602,0.000268,0.003012,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000119,0.006599,0.000000,0.000000,0.000052,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.001355,0.000000,0.000010,0.000000,0.000000,0.000001,0.000000,0.020425,0.011141,0.000000,0.134976,0.248526,0.461362,0.038585,0.072937,1.000000
