 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000011,0.000573,0.000299,0.001094,0.009588,0.000023,0.006244,0.002034,0.010523,0.007667,0.014054,0.022273,0.045473,0.035823,0.028001,0.017118,0.000000,0.000083,0.004769,0.003104,0.000005,0.000000,0.000162,0.000042,0.121776,0.041982,0.149016,0.178685,0.080685,0.065984,0.099405,0.053502,1.000000
10.1.2.2,0.000000,0.000000,0.000124,0.000000,0.000362,0.000000,0.002614,0.000029,0.006511,0.000060,0.000007,0.001018,0.000257,0.007672,0.000631,0.044890,0.027784,0.007338,0.035846,0.016985,0.013215,0.009915,0.021597,0.000003,0.000000,0.004096,0.000000,0.001728,0.000001,0.000014,0.000001,0.183467,0.099473,0.150114,0.066415,0.041063,0.081135,0.122365,0.053269,1.000000
10.1.3.2,0.000000,0.001179,0.000000,0.000000,0.006527,0.000000,0.000000,0.008439,0.000006,0.000410,0.000013,0.003089,0.005068,0.000683,0.000003,0.028055,0.010609,0.007819,0.021824,0.036173,0.013057,0.017159,0.044893,0.000000,0.000000,0.002017,0.000002,0.000027,0.000218,0.000111,0.000055,0.081232,0.179424,0.041809,0.066436,0.100147,0.122088,0.053378,0.148049,1.000000
10.1.4.2,0.000001,0.000000,0.000000,0.000000,0.001735,0.000000,0.000001,0.002956,0.000009,0.000100,0.000437,0.009255,0.006817,0.000208,0.000049,0.028416,0.022304,0.010080,0.044667,0.017160,0.007355,0.036686,0.013074,0.000000,0.000878,0.004207,0.000000,0.000000,0.000000,0.000021,0.000004,0.053780,0.180589,0.098237,0.041871,0.121002,0.067309,0.148295,0.082498,1.000000
10.1.5.2,0.000000,0.000004,0.000411,0.000651,0.000000,0.000000,0.000021,0.009082,0.000077,0.004887,0.001833,0.006097,0.000244,0.003027,0.000047,0.046882,0.022318,0.013699,0.017085,0.010497,0.036451,0.007692,0.028922,0.000000,0.000000,0.001105,0.000000,0.000000,0.000001,0.000147,0.000011,0.052819,0.040887,0.081728,0.066208,0.100139,0.121278,0.177498,0.148249,1.000000
10.1.6.2,0.000000,0.000002,0.000000,0.000000,0.010265,0.000000,0.000006,0.000069,0.000145,0.000035,0.000771,0.004539,0.003334,0.006803,0.001196,0.007919,0.045100,0.013474,0.022086,0.017624,0.010802,0.036472,0.028425,0.000001,0.000449,0.001988,0.000000,0.000017,0.000000,0.000306,0.000000,0.099614,0.147672,0.120883,0.042721,0.053610,0.066835,0.174555,0.082282,1.000000
10.1.8.2,0.000000,0.004053,0.000000,0.000039,0.008432,0.000000,0.000000,0.000017,0.000001,0.000008,0.000447,0.006332,0.000203,0.000954,0.000089,0.027470,0.013140,0.009792,0.022577,0.035874,0.017161,0.007111,0.045596,0.000000,0.000000,0.002398,0.000000,0.000000,0.000000,0.001874,0.000003,0.101165,0.123027,0.149728,0.042093,0.067640,0.082486,0.176515,0.053776,1.000000
10.1.9.2,0.000000,0.000000,0.000053,0.000000,0.002395,0.000000,0.000000,0.000000,0.000797,0.000023,0.000121,0.004196,0.000009,0.007295,0.000430,0.014348,0.010540,0.045008,0.007856,0.005555,0.025837,0.034292,0.019168,0.000000,0.000000,0.001395,0.000001,0.000220,0.000000,0.000004,0.000001,0.189385,0.102703,0.052672,0.066987,0.127809,0.157988,0.040135,0.082778,1.000000
10.1.10.2,0.000000,0.000535,0.000005,0.000000,0.003072,0.000000,0.000000,0.008119,0.000000,0.000014,0.000094,0.000311,0.000001,0.000049,0.000171,0.044794,0.020116,0.008577,0.026147,0.006128,0.011282,0.015029,0.033989,0.000002,0.000966,0.001743,0.000000,0.000000,0.000000,0.000028,0.004817,0.052656,0.155802,0.126116,0.081679,0.040490,0.190404,0.101672,0.065194,1.000000
10.1.11.2,0.000001,0.000000,0.000036,0.000000,0.004376,0.000000,0.000000,0.000595,0.000000,0.000000,0.000079,0.002844,0.000007,0.000003,0.000016,0.045773,0.034713,0.008494,0.011753,0.020695,0.015893,0.028014,0.005978,0.001715,0.000307,0.000960,0.000161,0.000001,0.000000,0.007307,0.000000,0.123844,0.040821,0.186511,0.052823,0.082679,0.066768,0.103153,0.153678,1.000000
