 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.003799,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000004,0.000001,0.000000,0.000537,0.041543,0.002932,0.020650,0.030131,0.004365,0.006453,0.014005,0.009679,0.000000,0.000000,0.001438,0.000000,0.000000,0.000173,0.000000,0.000015,0.037033,0.169968,0.049727,0.063689,0.217793,0.107190,0.082957,0.135864,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.004261,0.001771,0.000059,0.004526,0.006628,0.017799,0.009482,0.032831,0.004611,0.024823,0.044194,0.012685,0.000000,0.000760,0.000016,0.000000,0.000000,0.000305,0.000000,0.000000,0.039666,0.051324,0.197180,0.104660,0.161434,0.131781,0.083496,0.065580,1.000000
10.1.4.2,0.000000,0.000057,0.000000,0.000387,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000145,0.004064,0.000001,0.001906,0.000019,0.007467,0.013818,0.010130,0.025202,0.018669,0.005236,0.045002,0.033633,0.000000,0.000965,0.000000,0.000000,0.000000,0.008255,0.000000,0.000000,0.193254,0.040922,0.083522,0.053707,0.066005,0.103925,0.127310,0.156390,1.000000
10.1.5.2,0.001695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000037,0.006067,0.000729,0.000000,0.000000,0.000003,0.018238,0.013192,0.024819,0.044767,0.006832,0.034010,0.009716,0.004628,0.000000,0.000290,0.000000,0.000000,0.000000,0.003373,0.000000,0.000115,0.083771,0.052356,0.198260,0.067297,0.039885,0.160137,0.128150,0.101618,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000309,0.000000,0.000000,0.000000,0.000000,0.000041,0.000112,0.000000,0.003402,0.000002,0.001558,0.000016,0.046027,0.025517,0.009694,0.035002,0.013437,0.018375,0.007034,0.004773,0.000000,0.006936,0.000000,0.000000,0.000000,0.000652,0.000005,0.000000,0.082393,0.040417,0.065859,0.128197,0.197669,0.102372,0.158669,0.051533,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000189,0.000000,0.000000,0.000000,0.005360,0.004100,0.000003,0.000028,0.000073,0.000013,0.000482,0.000001,0.013188,0.007176,0.004940,0.009736,0.044344,0.033303,0.018296,0.024455,0.000000,0.000959,0.000000,0.000000,0.000000,0.002145,0.000000,0.000000,0.105708,0.197410,0.157863,0.040552,0.083765,0.065704,0.053706,0.126501,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.003335,0.001236,0.000000,0.000050,0.000000,0.000000,0.000000,0.004893,0.006322,0.043706,0.011847,0.016221,0.004268,0.022701,0.008894,0.031717,0.000000,0.000177,0.000000,0.000001,0.000000,0.000466,0.000003,0.000000,0.083806,0.038340,0.106502,0.065706,0.050753,0.163324,0.205233,0.130484,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000189,0.000000,0.000057,0.000001,0.000000,0.000000,0.000000,0.000606,0.000000,0.000000,0.000000,0.000000,0.007318,0.039570,0.014740,0.020027,0.003158,0.028272,0.004870,0.009967,0.000000,0.000016,0.000004,0.000000,0.000000,0.001635,0.003898,0.000000,0.134380,0.105471,0.066591,0.038013,0.051384,0.083885,0.214079,0.171868,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000076,0.000000,0.000026,0.000001,0.000000,0.000000,0.000000,0.004207,0.000003,0.000000,0.000583,0.000213,0.005651,0.030400,0.015458,0.011455,0.003802,0.021777,0.042882,0.008069,0.000009,0.001115,0.000000,0.000000,0.000000,0.002304,0.000000,0.000000,0.105674,0.131984,0.167490,0.064816,0.050520,0.210008,0.037917,0.083560,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000087,0.000001,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.003119,0.000379,0.000003,0.000000,0.014024,0.003107,0.041362,0.020453,0.004687,0.029411,0.009743,0.006907,0.000871,0.000029,0.001923,0.000000,0.000000,0.000163,0.000000,0.000000,0.036663,0.085089,0.170750,0.049501,0.219273,0.103521,0.065191,0.133733,1.000000
