 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.005200,0.000251,0.000003,0.000027,0.001268,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.045938,0.419173,0.024635,0.013626,0.080280,0.145020,0.255732,0.008821,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000065,0.000001,0.000002,0.001777,0.008750,0.000001,0.000349,0.000010,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.148314,0.028250,0.252504,0.086708,0.008592,0.050471,0.016228,0.397966,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000780,0.000001,0.003873,0.000001,0.000131,0.000015,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.056901,0.246790,0.145246,0.016064,0.398458,0.085546,0.030621,0.015539,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007297,0.000000,0.000001,0.000000,0.000353,0.000012,0.000068,0.001736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028211,0.090005,0.007745,0.051089,0.390116,0.014966,0.160851,0.247548,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000015,0.000001,0.000002,0.009733,0.000103,0.002698,0.000605,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.010012,0.393073,0.088322,0.017426,0.247618,0.147437,0.052343,0.030592,1.000000
10.1.7.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000018,0.000003,0.000003,0.000951,0.000004,0.000003,0.003597,0.000131,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.015046,0.085021,0.413653,0.028089,0.248648,0.142726,0.048376,0.013678,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000055,0.000977,0.011247,0.003890,0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383172,0.092837,0.011370,0.150927,0.033260,0.019564,0.056662,0.235779,1.000000
10.1.9.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000048,0.000007,0.000002,0.000002,0.001577,0.000283,0.000002,0.007672,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.046511,0.007871,0.081412,0.420436,0.015167,0.248956,0.026047,0.143973,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.005076,0.000001,0.001014,0.000005,0.000001,0.000001,0.000188,0.000033,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.011787,0.149107,0.023419,0.005818,0.079666,0.046287,0.430409,0.247168,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004721,0.000022,0.000000,0.000004,0.000398,0.000000,0.000092,0.013304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148134,0.031923,0.093670,0.382996,0.246642,0.022670,0.053944,0.001480,1.000000
