 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000851,0.001501,0.000005,0.000000,0.000000,0.000000,0.002748,0.000119,0.004523,0.000026,0.000060,0.003364,0.000011,0.000442,0.036870,0.009294,0.005058,0.012332,0.016826,0.006862,0.027896,0.021978,0.000002,0.000000,0.000225,0.000000,0.000000,0.000000,0.000000,0.000000,0.071883,0.121545,0.153090,0.059867,0.046813,0.114616,0.092921,0.188269,1.000000
10.1.2.2,0.000205,0.000000,0.000936,0.000001,0.001832,0.000000,0.000000,0.000000,0.000000,0.004069,0.000007,0.000003,0.002819,0.000097,0.000446,0.012383,0.004222,0.017288,0.044202,0.006124,0.031794,0.008676,0.023111,0.000000,0.000000,0.000019,0.000000,0.000042,0.000000,0.000000,0.000000,0.163740,0.065742,0.051141,0.129700,0.083557,0.205229,0.103762,0.038855,1.000000
10.1.3.2,0.000000,0.000002,0.000000,0.000012,0.000000,0.000000,0.000000,0.000004,0.000818,0.006242,0.000394,0.000076,0.001427,0.000191,0.002621,0.041756,0.007549,0.018207,0.013542,0.005424,0.024533,0.033061,0.010494,0.000000,0.000000,0.003969,0.000000,0.000000,0.000031,0.000001,0.000000,0.043966,0.080631,0.101600,0.127380,0.158949,0.065674,0.056294,0.195151,1.000000
10.1.4.2,0.000000,0.000000,0.002225,0.000000,0.000680,0.000000,0.000000,0.000000,0.000010,0.003224,0.000000,0.000000,0.000157,0.000001,0.000063,0.035939,0.014962,0.003998,0.007422,0.005138,0.010677,0.019590,0.049438,0.000000,0.001485,0.000308,0.000000,0.000003,0.000025,0.000000,0.000000,0.204780,0.065723,0.130427,0.162843,0.082117,0.106486,0.065788,0.026489,1.000000
10.1.5.2,0.000000,0.000001,0.001163,0.000075,0.000000,0.000004,0.000000,0.006780,0.000027,0.005160,0.000426,0.000010,0.001982,0.000687,0.000138,0.026635,0.011540,0.015526,0.034233,0.008582,0.006284,0.020110,0.043738,0.003217,0.000249,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.154488,0.052513,0.040905,0.065528,0.101510,0.126045,0.190949,0.081457,1.000000
10.1.6.2,0.000000,0.000000,0.003377,0.000000,0.000000,0.000000,0.000005,0.000114,0.001075,0.006307,0.000001,0.000039,0.001864,0.000014,0.000549,0.017167,0.006934,0.013630,0.009744,0.004909,0.023518,0.042012,0.031954,0.000000,0.000000,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.043585,0.128403,0.082805,0.198421,0.066364,0.104140,0.053177,0.159655,1.000000
10.1.7.2,0.000000,0.000000,0.000636,0.000000,0.000000,0.000006,0.000000,0.004959,0.000330,0.002108,0.000000,0.000080,0.001185,0.000015,0.000188,0.004812,0.009106,0.016786,0.030052,0.012290,0.023005,0.006702,0.051132,0.000000,0.000000,0.003316,0.000000,0.000000,0.000002,0.000038,0.000000,0.056913,0.063051,0.081066,0.102756,0.040652,0.160423,0.200349,0.128043,1.000000
10.1.8.2,0.000000,0.000000,0.000569,0.000000,0.000006,0.000000,0.001992,0.000000,0.000000,0.003294,0.000000,0.000096,0.001047,0.000020,0.000002,0.042996,0.003340,0.010200,0.020813,0.029980,0.014467,0.006986,0.004909,0.000000,0.000000,0.000236,0.000000,0.000000,0.000041,0.000000,0.000000,0.134366,0.037316,0.048777,0.217434,0.064131,0.170992,0.104601,0.081389,1.000000
10.1.9.2,0.000000,0.000000,0.000407,0.000000,0.000000,0.000000,0.000131,0.000046,0.000000,0.002270,0.000000,0.001371,0.000811,0.000000,0.000000,0.014212,0.003764,0.027983,0.010156,0.005595,0.002606,0.020089,0.007107,0.000002,0.000000,0.000217,0.000000,0.000019,0.000000,0.000000,0.000005,0.213743,0.163914,0.125415,0.052253,0.094258,0.071919,0.142732,0.038977,1.000000
10.1.10.2,0.000002,0.000007,0.002249,0.000016,0.000000,0.000000,0.000000,0.000176,0.000090,0.000000,0.003215,0.001214,0.000367,0.000000,0.000036,0.019599,0.003353,0.010036,0.027815,0.006983,0.005001,0.034997,0.014183,0.000000,0.000000,0.000642,0.000000,0.000000,0.000000,0.000001,0.000000,0.073551,0.101910,0.059366,0.046667,0.206209,0.089583,0.130432,0.162301,1.000000
