 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000218,0.000000,0.000000,0.000077,0.000002,0.003719,0.002010,0.000000,0.000625,0.001271,0.003038,0.017035,0.008849,0.023797,0.032690,0.004666,0.006661,0.012522,0.043155,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000024,0.000000,0.051022,0.159645,0.200745,0.039523,0.065747,0.106554,0.132598,0.083800,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.004381,0.000018,0.000000,0.000000,0.000000,0.001880,0.004157,0.000137,0.000006,0.000061,0.000851,0.000336,0.043876,0.018446,0.013307,0.004610,0.006674,0.024127,0.032505,0.009548,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162304,0.064845,0.128968,0.203629,0.039631,0.103358,0.082071,0.050274,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000000,0.000000,0.000011,0.003289,0.000000,0.000109,0.000971,0.002128,0.003282,0.004204,0.017311,0.031201,0.006158,0.024451,0.008745,0.043032,0.012204,0.000000,0.000000,0.000000,0.000000,0.000327,0.000000,0.000036,0.000000,0.106209,0.203031,0.050915,0.065697,0.083779,0.161831,0.132680,0.038394,1.000000
10.1.4.2,0.000000,0.000088,0.000000,0.000000,0.003142,0.000000,0.000445,0.000000,0.000000,0.003518,0.000000,0.000009,0.000001,0.000196,0.000028,0.039715,0.004193,0.008592,0.033016,0.023569,0.011925,0.005992,0.016904,0.000000,0.000000,0.001974,0.000000,0.000000,0.000913,0.000003,0.000000,0.204756,0.050615,0.106596,0.161375,0.083731,0.065546,0.038112,0.135047,1.000000
10.1.5.2,0.000000,0.000052,0.000000,0.000149,0.000000,0.000000,0.000000,0.000000,0.000000,0.003699,0.001131,0.000406,0.000006,0.001920,0.003105,0.017110,0.042658,0.031513,0.022884,0.012314,0.008765,0.004285,0.006223,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000020,0.000000,0.064962,0.202725,0.105128,0.037909,0.133077,0.166635,0.083098,0.050224,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.003656,0.000000,0.000000,0.000003,0.000303,0.003645,0.002064,0.000042,0.000000,0.000844,0.000106,0.043073,0.022777,0.016351,0.004446,0.031572,0.006389,0.008490,0.011966,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.082477,0.064683,0.130355,0.039375,0.165077,0.050620,0.206528,0.105145,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000014,0.000005,0.000041,0.000000,0.000000,0.003661,0.003991,0.000000,0.000354,0.000124,0.002160,0.000991,0.032725,0.023759,0.006511,0.012543,0.017451,0.004519,0.044621,0.008931,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.103101,0.130458,0.083474,0.163342,0.200628,0.065459,0.051871,0.039265,1.000000
10.1.8.2,0.001627,0.000000,0.000000,0.000000,0.000027,0.000002,0.000000,0.000000,0.000404,0.004393,0.000169,0.000000,0.002634,0.000070,0.000919,0.012789,0.006269,0.044405,0.017916,0.032170,0.024230,0.004289,0.008904,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038906,0.200712,0.104583,0.051353,0.129828,0.164054,0.066162,0.083175,1.000000
10.1.9.2,0.000000,0.000015,0.000000,0.000000,0.001948,0.000000,0.000000,0.000972,0.000000,0.002271,0.000000,0.000048,0.000000,0.000005,0.000153,0.006560,0.014566,0.009831,0.002966,0.021386,0.004598,0.041058,0.031706,0.000000,0.000000,0.000000,0.000423,0.000000,0.000000,0.000002,0.000000,0.064479,0.083173,0.170208,0.105650,0.049018,0.036197,0.217578,0.135189,1.000000
10.1.10.2,0.000934,0.000000,0.002546,0.000000,0.003592,0.000099,0.000000,0.000000,0.000011,0.000000,0.000002,0.000034,0.000000,0.000315,0.000000,0.043002,0.007741,0.010992,0.015628,0.030593,0.003394,0.022015,0.005240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036958,0.213059,0.082754,0.049557,0.064388,0.133119,0.104538,0.169487,1.000000
