 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000115,0.000641,0.002724,0.001430,0.004078,0.000000,0.000287,0.000000,0.000001,0.000000,0.000005,0.000000,0.028979,0.005477,0.011054,0.020963,0.003789,0.007908,0.039004,0.015018,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.082781,0.106169,0.128804,0.163369,0.063004,0.207299,0.045623,0.061414,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.002175,0.000099,0.001073,0.000005,0.000000,0.000002,0.000037,0.000556,0.010902,0.015666,0.031634,0.003497,0.005320,0.022516,0.041388,0.007510,0.000000,0.000229,0.000001,0.000000,0.004106,0.000000,0.000000,0.000000,0.037905,0.134391,0.050145,0.165884,0.106169,0.211451,0.064339,0.082988,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000005,0.000000,0.002091,0.003073,0.000015,0.000244,0.000111,0.000000,0.000000,0.000000,0.031890,0.023255,0.004282,0.016817,0.011939,0.002926,0.008539,0.042783,0.000000,0.000536,0.001169,0.000000,0.000048,0.000000,0.000000,0.000000,0.005966,0.098788,0.165354,0.058405,0.075587,0.199020,0.128765,0.118392,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.001261,0.003860,0.000000,0.000001,0.000694,0.000000,0.002175,0.000000,0.000010,0.007750,0.021327,0.028964,0.005477,0.010970,0.003782,0.015011,0.040546,0.000000,0.000337,0.000000,0.000027,0.000000,0.000000,0.000179,0.000004,0.081385,0.133633,0.062886,0.169848,0.055579,0.206400,0.104580,0.043238,1.000000
10.1.5.2,0.000085,0.000000,0.000000,0.000591,0.000000,0.001375,0.000000,0.003737,0.000001,0.000000,0.000000,0.000229,0.002102,0.000000,0.000012,0.003511,0.014489,0.020333,0.005098,0.027828,0.007419,0.038267,0.010795,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.082723,0.048213,0.101788,0.163000,0.206691,0.129127,0.056892,0.075656,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.002680,0.000000,0.001111,0.000019,0.000007,0.000000,0.000148,0.000000,0.013787,0.002985,0.006640,0.037333,0.052018,0.019477,0.009688,0.004469,0.000000,0.000415,0.000002,0.000000,0.000000,0.000000,0.002276,0.000001,0.062611,0.133861,0.082772,0.026378,0.167586,0.107373,0.210035,0.056273,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000672,0.000000,0.000085,0.000000,0.002299,0.000032,0.000000,0.000000,0.000004,0.001275,0.000165,0.000000,0.004025,0.016541,0.011451,0.005950,0.007868,0.022914,0.044114,0.031545,0.000000,0.000013,0.000001,0.000000,0.000000,0.003736,0.000332,0.000000,0.038230,0.050666,0.064822,0.130986,0.208685,0.104737,0.166507,0.082343,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.002239,0.000000,0.000000,0.003300,0.000001,0.000231,0.000038,0.000000,0.000545,0.000000,0.027819,0.014118,0.038128,0.007726,0.019968,0.005286,0.004649,0.010975,0.000000,0.001128,0.000014,0.000005,0.000000,0.000092,0.000000,0.000000,0.062978,0.063315,0.103213,0.082460,0.203410,0.164119,0.052055,0.132187,1.000000
10.1.9.2,0.000000,0.000000,0.000962,0.000001,0.000000,0.000011,0.000036,0.001681,0.000000,0.000000,0.000000,0.000115,0.000003,0.000000,0.000000,0.031695,0.003196,0.002140,0.014905,0.021573,0.006945,0.010188,0.004839,0.000000,0.000345,0.000000,0.000000,0.000000,0.000999,0.000000,0.000000,0.133697,0.057636,0.173444,0.101017,0.042894,0.222743,0.070999,0.097937,1.000000
10.1.10.2,0.000000,0.003479,0.000000,0.000003,0.000000,0.000165,0.000000,0.001723,0.000000,0.000000,0.000010,0.000001,0.000893,0.000000,0.000000,0.005974,0.004091,0.008494,0.002774,0.016764,0.011888,0.044586,0.023747,0.000000,0.000384,0.000026,0.000000,0.000000,0.000072,0.000000,0.000000,0.103311,0.169826,0.134791,0.212018,0.095914,0.032436,0.054696,0.071933,1.000000
