 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.029415,0.000005,0.000000,0.041431,0.000936,0.011949,0.000463,0.001850,0.006976,0.000000,0.000231,0.018154,0.000002,0.138411,0.081563,0.063720,0.049158,0.230650,0.179375,0.106964,0.034969,0.000000,0.003569,0.000000,0.000055,0.000027,0.000000,0.000113,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.012491,0.007610,0.000032,0.030246,0.000282,0.000138,0.000014,0.000076,0.002197,0.001100,0.021165,0.030879,0.228126,0.182207,0.047844,0.036998,0.138914,0.083605,0.107840,0.063440,0.000000,0.000002,0.000006,0.000000,0.000000,0.000000,0.000550,0.004238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.004070,0.000077,0.018035,0.033327,0.000030,0.012698,0.000188,0.000437,0.000012,0.029396,0.000000,0.006847,0.179354,0.062193,0.145104,0.108794,0.033351,0.045951,0.234481,0.082210,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.002384,0.001053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000264,0.022840,0.000002,0.000000,0.000004,0.033944,0.037963,0.000902,0.005396,0.000018,0.000037,0.001693,0.000139,0.009428,0.000484,0.083014,0.174426,0.136862,0.035226,0.105325,0.221981,0.048322,0.064048,0.000073,0.000000,0.000001,0.000000,0.000000,0.014640,0.002957,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.010008,0.000000,0.000003,0.005114,0.000000,0.000039,0.001330,0.047369,0.000341,0.000018,0.000174,0.000007,0.019538,0.000700,0.002632,0.082481,0.106290,0.033690,0.226686,0.064280,0.139808,0.180341,0.047509,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.031559,0.000082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000404,0.000000,0.006668,0.000007,0.000000,0.025410,0.000001,0.016375,0.000707,0.004175,0.002414,0.010241,0.000018,0.000196,0.110363,0.244970,0.044381,0.142095,0.081638,0.188144,0.060637,0.033367,0.000097,0.000000,0.026321,0.000000,0.000000,0.001323,0.000047,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.019796,0.000001,0.013153,0.000005,0.026627,0.000000,0.001264,0.004834,0.000002,0.008946,0.000706,0.002471,0.038631,0.000342,0.047789,0.177347,0.105939,0.080882,0.064725,0.138218,0.036267,0.231785,0.000000,0.000029,0.000000,0.000000,0.000070,0.000000,0.000012,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000040,0.000084,0.000000,0.003555,0.000020,0.006080,0.033498,0.000000,0.002104,0.000163,0.000321,0.001155,0.000002,0.023935,0.010407,0.104557,0.084587,0.133559,0.036524,0.049015,0.064830,0.221890,0.172200,0.000001,0.000000,0.000000,0.000600,0.000004,0.000009,0.016511,0.034349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.001038,0.000015,0.002193,0.000005,0.021531,0.028472,0.000002,0.000000,0.014841,0.000001,0.000507,0.007624,0.000000,0.000000,0.078620,0.029246,0.195583,0.146884,0.262131,0.040930,0.056913,0.109031,0.000000,0.000000,0.004065,0.000040,0.000000,0.000000,0.000222,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.005414,0.000000,0.002784,0.000002,0.018414,0.031423,0.000004,0.009739,0.000000,0.000169,0.031337,0.000687,0.000009,0.000083,0.141674,0.045813,0.061765,0.034297,0.106468,0.079397,0.184108,0.244616,0.000000,0.000000,0.000001,0.000000,0.000349,0.000040,0.001388,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000039,0.004289,0.000000,0.002118,0.000000,0.025051,0.023590,0.000003,0.001115,0.000091,0.000000,0.000000,0.000007,0.000001,0.013398,0.081307,0.059230,0.199646,0.109646,0.042181,0.029334,0.151775,0.249275,0.000214,0.000000,0.000000,0.000000,0.000495,0.000000,0.000017,0.007178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.022320,0.000000,0.009232,0.000102,0.000000,0.027039,0.000000,0.000490,0.002245,0.000000,0.000000,0.000002,0.000016,0.016748,0.082220,0.111055,0.243363,0.030297,0.195324,0.060125,0.150264,0.043051,0.000000,0.000041,0.000001,0.004771,0.000000,0.000006,0.001048,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000709,0.008868,0.003200,0.000331,0.000069,0.004799,0.027476,0.000005,0.021369,0.015231,0.000013,0.000000,0.000000,0.000000,0.000034,0.044258,0.191489,0.107823,0.080698,0.258656,0.030822,0.058189,0.144302,0.000000,0.000000,0.000000,0.000001,0.001505,0.000002,0.000151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000097,0.024334,0.000000,0.009332,0.000477,0.000000,0.024803,0.002359,0.000007,0.000219,0.000017,0.001068,0.000000,0.000000,0.000003,0.254550,0.044554,0.061394,0.031399,0.085564,0.141361,0.190973,0.105872,0.004636,0.016939,0.000000,0.000001,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
