 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000000,0.000549,0.000000,0.000000,0.005488,0.000332,0.001595,0.007579,0.000934,0.000070,0.000123,0.009884,0.036225,0.014239,0.045765,0.023057,0.011173,0.029303,0.018365,0.008248,0.003535,0.000017,0.000037,0.000003,0.000008,0.000000,0.000192,0.002337,0.098660,0.120077,0.080516,0.053804,0.042723,0.144639,0.174573,0.065950,1.000000
10.1.2.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002388,0.000670,0.000185,0.006338,0.000350,0.000049,0.001283,0.008993,0.027911,0.012949,0.016986,0.021737,0.010277,0.007549,0.044846,0.035159,0.003066,0.000000,0.000090,0.000004,0.000023,0.000000,0.000010,0.004236,0.053322,0.066521,0.122483,0.178676,0.081442,0.100423,0.150307,0.041726,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000073,0.000633,0.000365,0.000037,0.006174,0.000137,0.000209,0.003002,0.008185,0.034809,0.027497,0.021299,0.010351,0.017000,0.007689,0.044352,0.013626,0.002103,0.001446,0.000893,0.000002,0.000004,0.000000,0.000009,0.004385,0.181275,0.122765,0.148631,0.041074,0.066390,0.081834,0.100662,0.053068,1.000000
10.1.4.2,0.000000,0.000000,0.000424,0.000000,0.000000,0.000006,0.000000,0.000733,0.000162,0.000040,0.000265,0.006257,0.001209,0.000090,0.009319,0.017944,0.023051,0.007547,0.010288,0.013716,0.029381,0.038178,0.049232,0.002797,0.001733,0.000002,0.000001,0.000015,0.000000,0.000000,0.004384,0.041080,0.119760,0.098960,0.066540,0.081620,0.175730,0.145846,0.053692,1.000000
10.1.5.2,0.000151,0.000000,0.000001,0.000000,0.000000,0.000004,0.000008,0.002824,0.000960,0.001701,0.000501,0.004924,0.000261,0.000072,0.009510,0.007584,0.027780,0.022350,0.013369,0.035420,0.017373,0.044804,0.010088,0.000034,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.006766,0.100454,0.148281,0.067473,0.053797,0.176778,0.081797,0.041464,0.123453,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000194,0.001138,0.000057,0.007264,0.000109,0.002011,0.000356,0.009071,0.022111,0.013505,0.035854,0.017700,0.028633,0.007465,0.046046,0.010170,0.000653,0.000033,0.000003,0.000016,0.000009,0.000000,0.004675,0.002895,0.082216,0.041519,0.149272,0.099443,0.175308,0.053768,0.066326,0.122179,1.000000
10.1.7.2,0.000000,0.000000,0.000020,0.000003,0.000134,0.000000,0.000000,0.002339,0.000787,0.000038,0.003285,0.000252,0.001404,0.000439,0.010091,0.011000,0.036892,0.022916,0.017906,0.008243,0.029025,0.047040,0.013846,0.004882,0.000001,0.000011,0.000000,0.000006,0.000000,0.000072,0.007520,0.081048,0.119261,0.099443,0.174811,0.065198,0.054987,0.042656,0.144447,1.000000
10.1.9.2,0.000296,0.000004,0.000000,0.000026,0.000000,0.000001,0.000000,0.000000,0.000649,0.000000,0.001691,0.000011,0.001122,0.000149,0.007118,0.006492,0.043892,0.014753,0.034597,0.019782,0.011058,0.008919,0.026294,0.002987,0.000000,0.000002,0.000062,0.000000,0.000000,0.000000,0.005131,0.191531,0.101928,0.066476,0.082435,0.052330,0.125975,0.154283,0.040008,1.000000
10.1.10.2,0.000000,0.000000,0.000012,0.000000,0.000000,0.000002,0.000000,0.000218,0.000000,0.000120,0.001103,0.004361,0.000031,0.000384,0.006287,0.008571,0.044980,0.015228,0.006277,0.011871,0.033910,0.020393,0.025526,0.000666,0.000074,0.000000,0.000000,0.000001,0.001910,0.000005,0.003243,0.127677,0.185895,0.155608,0.041374,0.052783,0.082729,0.103082,0.065679,1.000000
10.1.11.2,0.000045,0.000000,0.000000,0.000000,0.000087,0.000000,0.000000,0.000019,0.000654,0.000000,0.002934,0.001866,0.000008,0.000329,0.006996,0.045102,0.019309,0.006053,0.014996,0.025842,0.034348,0.008531,0.011267,0.001152,0.000000,0.000001,0.000175,0.000003,0.000000,0.000000,0.004528,0.154484,0.082816,0.126221,0.191211,0.052182,0.102491,0.065834,0.040516,1.000000
