 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000450,0.000000,0.005508,0.000001,0.000000,0.002638,0.003778,0.008038,0.000007,0.000135,0.000000,0.000003,0.000067,0.000248,0.013220,0.007588,0.046125,0.028827,0.010069,0.022347,0.017403,0.035816,0.000000,0.000033,0.000802,0.000000,0.002671,0.000015,0.001453,0.000000,0.082410,0.066573,0.147358,0.054122,0.042076,0.121910,0.177760,0.100549,1.000000
10.1.2.2,0.000171,0.000000,0.003881,0.000281,0.000001,0.000000,0.005107,0.005897,0.000015,0.000057,0.000101,0.001313,0.000003,0.000816,0.000486,0.035403,0.007703,0.045649,0.013261,0.016646,0.009881,0.027107,0.021402,0.003212,0.000002,0.000007,0.000000,0.002037,0.000000,0.000029,0.000000,0.122565,0.065672,0.101043,0.183799,0.041816,0.149965,0.052880,0.081792,1.000000
10.1.3.2,0.000001,0.004081,0.000000,0.002340,0.000000,0.000014,0.000000,0.004951,0.000068,0.000000,0.003069,0.000034,0.000524,0.000000,0.000134,0.008423,0.011431,0.006113,0.027718,0.020659,0.015531,0.045712,0.037332,0.000267,0.000973,0.000000,0.000002,0.001374,0.000000,0.000006,0.000000,0.081912,0.040908,0.053271,0.100546,0.189472,0.124377,0.065190,0.153564,1.000000
10.1.4.2,0.001797,0.000000,0.000031,0.000000,0.000001,0.000000,0.002460,0.005695,0.000719,0.000411,0.000218,0.000002,0.001140,0.003860,0.000005,0.016685,0.021989,0.045421,0.034815,0.012549,0.009492,0.028140,0.006951,0.000000,0.000069,0.000000,0.000000,0.005934,0.000014,0.000112,0.000000,0.082451,0.041036,0.149795,0.052979,0.100824,0.123067,0.184569,0.066769,1.000000
10.1.5.2,0.000004,0.000008,0.000000,0.001814,0.000000,0.000000,0.001289,0.005637,0.000442,0.000038,0.000130,0.003833,0.000002,0.005137,0.000800,0.009421,0.007099,0.046180,0.016595,0.028083,0.012444,0.036903,0.021609,0.000000,0.000238,0.000001,0.000000,0.002758,0.000000,0.000067,0.000018,0.083198,0.067170,0.148647,0.100741,0.040912,0.182174,0.123053,0.053556,1.000000
10.1.6.2,0.000009,0.000000,0.000000,0.001531,0.000000,0.000000,0.000368,0.005819,0.005164,0.000187,0.000049,0.000004,0.001115,0.003674,0.000000,0.009306,0.021002,0.036697,0.046571,0.012541,0.006749,0.016694,0.027950,0.000001,0.000022,0.000000,0.000000,0.002451,0.000001,0.000102,0.000704,0.184075,0.121620,0.041953,0.150098,0.083571,0.053486,0.099474,0.067011,1.000000
10.1.7.2,0.000000,0.000607,0.000000,0.006067,0.000001,0.000000,0.000000,0.006328,0.002317,0.000002,0.003197,0.000006,0.000012,0.000026,0.000104,0.017328,0.021910,0.046286,0.007809,0.010312,0.028146,0.036458,0.013525,0.004300,0.000054,0.000000,0.000000,0.001564,0.000395,0.000204,0.000925,0.121072,0.099171,0.179295,0.067038,0.081812,0.148363,0.053871,0.041493,1.000000
10.1.8.2,0.000058,0.000966,0.000000,0.004127,0.000029,0.000000,0.010716,0.000000,0.000103,0.001692,0.000002,0.000014,0.002962,0.000007,0.000001,0.007595,0.027717,0.044631,0.035502,0.021896,0.016994,0.013909,0.010440,0.000555,0.000184,0.000000,0.000000,0.006692,0.000000,0.000334,0.000003,0.082607,0.100656,0.067897,0.147578,0.120808,0.054302,0.042044,0.176980,1.000000
10.1.9.2,0.000327,0.000000,0.000001,0.003726,0.000000,0.001251,0.002030,0.003985,0.000000,0.000005,0.000000,0.000000,0.000032,0.000155,0.000013,0.023944,0.032375,0.043122,0.006580,0.012807,0.004843,0.009267,0.017270,0.000000,0.000002,0.000000,0.000000,0.000673,0.000000,0.000080,0.000000,0.083976,0.160135,0.066510,0.051864,0.129587,0.039812,0.104021,0.201607,1.000000
10.1.10.2,0.000009,0.000000,0.000000,0.003454,0.000630,0.000000,0.000081,0.005636,0.000000,0.000000,0.000039,0.000000,0.001030,0.005086,0.000004,0.020767,0.015847,0.046015,0.007002,0.027365,0.035224,0.011799,0.009478,0.001624,0.000161,0.000000,0.000001,0.002708,0.000323,0.000019,0.000002,0.065940,0.081883,0.101065,0.041662,0.152189,0.183984,0.053812,0.125159,1.000000
