 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000090,0.000000,0.000044,0.000010,0.000000,0.000000,0.005369,0.000362,0.001224,0.002060,0.003707,0.006420,0.000711,0.009554,0.044659,0.028433,0.007868,0.010697,0.022366,0.035158,0.014054,0.017613,0.000000,0.000187,0.000000,0.000004,0.000021,0.000001,0.000000,0.042477,0.178266,0.119689,0.146478,0.067128,0.082003,0.099772,0.053573,1.000000
10.1.2.2,0.000000,0.000000,0.001758,0.000001,0.000000,0.000000,0.000000,0.000000,0.000077,0.000347,0.006681,0.003103,0.000599,0.009604,0.000167,0.001154,0.044248,0.013096,0.010508,0.034737,0.016851,0.027627,0.007745,0.021547,0.000002,0.000006,0.000000,0.000035,0.000015,0.005139,0.000000,0.066239,0.082037,0.179737,0.053129,0.148331,0.100893,0.122879,0.041706,1.000000
10.1.3.2,0.000000,0.000951,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.000037,0.004192,0.000503,0.003019,0.000297,0.005898,0.007569,0.001791,0.020627,0.026605,0.015820,0.006971,0.034589,0.012826,0.009582,0.055684,0.000149,0.000007,0.000000,0.000000,0.000016,0.000002,0.000001,0.148543,0.179124,0.065316,0.050542,0.122797,0.081913,0.044853,0.099701,1.000000
10.1.4.2,0.000000,0.000033,0.000000,0.000000,0.000001,0.000126,0.000000,0.005013,0.001845,0.000511,0.003440,0.008171,0.000949,0.009381,0.000255,0.000062,0.027567,0.044433,0.017057,0.010183,0.034795,0.013227,0.021876,0.007487,0.000006,0.000016,0.000000,0.000000,0.000002,0.000000,0.000000,0.098641,0.178406,0.120485,0.080001,0.146768,0.065504,0.051437,0.052322,1.000000
10.1.5.2,0.000005,0.000002,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.002262,0.007256,0.005057,0.001531,0.000138,0.007323,0.000581,0.003525,0.035151,0.027622,0.013708,0.022181,0.017680,0.010558,0.043071,0.007834,0.000013,0.000001,0.001132,0.000000,0.000072,0.000283,0.000000,0.081065,0.099291,0.178474,0.065808,0.119968,0.048756,0.146610,0.053012,1.000000
10.1.6.2,0.000001,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000063,0.000030,0.000254,0.004621,0.000850,0.001495,0.008429,0.000484,0.006223,0.045184,0.012883,0.009985,0.022193,0.007356,0.027999,0.035569,0.017072,0.000000,0.000014,0.002720,0.000000,0.000000,0.000004,0.000134,0.083124,0.067119,0.124089,0.053521,0.146639,0.179571,0.041583,0.100786,1.000000
10.1.7.2,0.000000,0.000015,0.000028,0.000000,0.000000,0.000000,0.000000,0.000002,0.007288,0.000200,0.002751,0.001887,0.000061,0.009558,0.000119,0.000624,0.045994,0.017777,0.036259,0.013597,0.023157,0.007553,0.028089,0.010309,0.000001,0.004469,0.001101,0.000354,0.000006,0.000000,0.000000,0.121713,0.066508,0.146161,0.042598,0.054878,0.176725,0.080988,0.099229,1.000000
10.1.8.2,0.000000,0.000000,0.000002,0.000019,0.000000,0.005105,0.000040,0.000000,0.000074,0.000136,0.006791,0.001404,0.000251,0.009375,0.000009,0.003841,0.010153,0.044524,0.022033,0.008246,0.035503,0.017122,0.013411,0.027785,0.000795,0.000000,0.002445,0.000001,0.000005,0.000000,0.000443,0.081196,0.041743,0.053699,0.121133,0.148189,0.178070,0.067008,0.099449,1.000000
10.1.9.2,0.000138,0.000000,0.000000,0.000000,0.003931,0.000311,0.002511,0.000000,0.000000,0.000011,0.000663,0.000058,0.000004,0.006386,0.001276,0.000026,0.007246,0.009920,0.013430,0.043517,0.005421,0.032351,0.024649,0.018222,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.067580,0.101842,0.127100,0.195418,0.156692,0.048225,0.080479,0.052590,1.000000
10.1.10.2,0.000000,0.000000,0.000172,0.000000,0.003937,0.000000,0.000000,0.000000,0.000007,0.000000,0.000017,0.001547,0.000079,0.004146,0.000003,0.000379,0.012682,0.030323,0.053521,0.007489,0.040337,0.005338,0.017181,0.009521,0.003108,0.000000,0.000764,0.000000,0.000036,0.000001,0.000000,0.190653,0.055414,0.022897,0.127199,0.082560,0.070712,0.103947,0.156031,1.000000
