 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.003502,0.000000,0.000000,0.000679,0.000044,0.000336,0.005838,0.001312,0.000078,0.031436,0.009670,0.002159,0.039337,0.049367,0.219329,0.170847,0.064942,0.085371,0.037956,0.133714,0.104605,0.000017,0.000161,0.000006,0.000001,0.000000,0.000000,0.024330,0.014962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000426,0.000000,0.030236,0.000190,0.000000,0.000087,0.000001,0.004804,0.000015,0.000006,0.002824,0.000003,0.007089,0.001581,0.018541,0.083772,0.138791,0.177589,0.063515,0.222016,0.047783,0.034477,0.108053,0.000000,0.000877,0.000000,0.000000,0.000000,0.000038,0.011478,0.045808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000003,0.000000,0.000000,0.000001,0.001264,0.000000,0.020503,0.000174,0.044068,0.004282,0.007392,0.000656,0.002302,0.029267,0.036757,0.135604,0.049571,0.170919,0.084715,0.220183,0.104596,0.064618,0.000075,0.000032,0.013419,0.000313,0.000000,0.000012,0.009275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000415,0.000008,0.022784,0.002657,0.001564,0.006333,0.000103,0.041773,0.015442,0.032357,0.082528,0.216078,0.049881,0.133181,0.036636,0.065642,0.106441,0.170455,0.000000,0.004271,0.000020,0.000809,0.000214,0.000003,0.010354,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000097,0.000000,0.000000,0.000000,0.000000,0.003406,0.000000,0.001525,0.005764,0.000032,0.019273,0.000003,0.000254,0.035936,0.039175,0.046927,0.231245,0.107291,0.180311,0.063100,0.081301,0.035070,0.137328,0.000001,0.000609,0.000000,0.000000,0.000010,0.000000,0.011341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000042,0.000932,0.000000,0.000000,0.000000,0.000002,0.000000,0.008734,0.005216,0.013944,0.023361,0.002984,0.000240,0.038085,0.065134,0.220633,0.036442,0.049569,0.173198,0.136925,0.105346,0.082235,0.000000,0.001734,0.000001,0.000484,0.000016,0.000006,0.034626,0.000111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000001,0.001239,0.000005,0.000000,0.000012,0.000000,0.000167,0.000673,0.002413,0.004054,0.031105,0.000072,0.011340,0.037424,0.179010,0.141429,0.231728,0.034465,0.047220,0.064183,0.107143,0.080541,0.000000,0.000032,0.000000,0.000002,0.018426,0.000000,0.006940,0.000378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000458,0.018833,0.039252,0.026276,0.000000,0.000012,0.000000,0.000000,0.001507,0.000135,0.002649,0.000028,0.007561,0.000828,0.011635,0.141444,0.107428,0.228206,0.178834,0.047519,0.064288,0.083297,0.034837,0.000000,0.000238,0.000000,0.000067,0.000005,0.000000,0.004662,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000951,0.000000,0.000063,0.000000,0.000000,0.000025,0.000000,0.000404,0.000000,0.005649,0.013086,0.000000,0.000003,0.000000,0.030139,0.058577,0.078327,0.259598,0.145266,0.045149,0.031967,0.106437,0.197397,0.000010,0.000000,0.000165,0.000001,0.002319,0.000000,0.024468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000002,0.000001,0.029554,0.000000,0.000000,0.000125,0.000006,0.000506,0.001878,0.000000,0.006626,0.000975,0.000030,0.000013,0.037314,0.106936,0.236205,0.046852,0.181259,0.080990,0.141745,0.060411,0.034004,0.000000,0.000259,0.000060,0.011556,0.000000,0.000000,0.019200,0.003494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000549,0.000000,0.016066,0.000048,0.000000,0.000249,0.000021,0.000000,0.000108,0.002399,0.000000,0.000003,0.000001,0.004564,0.035887,0.047085,0.033337,0.106610,0.058476,0.187363,0.143265,0.245477,0.079550,0.008782,0.001117,0.000000,0.000000,0.000000,0.000009,0.029033,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000409,0.000000,0.017205,0.000000,0.000000,0.000020,0.006749,0.000001,0.000000,0.000099,0.001710,0.000000,0.000009,0.000004,0.025247,0.033486,0.241347,0.142508,0.044302,0.106736,0.060081,0.080907,0.187954,0.003395,0.000836,0.000000,0.000209,0.036109,0.000046,0.010630,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000054,0.000120,0.007905,0.013437,0.000000,0.000001,0.000000,0.000025,0.000011,0.001183,0.000005,0.024066,0.000000,0.000000,0.035449,0.058872,0.142669,0.191431,0.108338,0.079549,0.031687,0.252575,0.045216,0.000002,0.000261,0.000000,0.000000,0.002409,0.000000,0.004169,0.000568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000265,0.000000,0.004865,0.000009,0.000572,0.000000,0.002430,0.000116,0.000004,0.000022,0.009459,0.000000,0.000002,0.000000,0.039958,0.188427,0.104927,0.063454,0.032008,0.248854,0.045629,0.078425,0.140754,0.000000,0.000001,0.000000,0.000051,0.014599,0.001192,0.023974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.037381,0.000000,0.000168,0.000000,0.005330,0.001067,0.000737,0.000001,0.009169,0.003132,0.024789,0.000081,0.000016,0.000003,0.000000,0.183405,0.061236,0.238453,0.110325,0.082580,0.146353,0.032647,0.045545,0.000000,0.000361,0.000038,0.000000,0.001832,0.000000,0.015343,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.003473,0.000000,0.000053,0.000157,0.000000,0.000001,0.001388,0.000000,0.000000,0.453841,0.137256,0.073954,0.272506,0.015491,0.034396,0.006992,0.000000,0.000000,0.000000,0.000000,0.000467,0.000002,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000608,0.000000,0.000000,0.000078,0.000000,0.000000,0.000000,0.000000,0.000009,0.004708,0.000213,0.001696,0.000000,0.000000,0.000000,0.249120,0.000000,0.134116,0.009055,0.019797,0.071501,0.473452,0.035617,0.000000,0.000000,0.000000,0.000001,0.000026,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000000,0.000000,0.000040,0.000000,0.001252,0.000000,0.003725,0.000128,0.000001,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.030210,0.124755,0.000000,0.062280,0.251328,0.014946,0.502924,0.007997,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.20.2,0.000000,0.000016,0.000000,0.004019,0.001440,0.000000,0.000000,0.000002,0.000000,0.000050,0.000000,0.000000,0.000000,0.000478,0.000000,0.063046,0.015894,0.031016,0.000000,0.257323,0.008407,0.489450,0.128700,0.000155,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.21.2,0.003186,0.001178,0.000000,0.000423,0.000000,0.000000,0.000000,0.000135,0.000000,0.000000,0.000000,0.000001,0.000000,0.000043,0.000004,0.013319,0.060009,0.126884,0.508531,0.000000,0.028289,0.006318,0.251667,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.22.2,0.000066,0.000000,0.000019,0.000224,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000683,0.000000,0.000000,0.000000,0.534775,0.005176,0.249925,0.025271,0.115950,0.000000,0.053618,0.012100,0.000005,0.000000,0.000000,0.000000,0.002185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.23.2,0.000001,0.000004,0.000000,0.003250,0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.001093,0.000000,0.000000,0.000000,0.000000,0.502490,0.015547,0.006603,0.124044,0.033777,0.061966,0.000000,0.250669,0.000000,0.000012,0.000039,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.24.2,0.002879,0.000000,0.000000,0.000048,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000406,0.000000,0.000000,0.000001,0.013715,0.473263,0.141093,0.005886,0.261412,0.031775,0.068286,0.000000,0.000016,0.000138,0.000005,0.000000,0.001073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.25.2,0.000759,0.000000,0.042985,0.000000,0.000000,0.000087,0.000002,0.000005,0.003197,0.000200,0.005670,0.001577,0.009938,0.000034,0.027376,0.140588,0.181740,0.033755,0.064254,0.106221,0.231073,0.086976,0.046781,0.000000,0.000363,0.000000,0.000000,0.000001,0.000013,0.016405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.26.2,0.000000,0.000033,0.031835,0.000003,0.000000,0.000573,0.000000,0.000068,0.000282,0.002033,0.020366,0.013450,0.009536,0.001055,0.049526,0.170042,0.104312,0.216063,0.036962,0.066468,0.134935,0.081692,0.050782,0.000018,0.000000,0.003817,0.000000,0.000001,0.000140,0.006000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.27.2,0.000000,0.000001,0.019192,0.000000,0.000000,0.000041,0.000000,0.000000,0.030957,0.001047,0.002038,0.000017,0.000099,0.003804,0.037875,0.048347,0.083810,0.034975,0.180921,0.137928,0.223857,0.109885,0.064129,0.000007,0.007140,0.000000,0.000238,0.000003,0.000504,0.013184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.28.2,0.000018,0.000002,0.005606,0.000000,0.000000,0.000121,0.000007,0.000287,0.003149,0.009831,0.000480,0.017530,0.000051,0.030264,0.046529,0.063481,0.105050,0.179531,0.230684,0.048739,0.082355,0.138681,0.034925,0.000000,0.000957,0.000000,0.000000,0.000000,0.000000,0.001723,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.29.2,0.002268,0.000003,0.000022,0.000000,0.000000,0.000000,0.019114,0.000125,0.007006,0.000053,0.000587,0.001164,0.028761,0.012094,0.037458,0.034044,0.047271,0.108483,0.141650,0.181573,0.227708,0.082954,0.063608,0.000009,0.000262,0.000000,0.000000,0.000000,0.000000,0.003779,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.30.2,0.005685,0.000000,0.000305,0.000020,0.000000,0.000000,0.000051,0.001593,0.000003,0.000001,0.018514,0.000687,0.000008,0.009931,0.041307,0.105277,0.085571,0.046850,0.034448,0.179163,0.136217,0.063805,0.233949,0.000000,0.000125,0.003408,0.000000,0.000000,0.000000,0.033080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.31.2,0.000000,0.025057,0.000183,0.000000,0.000000,0.000017,0.000037,0.005156,0.000381,0.003121,0.008407,0.014658,0.000772,0.030350,0.041435,0.047510,0.082225,0.062590,0.035226,0.223862,0.174161,0.137039,0.106127,0.000003,0.000008,0.000085,0.000000,0.000001,0.001590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.32.2,0.000000,0.009210,0.000000,0.000047,0.000004,0.000022,0.000011,0.000100,0.001397,0.015865,0.023533,0.000776,0.004920,0.000403,0.045498,0.211426,0.134538,0.037674,0.172519,0.049164,0.106284,0.063964,0.082458,0.000000,0.002646,0.000001,0.000002,0.000202,0.000000,0.037336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.33.2,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.800000,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.000000,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,1.000000
10.1.34.2,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.800000,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.000000,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,1.000000
10.1.35.2,0.004575,0.035289,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.800000,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.004575,0.000000,0.004575,0.004575,0.004575,0.004575,0.004575,1.000000
10.1.36.2,0.005242,0.800000,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.011297,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.005242,0.000000,0.005242,0.005242,0.005242,0.005242,1.000000
10.1.37.2,0.110619,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.800000,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.014098,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.002151,0.000000,0.002151,0.002151,0.002151,1.000000
