 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000699,0.000016,0.005093,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.024818,0.140537,0.435267,0.078555,0.249585,0.012320,0.046610,0.006069,1.000000
10.1.2.2,0.000027,0.000000,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000478,0.005862,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.247910,0.012167,0.022810,0.042967,0.441536,0.078268,0.006460,0.140774,1.000000
10.1.3.2,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.006119,0.001019,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.427368,0.012874,0.006792,0.045269,0.141889,0.078334,0.024573,0.255367,1.000000
10.1.4.2,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000771,0.000008,0.000008,0.000008,0.000008,0.004214,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.020067,0.424230,0.276053,0.010194,0.005000,0.075292,0.039419,0.144541,1.000000
10.1.5.2,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.005244,0.000007,0.000007,0.000007,0.000007,0.000007,0.001104,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.257427,0.432418,0.022506,0.043229,0.011669,0.077744,0.142438,0.006013,1.000000
10.1.6.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004900,0.000014,0.000014,0.000014,0.000014,0.000014,0.000718,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.144532,0.044979,0.022823,0.265118,0.086064,0.011585,0.005786,0.413101,1.000000
10.1.7.2,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000000,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.007879,0.000027,0.000027,0.000027,0.000027,0.000027,0.001000,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.146753,0.409045,0.085680,0.247805,0.008092,0.027795,0.015188,0.050007,1.000000
10.1.8.2,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.001837,0.000018,0.000018,0.000018,0.009924,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.054695,0.009425,0.089823,0.017177,0.147713,0.030607,0.393236,0.245062,1.000000
10.1.9.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.005157,0.000020,0.000020,0.000020,0.000579,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.011425,0.021416,0.139167,0.040738,0.446295,0.076972,0.005836,0.251862,1.000000
10.1.10.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000129,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.003761,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.038187,0.009656,0.450183,0.004710,0.142085,0.076215,0.019109,0.255334,1.000000
