 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000002,0.000029,0.000000,0.000851,0.000092,0.000000,0.051242,0.004540,0.249326,0.010173,0.545203,0.112717,0.023073,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.002470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.002170,0.000000,0.000000,0.000000,0.000000,0.000998,0.000000,0.000037,0.000130,0.000010,0.000000,0.000000,0.000000,0.529425,0.053445,0.024590,0.255359,0.011418,0.116773,0.005242,0.000399,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.001030,0.000000,0.000003,0.000001,0.257599,0.011364,0.523072,0.118879,0.025064,0.054368,0.005198,0.002962,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000001,0.004872,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.001158,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000051,0.536975,0.024191,0.250650,0.002192,0.010863,0.115817,0.052657,0.000149,0.000000,0.000000,0.000000,0.000403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.002659,0.000000,0.000000,0.000000,0.000967,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.000289,0.000000,0.000002,0.000007,0.114241,0.248624,0.541233,0.004929,0.024092,0.052087,0.010760,0.000000,0.000000,0.000001,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000925,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000286,0.000000,0.000000,0.000000,0.000000,0.000002,0.004429,0.253880,0.539271,0.023099,0.010135,0.114527,0.051129,0.000000,0.000000,0.000084,0.000000,0.002205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.002734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000145,0.000017,0.000002,0.000000,0.000000,0.053134,0.005155,0.534848,0.115642,0.024578,0.250949,0.011242,0.000006,0.000000,0.000000,0.000000,0.000404,0.000001,0.001094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000053,0.000004,0.000000,0.000000,0.000000,0.000162,0.000000,0.000000,0.000459,0.000000,0.000000,0.000000,0.001211,0.000000,0.000000,0.577723,0.018543,0.243506,0.002972,0.043568,0.104419,0.007363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.002932,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000420,0.000000,0.000000,0.000000,0.000000,0.018973,0.250811,0.566609,0.045078,0.007664,0.106264,0.001059,0.000004,0.000135,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000008,0.000629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000001,0.000000,0.000000,0.000000,0.000023,0.000000,0.000213,0.000000,0.108692,0.008445,0.556589,0.019897,0.003675,0.046839,0.253164,0.000002,0.001753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
