 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.002460,0.000000,0.000000,0.000000,0.000483,0.000000,0.000147,0.000000,0.000000,0.000044,0.000000,0.008398,0.019053,0.041354,0.012655,0.003711,0.028511,0.005689,0.002282,0.000010,0.000000,0.000000,0.001154,0.000000,0.000000,0.000002,0.000000,0.136944,0.106438,0.048891,0.176828,0.222342,0.064690,0.081499,0.036415,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.003558,0.000000,0.000216,0.000000,0.000000,0.000003,0.000000,0.002381,0.000788,0.000000,0.000001,0.042665,0.014692,0.030292,0.003318,0.021198,0.010846,0.005130,0.007641,0.000061,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.105758,0.209685,0.133908,0.050300,0.066082,0.038364,0.171124,0.081972,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.001845,0.000000,0.000170,0.000000,0.000000,0.000882,0.000000,0.000339,0.000005,0.000041,0.004167,0.003320,0.021519,0.031047,0.042547,0.007526,0.015106,0.010400,0.005060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038299,0.213591,0.063180,0.105105,0.081835,0.170315,0.050295,0.133403,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.003960,0.000000,0.000016,0.000000,0.000001,0.001683,0.000000,0.000574,0.000003,0.000064,0.000000,0.009777,0.030139,0.006753,0.020664,0.014310,0.003120,0.041513,0.004593,0.000000,0.000000,0.000000,0.000000,0.000209,0.000000,0.000000,0.000000,0.135257,0.106237,0.064157,0.173901,0.083222,0.037574,0.049844,0.212431,1.000000
10.1.5.2,0.001009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000127,0.000000,0.000000,0.000000,0.000000,0.002156,0.003888,0.000000,0.003468,0.020776,0.014558,0.028957,0.040589,0.005098,0.010391,0.007269,0.000000,0.000000,0.000000,0.000003,0.000047,0.000369,0.000000,0.000000,0.049574,0.105404,0.134565,0.083608,0.171820,0.213720,0.065084,0.037506,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000406,0.000000,0.000000,0.000000,0.000014,0.000973,0.000000,0.000000,0.000230,0.004425,0.000000,0.039122,0.020905,0.005287,0.014908,0.029090,0.003689,0.007229,0.010417,0.002228,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,0.000000,0.065120,0.050166,0.134129,0.105820,0.084581,0.037483,0.169287,0.214435,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000004,0.004172,0.000000,0.000000,0.000059,0.000171,0.000000,0.000000,0.001090,0.002010,0.000000,0.000000,0.003656,0.010811,0.015602,0.042831,0.008117,0.005409,0.022188,0.030458,0.000000,0.000000,0.000018,0.000485,0.000000,0.000000,0.000000,0.000000,0.134066,0.105354,0.166456,0.208759,0.038859,0.065531,0.050321,0.083572,1.000000
10.1.8.2,0.000000,0.000001,0.000000,0.000000,0.002631,0.000000,0.000223,0.000000,0.000006,0.000075,0.000000,0.000564,0.001204,0.000000,0.000000,0.040355,0.003851,0.008461,0.012794,0.018774,0.005826,0.002517,0.027967,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105750,0.047367,0.179459,0.225563,0.035065,0.137890,0.062201,0.081437,1.000000
10.1.9.2,0.000001,0.000000,0.000000,0.000062,0.000522,0.000000,0.000000,0.000000,0.000000,0.000204,0.000000,0.000000,0.000011,0.000000,0.000000,0.005642,0.039653,0.008741,0.003513,0.018469,0.012354,0.002154,0.027109,0.000000,0.000000,0.001143,0.000000,0.001934,0.000000,0.000000,0.000000,0.139173,0.082827,0.225225,0.177996,0.047959,0.035069,0.063913,0.106323,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000365,0.000002,0.000000,0.000000,0.000000,0.000000,0.000049,0.000016,0.000166,0.002292,0.000000,0.002177,0.008682,0.012775,0.005567,0.039276,0.003602,0.027616,0.018752,0.000000,0.000000,0.000000,0.000000,0.000922,0.000000,0.000000,0.000000,0.084693,0.104930,0.136713,0.064691,0.036229,0.176044,0.225691,0.048750,1.000000
