 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.001101,0.004767,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.247463,0.078062,0.006040,0.042468,0.446401,0.012130,0.022308,0.139052,1.000000
10.1.2.2,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.004643,0.000634,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.260483,0.040259,0.021305,0.011394,0.005774,0.140061,0.440367,0.074670,1.000000
10.1.3.2,0.000021,0.000021,0.000000,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.005068,0.000021,0.000504,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.022611,0.011717,0.005953,0.080270,0.149895,0.255338,0.043837,0.424213,1.000000
10.1.4.2,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.001222,0.000012,0.000012,0.000012,0.006652,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.254768,0.007515,0.045155,0.013475,0.423990,0.080138,0.024649,0.142093,1.000000
10.1.5.2,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000424,0.000014,0.000014,0.000014,0.003677,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004691,0.252239,0.143183,0.074048,0.019076,0.454759,0.009955,0.037563,1.000000
10.1.6.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000053,0.003057,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.034931,0.251776,0.070983,0.003941,0.468987,0.016923,0.140618,0.008177,1.000000
10.1.7.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.005813,0.000023,0.000023,0.000642,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.012403,0.246928,0.443784,0.023060,0.006682,0.041989,0.140956,0.077113,1.000000
10.1.8.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.003954,0.000017,0.000017,0.000017,0.000385,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.005099,0.019674,0.464460,0.038870,0.074626,0.009804,0.133465,0.249194,1.000000
10.1.9.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.003437,0.000014,0.000014,0.000014,0.000014,0.000014,0.000360,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.137696,0.449389,0.072727,0.264868,0.009578,0.038157,0.018913,0.004487,1.000000
10.1.10.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001329,0.000009,0.000009,0.006681,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.248298,0.141702,0.024221,0.078851,0.044250,0.007148,0.013041,0.434214,1.000000
