 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000009,0.000000,0.001600,0.000000,0.000000,0.000003,0.006356,0.000039,0.002904,0.000871,0.000479,0.000020,0.004184,0.000142,0.013094,0.007222,0.010046,0.022179,0.046368,0.028708,0.036095,0.017214,0.000000,0.000000,0.000001,0.010071,0.000000,0.000265,0.000075,0.040935,0.122233,0.053176,0.179338,0.099953,0.147997,0.066656,0.081768,1.000000
10.1.2.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000154,0.001731,0.000069,0.001085,0.006402,0.000581,0.000030,0.005139,0.000353,0.010149,0.016850,0.021696,0.045505,0.035455,0.012933,0.007472,0.027748,0.000001,0.000000,0.000013,0.008089,0.000000,0.000005,0.003006,0.122120,0.040974,0.099422,0.066869,0.149604,0.081989,0.053228,0.181326,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000016,0.000001,0.000216,0.000031,0.000064,0.005656,0.000007,0.000618,0.004021,0.000114,0.045117,0.028301,0.036429,0.012525,0.021591,0.009624,0.016502,0.007015,0.001059,0.002618,0.001714,0.008342,0.000000,0.000000,0.000399,0.183146,0.053326,0.122669,0.081467,0.041349,0.066879,0.149320,0.099858,1.000000
10.1.4.2,0.000000,0.000000,0.000178,0.000000,0.000008,0.000000,0.000000,0.000087,0.002849,0.000001,0.000372,0.000004,0.006219,0.001087,0.004771,0.000639,0.021895,0.046238,0.017374,0.007692,0.010353,0.036747,0.028427,0.013330,0.000045,0.009550,0.000002,0.000020,0.000000,0.000000,0.001807,0.067701,0.145394,0.121597,0.054450,0.041903,0.174288,0.101278,0.083693,1.000000
10.1.5.2,0.009848,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000018,0.002225,0.000003,0.000195,0.000092,0.006338,0.000689,0.003658,0.000397,0.017523,0.013250,0.028255,0.007041,0.009808,0.023152,0.036515,0.044955,0.000000,0.000000,0.000008,0.000001,0.000000,0.000000,0.001273,0.041938,0.181963,0.099961,0.065626,0.053739,0.121380,0.081130,0.148977,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000051,0.000652,0.006873,0.000026,0.000187,0.000356,0.002074,0.005119,0.000098,0.010291,0.007548,0.034669,0.021861,0.013652,0.044389,0.027973,0.017761,0.000001,0.000013,0.000000,0.008506,0.000007,0.003350,0.001213,0.099912,0.082144,0.177013,0.041243,0.066795,0.122732,0.053377,0.150111,1.000000
10.1.7.2,0.000000,0.000000,0.000098,0.000001,0.000025,0.000000,0.000000,0.000049,0.000742,0.000000,0.000375,0.001460,0.000005,0.008044,0.010059,0.005006,0.046560,0.029652,0.018025,0.010423,0.007543,0.037329,0.023032,0.013777,0.000000,0.000000,0.000012,0.000002,0.000000,0.000189,0.002810,0.080584,0.099195,0.067219,0.174770,0.054402,0.121286,0.042020,0.145306,1.000000
10.1.8.2,0.000000,0.000000,0.000035,0.000000,0.000001,0.000006,0.000000,0.000000,0.003118,0.000205,0.000060,0.000650,0.000118,0.000376,0.006889,0.009810,0.007709,0.013708,0.045182,0.017532,0.028819,0.022729,0.010551,0.036575,0.001140,0.000000,0.000015,0.001948,0.000000,0.000003,0.004906,0.041788,0.120412,0.066641,0.175009,0.147061,0.054151,0.100549,0.082304,1.000000
10.1.9.2,0.000115,0.000023,0.000000,0.000554,0.000000,0.000000,0.000000,0.000002,0.000000,0.005322,0.000000,0.001143,0.000001,0.000251,0.001910,0.000009,0.007973,0.014523,0.010844,0.044264,0.033359,0.005664,0.025077,0.018786,0.003076,0.000000,0.000004,0.006407,0.000000,0.000000,0.000052,0.067244,0.194185,0.081379,0.127085,0.101624,0.052733,0.040563,0.155830,1.000000
10.1.10.2,0.000000,0.000000,0.001278,0.000000,0.000000,0.000000,0.000000,0.000003,0.000222,0.000000,0.000417,0.000134,0.006144,0.000001,0.000745,0.001790,0.011278,0.045357,0.027503,0.015361,0.034947,0.006236,0.020848,0.008408,0.000032,0.000007,0.000000,0.004502,0.002859,0.000066,0.000015,0.041151,0.154340,0.126391,0.082354,0.052428,0.187104,0.101521,0.066555,1.000000
10.1.11.2,0.000445,0.000007,0.000001,0.000000,0.000019,0.000000,0.000000,0.000000,0.000093,0.005942,0.000000,0.002181,0.003629,0.000000,0.001272,0.000044,0.034797,0.008571,0.006579,0.026330,0.015406,0.011551,0.045204,0.020206,0.000000,0.000000,0.000209,0.006433,0.000000,0.000002,0.000792,0.124932,0.082079,0.065747,0.154780,0.041176,0.188420,0.101257,0.051895,1.000000
10.1.12.2,0.000000,0.002864,0.001629,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000113,0.000025,0.000000,0.000225,0.000002,0.000834,0.000423,0.014309,0.010805,0.045275,0.005821,0.019271,0.007762,0.025696,0.034704,0.000053,0.000000,0.000000,0.005871,0.004491,0.000000,0.000011,0.126864,0.066730,0.053394,0.040726,0.104068,0.084469,0.190101,0.153455,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.001125,0.000012,0.000000,0.000000,0.000000,0.000000,0.003431,0.002173,0.000025,0.000000,0.000300,0.000585,0.000001,0.031989,0.013038,0.004974,0.017735,0.006882,0.024018,0.009773,0.043646,0.000058,0.000000,0.000004,0.005564,0.000000,0.000000,0.000137,0.129205,0.198470,0.042013,0.103742,0.051527,0.082456,0.064585,0.162530,1.000000
10.1.14.2,0.000000,0.000000,0.000184,0.000001,0.000000,0.000309,0.000080,0.000002,0.000601,0.000036,0.000006,0.000015,0.001145,0.000000,0.005501,0.003190,0.045144,0.015472,0.020052,0.034740,0.011517,0.006359,0.008656,0.026535,0.000000,0.000000,0.000000,0.006218,0.000000,0.000000,0.001906,0.052651,0.187594,0.045138,0.125411,0.065335,0.100996,0.153297,0.081909,1.000000
