 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.001132,0.000000,0.000150,0.000000,0.000000,0.002099,0.000071,0.005121,0.000339,0.003368,0.000618,0.005724,0.008382,0.010170,0.044401,0.037189,0.017564,0.022665,0.007586,0.013552,0.028614,0.000000,0.000000,0.000030,0.000004,0.000001,0.000000,0.000011,0.000000,0.082608,0.041892,0.054184,0.100802,0.179048,0.146046,0.119210,0.067419,1.000000
10.1.2.2,0.000000,0.000000,0.000145,0.000001,0.000000,0.000006,0.000000,0.002653,0.001628,0.006693,0.009202,0.000292,0.004432,0.001064,0.000079,0.007235,0.029099,0.046767,0.009988,0.017390,0.022735,0.013331,0.037395,0.000000,0.000000,0.000015,0.000003,0.000036,0.000000,0.000574,0.000000,0.053515,0.098683,0.082814,0.121019,0.178201,0.042278,0.145431,0.067296,1.000000
10.1.3.2,0.000017,0.007559,0.000000,0.000000,0.000000,0.001152,0.000003,0.004328,0.000164,0.000592,0.000079,0.000007,0.002245,0.010200,0.000039,0.017415,0.010199,0.013239,0.034865,0.027593,0.022277,0.044882,0.007387,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000309,0.000000,0.099818,0.150326,0.082722,0.067019,0.042056,0.177007,0.053733,0.122768,1.000000
10.1.4.2,0.000000,0.000007,0.000035,0.000000,0.000834,0.000000,0.000003,0.004730,0.000505,0.006543,0.000073,0.000150,0.001429,0.009370,0.003013,0.007802,0.010694,0.014200,0.018615,0.045912,0.037279,0.023444,0.029588,0.002260,0.000000,0.000000,0.000001,0.000312,0.000000,0.000017,0.000000,0.042291,0.081780,0.066545,0.175220,0.099848,0.119388,0.053106,0.145010,1.000000
10.1.5.2,0.000001,0.000000,0.000000,0.000069,0.000000,0.000000,0.000014,0.000153,0.004814,0.002500,0.006763,0.009276,0.000703,0.000030,0.000342,0.044926,0.016739,0.010090,0.021472,0.012955,0.007235,0.035262,0.027914,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.001306,0.000002,0.149862,0.054176,0.082057,0.122064,0.068000,0.178739,0.100820,0.041710,1.000000
10.1.7.2,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.005468,0.003380,0.000016,0.000007,0.006288,0.000507,0.009667,0.000276,0.028859,0.045885,0.010763,0.022495,0.017253,0.035702,0.014026,0.007796,0.000068,0.000003,0.000036,0.000001,0.000000,0.000001,0.001791,0.000984,0.041732,0.081054,0.053753,0.178638,0.067028,0.121178,0.099125,0.146079,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.002740,0.001406,0.000700,0.010000,0.000354,0.005345,0.000168,0.000037,0.007743,0.013574,0.028951,0.045200,0.022559,0.035596,0.017510,0.010523,0.000000,0.000000,0.000000,0.009135,0.000015,0.000001,0.000006,0.000085,0.120112,0.082838,0.041768,0.098394,0.067520,0.145581,0.178040,0.054096,1.000000
10.1.9.2,0.000000,0.003054,0.000000,0.000175,0.000000,0.001557,0.000000,0.000000,0.000001,0.008539,0.000000,0.000034,0.000081,0.000821,0.000000,0.044135,0.034614,0.015524,0.008810,0.026413,0.011650,0.006385,0.020750,0.000000,0.000000,0.000002,0.005661,0.000006,0.000378,0.000015,0.000000,0.101332,0.187527,0.082912,0.125677,0.053566,0.152285,0.041431,0.066664,1.000000
10.1.10.2,0.000000,0.000007,0.000000,0.000000,0.000092,0.000039,0.000000,0.000216,0.000000,0.000455,0.000001,0.009431,0.000000,0.000000,0.000003,0.034741,0.010716,0.014687,0.026248,0.005811,0.019491,0.045312,0.008125,0.002164,0.004450,0.000000,0.000997,0.000000,0.000016,0.000000,0.000000,0.040785,0.066074,0.083121,0.052381,0.102066,0.191783,0.126672,0.154118,1.000000
10.1.11.2,0.000000,0.000015,0.000000,0.000736,0.000002,0.000000,0.000000,0.002522,0.000001,0.000000,0.007857,0.000006,0.000084,0.000202,0.000034,0.015739,0.046037,0.011639,0.020579,0.006010,0.035286,0.027637,0.008560,0.001384,0.004586,0.000000,0.000400,0.000000,0.000000,0.000000,0.000000,0.053364,0.080965,0.040913,0.101201,0.067047,0.187694,0.125379,0.154121,1.000000
10.1.12.2,0.000000,0.001693,0.000006,0.000000,0.000016,0.000000,0.000399,0.000001,0.000203,0.006432,0.000000,0.000000,0.000002,0.000040,0.000000,0.014521,0.010815,0.025396,0.044173,0.033593,0.006176,0.008476,0.019027,0.005682,0.000813,0.003306,0.000000,0.000088,0.000000,0.000000,0.000000,0.067442,0.192340,0.101756,0.126141,0.040679,0.155685,0.052898,0.082199,1.000000
10.1.13.2,0.000051,0.000004,0.000000,0.000000,0.000408,0.000785,0.000000,0.000107,0.004412,0.000010,0.000000,0.000000,0.000208,0.000002,0.000000,0.020250,0.011171,0.015198,0.035012,0.005735,0.027374,0.008210,0.045939,0.002504,0.001462,0.000001,0.000000,0.000023,0.007862,0.000000,0.000000,0.189591,0.053638,0.153221,0.101655,0.067584,0.124079,0.082649,0.040857,1.000000
10.1.14.2,0.000000,0.000254,0.000008,0.000001,0.000000,0.001246,0.000000,0.000020,0.000048,0.000563,0.000000,0.005850,0.000000,0.000115,0.002641,0.014174,0.019349,0.025618,0.033590,0.010296,0.005619,0.008140,0.045066,0.000000,0.000000,0.000000,0.005388,0.000000,0.000000,0.000003,0.000000,0.052742,0.126666,0.195899,0.065422,0.101664,0.081233,0.040316,0.158070,1.000000
10.1.15.2,0.006283,0.000034,0.000166,0.002734,0.000000,0.004902,0.000000,0.001346,0.000085,0.000014,0.000000,0.000005,0.000002,0.000000,0.000000,0.007789,0.025915,0.014760,0.005724,0.019865,0.034691,0.010726,0.046597,0.000000,0.000000,0.000000,0.000000,0.000674,0.000000,0.000331,0.000001,0.052856,0.081741,0.040968,0.065985,0.156401,0.126201,0.191239,0.101964,1.000000
10.1.16.2,0.004195,0.000000,0.000000,0.000215,0.000000,0.000000,0.000000,0.000000,0.000017,0.000002,0.000000,0.000000,0.000480,0.000000,0.000000,0.044807,0.010307,0.014411,0.007332,0.033313,0.018350,0.025162,0.005142,0.000105,0.001062,0.006325,0.000046,0.002094,0.000001,0.000007,0.000000,0.066013,0.039729,0.196514,0.051439,0.128962,0.156840,0.083323,0.103808,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000034,0.000000,0.000222,0.000000,0.000103,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.001681,0.000436,0.023645,0.006445,0.000833,0.012620,0.003328,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.104547,0.075162,0.299214,0.211793,0.025345,0.147244,0.035230,0.052101,1.000000
10.1.18.2,0.000001,0.000060,0.000000,0.000000,0.000000,0.000000,0.000021,0.000160,0.000000,0.000000,0.000007,0.000000,0.000002,0.000000,0.000000,0.020290,0.000000,0.001332,0.005532,0.002809,0.000673,0.010320,0.000299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219953,0.049043,0.020263,0.073854,0.110526,0.293345,0.031671,0.159840,1.000000
10.1.19.2,0.000000,0.000049,0.000000,0.000000,0.000000,0.000127,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001212,0.005829,0.000000,0.000571,0.011679,0.000247,0.021208,0.002665,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000005,0.000000,0.033996,0.080744,0.304163,0.052419,0.104454,0.146024,0.212436,0.022156,1.000000
10.1.20.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000121,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.022473,0.000540,0.000233,0.000000,0.002636,0.001265,0.011504,0.005488,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000004,0.000000,0.034588,0.214781,0.072042,0.107282,0.022301,0.303994,0.053052,0.147638,1.000000
