 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000005,0.006579,0.000002,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.003728,0.000971,0.000001,0.007655,0.000000,0.000452,0.012140,0.021164,0.046879,0.006453,0.036293,0.027492,0.015936,0.009119,0.001970,0.000000,0.000000,0.000000,0.000012,0.000193,0.000031,0.150449,0.041539,0.184590,0.053140,0.067208,0.122144,0.101577,0.082200,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000006,0.000273,0.000001,0.000000,0.000000,0.000133,0.001619,0.000030,0.000955,0.005257,0.009041,0.000505,0.007349,0.017630,0.035985,0.045823,0.007394,0.013432,0.022043,0.028434,0.010213,0.000062,0.000000,0.000000,0.000014,0.000003,0.000000,0.002939,0.041653,0.149583,0.177225,0.122168,0.053053,0.099655,0.081291,0.066234,1.000000
10.1.3.2,0.000167,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000001,0.008674,0.000058,0.002784,0.000301,0.004589,0.007660,0.000940,0.000526,0.022431,0.010046,0.017208,0.013246,0.047604,0.007617,0.036869,0.028803,0.001682,0.000005,0.000002,0.000012,0.000000,0.000000,0.000104,0.052675,0.099243,0.065979,0.041385,0.148362,0.178921,0.080709,0.121371,1.000000
10.1.4.2,0.000000,0.000006,0.007533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000804,0.000003,0.000032,0.003639,0.000014,0.010651,0.000074,0.000372,0.021408,0.035226,0.012564,0.027856,0.006961,0.009858,0.045179,0.016760,0.001762,0.000001,0.000000,0.000170,0.000000,0.000000,0.000000,0.100924,0.067315,0.082981,0.121839,0.150216,0.041214,0.053543,0.181094,1.000000
10.1.5.2,0.003561,0.005718,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0.000001,0.000687,0.002241,0.000193,0.000027,0.007649,0.000053,0.001225,0.044874,0.011845,0.015458,0.020281,0.009319,0.034552,0.026782,0.006829,0.000007,0.000003,0.000000,0.000376,0.000000,0.000000,0.000016,0.041318,0.186024,0.150290,0.053119,0.083199,0.125520,0.101455,0.067278,1.000000
10.1.6.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000021,0.000242,0.000049,0.004302,0.000009,0.007698,0.001183,0.000535,0.027650,0.035665,0.006599,0.046550,0.021445,0.012442,0.009128,0.016717,0.000004,0.002395,0.000000,0.000116,0.000000,0.000000,0.005206,0.124688,0.053981,0.041227,0.150545,0.182469,0.065979,0.082376,0.100777,1.000000
10.1.7.2,0.000000,0.000035,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001555,0.010072,0.000166,0.002398,0.000007,0.000017,0.003711,0.000748,0.045807,0.027961,0.009856,0.013150,0.035355,0.007091,0.021604,0.017024,0.000078,0.000000,0.000003,0.000351,0.000000,0.000000,0.006057,0.121323,0.100344,0.083512,0.179523,0.067918,0.054133,0.148619,0.041583,1.000000
10.1.8.2,0.000000,0.000275,0.000488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.001606,0.000028,0.000919,0.000012,0.008518,0.002588,0.000141,0.026925,0.012626,0.009983,0.016449,0.020786,0.035042,0.007172,0.045091,0.005730,0.000000,0.000001,0.000063,0.004521,0.000000,0.000002,0.100276,0.041292,0.067138,0.082639,0.149324,0.123724,0.183036,0.053600,1.000000
10.1.9.2,0.000000,0.000000,0.004760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000121,0.000272,0.000002,0.002897,0.000562,0.000009,0.025421,0.045200,0.014523,0.008580,0.033808,0.006238,0.019256,0.010677,0.005296,0.000000,0.000001,0.000004,0.001107,0.001855,0.000022,0.052796,0.192982,0.156586,0.066160,0.102242,0.082506,0.125656,0.040404,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000080,0.000000,0.003002,0.000001,0.000008,0.000000,0.000004,0.000367,0.000037,0.007466,0.001520,0.005259,0.026287,0.008420,0.005976,0.011646,0.014964,0.020005,0.034931,0.046359,0.000171,0.000001,0.000000,0.000000,0.000000,0.000017,0.000784,0.102843,0.052325,0.082717,0.125593,0.189279,0.153157,0.066582,0.040200,1.000000
10.1.11.2,0.000002,0.000001,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,0.000813,0.000014,0.000000,0.000176,0.001563,0.000005,0.000373,0.005647,0.011083,0.014950,0.005675,0.045735,0.008064,0.025705,0.034656,0.020436,0.003233,0.000031,0.000000,0.000000,0.000000,0.000000,0.005157,0.154868,0.066524,0.053318,0.191103,0.100986,0.083281,0.041698,0.124827,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,0.000001,0.000027,0.000144,0.000000,0.001331,0.007700,0.000011,0.000004,0.034368,0.025755,0.045044,0.007574,0.005655,0.019137,0.010432,0.014202,0.004229,0.000000,0.000002,0.000336,0.000000,0.002509,0.000731,0.053192,0.191202,0.126927,0.041624,0.102087,0.066685,0.083299,0.155731,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000044,0.000018,0.000090,0.000409,0.001551,0.000000,0.006546,0.000198,0.003005,0.011098,0.025462,0.019114,0.008155,0.045210,0.014401,0.005672,0.034057,0.000001,0.000789,0.000000,0.000000,0.000000,0.004016,0.000007,0.066085,0.053050,0.102448,0.126724,0.191651,0.040390,0.082316,0.157489,1.000000
10.1.14.2,0.002766,0.000418,0.000000,0.000000,0.007053,0.000030,0.000000,0.000126,0.000014,0.000003,0.000001,0.000006,0.000226,0.000000,0.001487,0.000000,0.008508,0.019780,0.014788,0.011453,0.005923,0.026098,0.044647,0.034505,0.000064,0.000000,0.000000,0.000788,0.000000,0.005030,0.000000,0.053714,0.126885,0.067765,0.082494,0.101993,0.041138,0.187447,0.154850,1.000000
10.1.15.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.001334,0.000303,0.000008,0.000132,0.000053,0.007186,0.000000,0.002616,0.005773,0.032827,0.010352,0.043493,0.025156,0.018609,0.007451,0.013814,0.004219,0.000609,0.000000,0.000022,0.000000,0.000000,0.000000,0.051595,0.196211,0.127568,0.159220,0.040519,0.066034,0.083179,0.101715,1.000000
10.1.16.2,0.000000,0.000000,0.000195,0.000000,0.000005,0.000000,0.000000,0.000000,0.000001,0.000428,0.007406,0.000013,0.000977,0.001919,0.003748,0.000000,0.007665,0.005197,0.013579,0.018403,0.010860,0.033056,0.043317,0.024784,0.000000,0.000000,0.000000,0.000033,0.000000,0.000082,0.000002,0.066809,0.052788,0.040031,0.101469,0.127423,0.198867,0.159602,0.081342,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000275,0.000572,0.002647,0.020302,0.010106,0.001259,0.005076,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000155,0.020951,0.311241,0.104855,0.155211,0.051086,0.032713,0.069922,0.213556,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000008,0.000066,0.000181,0.000024,0.002824,0.000000,0.005644,0.000668,0.000322,0.011336,0.020775,0.001421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020882,0.048683,0.310577,0.073020,0.218972,0.102011,0.032502,0.150082,1.000000
10.1.19.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000076,0.000008,0.000000,0.000678,0.011084,0.000000,0.001395,0.005744,0.002827,0.000363,0.021961,0.000000,0.000025,0.000000,0.000165,0.000000,0.000000,0.000000,0.148046,0.035483,0.022430,0.104220,0.214719,0.074984,0.054896,0.300893,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000036,0.000000,0.001144,0.018004,0.008940,0.000000,0.002148,0.000237,0.000531,0.004397,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000012,0.028969,0.223403,0.157251,0.068865,0.044298,0.018142,0.317141,0.106363,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.000094,0.000253,0.000000,0.003199,0.000811,0.011469,0.019904,0.000000,0.001600,0.000418,0.006278,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.073936,0.049755,0.154628,0.217365,0.033121,0.105038,0.021874,0.300206,1.000000
