 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000009,0.000368,0.000044,0.006367,0.002363,0.000190,0.007152,0.004390,0.000699,0.000096,0.041973,0.011423,0.008833,0.015076,0.019618,0.025116,0.006687,0.032698,0.000000,0.000000,0.000002,0.000004,0.000000,0.001343,0.000000,0.053979,0.100042,0.148017,0.182191,0.063789,0.080210,0.067118,0.120182,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.001410,0.009590,0.000070,0.000012,0.002909,0.000029,0.005836,0.035044,0.015385,0.011861,0.006239,0.008778,0.026750,0.044650,0.020571,0.000000,0.000361,0.000710,0.000002,0.000000,0.000005,0.000000,0.122283,0.066342,0.048250,0.150073,0.051550,0.185643,0.102488,0.082998,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000012,0.002475,0.000025,0.000911,0.001560,0.005888,0.000523,0.000300,0.000165,0.004133,0.015775,0.006938,0.011924,0.009574,0.026562,0.055487,0.033815,0.020573,0.000056,0.000088,0.000000,0.000001,0.000000,0.000006,0.008006,0.181903,0.148042,0.064976,0.123071,0.051638,0.043642,0.099956,0.081973,1.000000
10.1.4.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.003381,0.000176,0.000006,0.009855,0.001030,0.001917,0.000082,0.000591,0.000041,0.026014,0.006699,0.016097,0.020866,0.012526,0.043734,0.009350,0.033822,0.000000,0.000016,0.006043,0.000000,0.000000,0.000308,0.000000,0.050584,0.080899,0.149989,0.056706,0.181249,0.122756,0.065898,0.099361,1.000000
10.1.5.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000007,0.000000,0.000035,0.000331,0.001077,0.000003,0.001881,0.000077,0.005831,0.000001,0.034606,0.012011,0.015970,0.020272,0.009266,0.044225,0.006640,0.026619,0.000000,0.003302,0.000683,0.000000,0.000167,0.000016,0.009572,0.066085,0.126086,0.182609,0.047248,0.082824,0.149195,0.051589,0.101770,1.000000
10.1.6.2,0.000008,0.000000,0.000003,0.000000,0.000000,0.000000,0.000207,0.000000,0.004729,0.000402,0.002523,0.001508,0.003656,0.006723,0.000110,0.000047,0.014604,0.032751,0.006261,0.008492,0.024987,0.011432,0.019361,0.040911,0.000000,0.000000,0.000001,0.000000,0.000000,0.000022,0.000792,0.151197,0.184713,0.066460,0.053155,0.080279,0.122005,0.100083,0.062577,1.000000
10.1.7.2,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000004,0.001526,0.005693,0.003714,0.002386,0.008331,0.000462,0.000262,0.000896,0.033964,0.009305,0.026298,0.006731,0.020498,0.042782,0.011998,0.015764,0.000000,0.000025,0.000010,0.000001,0.000000,0.000000,0.000125,0.081645,0.100635,0.065301,0.054979,0.050801,0.148668,0.124154,0.182982,1.000000
10.1.8.2,0.001982,0.000000,0.000033,0.000162,0.000000,0.000000,0.000320,0.000000,0.000633,0.008355,0.005030,0.000075,0.000000,0.001253,0.000006,0.000003,0.019344,0.008482,0.006354,0.014683,0.025522,0.011135,0.042908,0.032785,0.000000,0.003109,0.000000,0.000000,0.000001,0.000015,0.000000,0.150449,0.066337,0.184806,0.059015,0.080028,0.121604,0.055265,0.100307,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000572,0.000002,0.000000,0.000000,0.002136,0.000038,0.000095,0.004781,0.000005,0.000244,0.006456,0.004735,0.016364,0.041282,0.012418,0.056066,0.008999,0.030426,0.000001,0.001147,0.000014,0.000000,0.000000,0.000000,0.003773,0.158651,0.102500,0.071819,0.054687,0.192257,0.126882,0.022254,0.081395,1.000000
10.1.10.2,0.004210,0.000009,0.000001,0.000000,0.000000,0.000000,0.001329,0.000000,0.000004,0.000000,0.000417,0.000099,0.000000,0.000021,0.002322,0.000712,0.010473,0.013079,0.017699,0.023420,0.005422,0.007744,0.031243,0.041763,0.000000,0.000002,0.000048,0.000000,0.000000,0.000213,0.006667,0.153475,0.122362,0.050916,0.190106,0.065641,0.080902,0.102525,0.067176,1.000000
10.1.11.2,0.000000,0.000002,0.000000,0.000014,0.000000,0.001558,0.000000,0.000905,0.000177,0.000402,0.000000,0.000000,0.000001,0.000006,0.004566,0.000000,0.014313,0.003862,0.005431,0.007550,0.046340,0.019320,0.035514,0.026318,0.000000,0.000035,0.000000,0.000078,0.000000,0.000000,0.002613,0.010365,0.197246,0.079935,0.062860,0.159461,0.098161,0.126523,0.096446,1.000000
10.1.12.2,0.000000,0.000000,0.000791,0.000000,0.000000,0.000079,0.000390,0.000000,0.000014,0.000000,0.000001,0.000000,0.000000,0.000006,0.000000,0.001642,0.014290,0.019652,0.003954,0.048583,0.011380,0.026900,0.005789,0.008124,0.000000,0.004812,0.000002,0.000034,0.000179,0.000000,0.003022,0.160431,0.078294,0.083723,0.128856,0.196691,0.035747,0.064107,0.102505,1.000000
10.1.13.2,0.000002,0.000000,0.000004,0.000027,0.000159,0.005201,0.000796,0.000000,0.001636,0.000000,0.000367,0.000000,0.000000,0.000011,0.000067,0.000000,0.027860,0.004404,0.016888,0.009086,0.012602,0.037639,0.006494,0.020515,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.003510,0.204213,0.081022,0.072226,0.163586,0.128928,0.054931,0.101396,0.046429,1.000000
