 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000013,0.000036,0.005179,0.000294,0.002039,0.000105,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000811,0.535704,0.023969,0.011179,0.052732,0.251777,0.116156,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.000000,0.000000,0.000000,0.000678,0.000000,0.000065,0.001722,0.000001,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.557650,0.020624,0.047669,0.249198,0.003842,0.009015,0.109291,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.003067,0.001187,0.000003,0.000025,0.000454,0.000000,0.000172,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.251130,0.026104,0.012234,0.525908,0.005830,0.055735,0.118074,1.000000
10.1.4.2,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000008,0.005342,0.000001,0.000000,0.000000,0.000000,0.000748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002011,0.000000,0.531786,0.000257,0.054741,0.248943,0.025685,0.119057,0.011306,1.000000
10.1.5.2,0.000000,0.000114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000854,0.000003,0.000010,0.000000,0.000298,0.002410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.544064,0.022610,0.113004,0.251418,0.004616,0.010069,0.050497,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000722,0.000041,0.001865,0.000285,0.000114,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.004471,0.252927,0.050626,0.541968,0.010238,0.023299,0.113421,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000611,0.001492,0.003494,0.000000,0.000247,0.000002,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000099,0.000000,0.121866,0.250407,0.028510,0.513135,0.014323,0.006652,0.059100,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.002180,0.000315,0.000881,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000011,0.000000,0.051663,0.252285,0.010055,0.541026,0.114384,0.022684,0.004370,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011607,0.000000,0.000020,0.004918,0.000201,0.000000,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000582,0.000000,0.534957,0.052484,0.000063,0.001758,0.115410,0.252338,0.025652,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.003505,0.000001,0.000020,0.000467,0.000002,0.001309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000000,0.000060,0.555323,0.009433,0.024316,0.048480,0.110535,0.246372,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000007,0.000000,0.000002,0.000069,0.012628,0.000000,0.000000,0.001675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000570,0.000000,0.535259,0.115658,0.000196,0.248624,0.025969,0.004618,0.054702,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.002452,0.000013,0.000001,0.001028,0.000364,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.249081,0.052474,0.010721,0.541596,0.004784,0.113571,0.023748,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000893,0.000031,0.002475,0.000000,0.000003,0.000295,0.000099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244360,0.006212,0.016232,0.582044,0.042500,0.104845,0.000010,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002218,0.000001,0.005199,0.000298,0.000004,0.000823,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.115425,0.249004,0.000012,0.535388,0.011224,0.055402,0.024866,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002405,0.018716,0.006643,0.000093,0.000000,0.000009,0.000000,0.000274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000003,0.000001,0.246117,0.000812,0.108267,0.052521,0.564111,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002166,0.000015,0.000005,0.000874,0.000001,0.000314,0.000111,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113701,0.248187,0.004971,0.543425,0.023618,0.010420,0.052153,1.000000
10.1.17.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.001263,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003960,0.000010,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.000000,0.012137,0.620944,0.032061,0.000000,0.088808,0.240283,0.000035,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000997,0.000000,0.000000,0.000000,0.000270,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003326,0.000000,0.000000,0.011159,0.000000,0.000000,0.000071,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.032913,0.000000,0.000000,0.000000,0.084650,0.633755,0.232834,0.000000,0.000000,1.000000
