 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.001485,0.000012,0.000000,0.000000,0.000000,0.000000,0.000163,0.000000,0.000000,0.000001,0.000003,0.004304,0.003060,0.006447,0.042042,0.009467,0.019866,0.013655,0.028958,0.000000,0.000000,0.000000,0.000501,0.000000,0.004187,0.000000,0.000049,0.171284,0.082367,0.220387,0.135614,0.105397,0.064056,0.037569,0.049125,1.000000
10.1.2.2,0.000000,0.000000,0.000006,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.001231,0.000473,0.000000,0.000001,0.002865,0.041603,0.014181,0.003994,0.006155,0.002486,0.009340,0.028593,0.021488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,0.000000,0.000020,0.172652,0.083975,0.134555,0.065178,0.105710,0.049208,0.218994,0.037076,1.000000
10.1.3.2,0.000000,0.000004,0.000000,0.000186,0.000056,0.000016,0.000000,0.000000,0.000000,0.000000,0.001305,0.000000,0.000000,0.000000,0.000540,0.030938,0.004318,0.009341,0.002768,0.020712,0.006270,0.013914,0.041525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003318,0.065098,0.171662,0.049648,0.037530,0.107400,0.216529,0.083735,0.133187,1.000000
10.1.4.2,0.000000,0.000000,0.000011,0.000000,0.000801,0.000000,0.000000,0.000000,0.000000,0.001869,0.000087,0.000028,0.000000,0.000000,0.000000,0.017599,0.011280,0.004694,0.037509,0.007228,0.026355,0.001809,0.002885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000261,0.181498,0.235754,0.061940,0.034068,0.138772,0.082574,0.046318,0.106659,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000836,0.000000,0.000353,0.000000,0.000000,0.000000,0.000004,0.003764,0.000018,0.001702,0.000070,0.000000,0.020956,0.010259,0.014857,0.030087,0.042669,0.003145,0.007224,0.004828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,0.064867,0.050422,0.135185,0.212185,0.169924,0.105270,0.037429,0.083796,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000178,0.000000,0.000000,0.000000,0.000000,0.000446,0.001107,0.000000,0.000034,0.000000,0.002496,0.027956,0.002426,0.003769,0.018671,0.005631,0.041746,0.012795,0.008634,0.000000,0.000000,0.000009,0.000000,0.000002,0.000000,0.000000,0.000068,0.224469,0.048624,0.135838,0.107136,0.036545,0.064017,0.175234,0.082171,1.000000
10.1.7.2,0.000000,0.000000,0.000238,0.000698,0.000068,0.000000,0.000000,0.000004,0.000000,0.000000,0.003547,0.000000,0.000000,0.000001,0.000000,0.003156,0.042773,0.009574,0.006723,0.014004,0.004438,0.020567,0.029889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.001554,0.169415,0.038296,0.065012,0.051588,0.082503,0.217205,0.132771,0.105956,1.000000
10.1.8.2,0.000000,0.000000,0.000005,0.000000,0.000406,0.000000,0.000000,0.000000,0.000000,0.000001,0.001141,0.000000,0.000000,0.000000,0.000000,0.040827,0.027809,0.009495,0.006287,0.018833,0.004117,0.002661,0.013127,0.000023,0.000000,0.000000,0.003327,0.000000,0.000000,0.000000,0.000095,0.048298,0.036272,0.064063,0.217470,0.138676,0.084063,0.107566,0.175439,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000984,0.000000,0.000003,0.000011,0.000000,0.000000,0.000401,0.000000,0.002320,0.000047,0.000000,0.005649,0.018522,0.002204,0.028201,0.012323,0.003636,0.042487,0.008022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.104553,0.049382,0.175535,0.036561,0.135214,0.225976,0.084037,0.063805,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.001721,0.000495,0.000004,0.000000,0.000000,0.000000,0.000000,0.000179,0.000000,0.000000,0.000000,0.000000,0.037127,0.004836,0.003150,0.002067,0.017651,0.011426,0.026458,0.007606,0.000000,0.000000,0.000000,0.000000,0.000923,0.000022,0.000000,0.000063,0.062280,0.232524,0.177620,0.046623,0.108309,0.142686,0.034223,0.082006,1.000000
