 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000218,0.000000,0.000021,0.000000,0.000056,0.001426,0.009107,0.000461,0.000099,0.004438,0.006711,0.002610,0.000961,0.036007,0.017069,0.007502,0.027835,0.045948,0.013378,0.021644,0.010290,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000008,0.000000,0.067927,0.054768,0.098724,0.120958,0.148246,0.042124,0.080967,0.180492,1.000000
10.1.3.2,0.000014,0.000000,0.000001,0.000000,0.000202,0.000000,0.000003,0.000387,0.000659,0.006335,0.004711,0.001885,0.002972,0.000059,0.000006,0.036954,0.017141,0.007649,0.013018,0.010212,0.045299,0.028754,0.022440,0.000000,0.008122,0.000001,0.000000,0.001181,0.000028,0.000000,0.000110,0.042090,0.179721,0.066208,0.053281,0.082014,0.147870,0.099003,0.121671,1.000000
10.1.4.2,0.000723,0.000193,0.000000,0.000027,0.000000,0.000000,0.000006,0.006523,0.000100,0.000012,0.000051,0.001275,0.002320,0.004213,0.000378,0.006848,0.027328,0.009552,0.021885,0.016731,0.035131,0.012735,0.044270,0.000000,0.009487,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.150436,0.082855,0.181586,0.102399,0.066719,0.121827,0.053127,0.041258,1.000000
10.1.5.2,0.000152,0.000000,0.000000,0.000000,0.000002,0.000020,0.000094,0.000503,0.005102,0.008359,0.001677,0.002872,0.013032,0.000281,0.000916,0.014213,0.036157,0.010927,0.018059,0.044921,0.022866,0.028494,0.007992,0.000000,0.000000,0.000045,0.000000,0.000004,0.000000,0.000009,0.000000,0.145023,0.118963,0.042462,0.082470,0.173106,0.053692,0.100663,0.066925,1.000000
10.1.6.2,0.000050,0.000182,0.000000,0.000000,0.000000,0.000000,0.001072,0.002959,0.000011,0.009072,0.000095,0.001950,0.007405,0.004589,0.000335,0.045926,0.022501,0.010682,0.035728,0.028009,0.013836,0.017331,0.007758,0.000000,0.000000,0.000002,0.000606,0.000000,0.000005,0.000001,0.000026,0.042404,0.068073,0.080245,0.099318,0.120726,0.054926,0.177001,0.147176,1.000000
10.1.7.2,0.000021,0.000000,0.000000,0.000048,0.000000,0.000000,0.000010,0.000818,0.000108,0.000225,0.000004,0.001496,0.004086,0.000460,0.008015,0.028678,0.017100,0.009930,0.007162,0.034954,0.044780,0.013022,0.022206,0.002797,0.000000,0.006830,0.000000,0.000000,0.000001,0.000002,0.000000,0.041783,0.181069,0.148736,0.100161,0.068028,0.121027,0.082167,0.054277,1.000000
10.1.8.2,0.000043,0.000003,0.000001,0.000096,0.000008,0.000000,0.000000,0.000643,0.006505,0.001232,0.000177,0.001907,0.007906,0.005762,0.000341,0.035360,0.044977,0.007477,0.028408,0.017109,0.021948,0.013099,0.010094,0.000000,0.003288,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.148173,0.052646,0.122297,0.044778,0.065832,0.178455,0.099411,0.082004,1.000000
10.1.9.2,0.000085,0.000000,0.000035,0.000000,0.000196,0.000000,0.000001,0.000000,0.002601,0.000006,0.000000,0.000916,0.001602,0.000002,0.000000,0.010568,0.025868,0.014143,0.008082,0.033854,0.019331,0.042750,0.005631,0.000000,0.000000,0.000459,0.000000,0.000015,0.005864,0.000000,0.004266,0.188941,0.040610,0.159573,0.084088,0.066618,0.128391,0.052004,0.103496,1.000000
10.1.10.2,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000358,0.000000,0.000001,0.000041,0.001395,0.000699,0.000018,0.000003,0.014899,0.008204,0.045294,0.010995,0.005730,0.033986,0.027035,0.020229,0.002673,0.000000,0.000091,0.000000,0.000000,0.000000,0.007221,0.004788,0.156848,0.066431,0.126759,0.101760,0.189117,0.081250,0.052903,0.041085,1.000000
10.1.11.2,0.000000,0.004476,0.000000,0.000004,0.001726,0.000000,0.000000,0.000002,0.000011,0.000000,0.000252,0.003090,0.007516,0.000065,0.000001,0.045159,0.015130,0.027270,0.020444,0.034624,0.011212,0.008153,0.006216,0.000476,0.000027,0.000000,0.000000,0.000000,0.000000,0.000898,0.000125,0.084266,0.052982,0.186609,0.126774,0.067325,0.151413,0.040692,0.103063,1.000000
10.1.12.2,0.000006,0.004669,0.000000,0.000000,0.000001,0.000000,0.000003,0.000000,0.001714,0.000429,0.000000,0.006666,0.003212,0.000192,0.000939,0.014551,0.005864,0.045909,0.025655,0.008148,0.010779,0.019585,0.034373,0.000000,0.000015,0.000000,0.000000,0.000036,0.000000,0.000082,0.000000,0.190329,0.041182,0.155339,0.053225,0.066442,0.082657,0.125197,0.102802,1.000000
10.1.13.2,0.000014,0.000000,0.000000,0.000079,0.000000,0.000000,0.000002,0.002577,0.000172,0.001390,0.007837,0.000000,0.000782,0.000035,0.004965,0.044367,0.019861,0.014648,0.011680,0.033445,0.008486,0.026176,0.005892,0.000000,0.000373,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.127522,0.102635,0.067174,0.040879,0.156488,0.053346,0.082446,0.186721,1.000000
10.1.14.2,0.000243,0.000000,0.000000,0.000024,0.000004,0.000000,0.007378,0.000115,0.002207,0.004622,0.001068,0.000010,0.000000,0.000508,0.003924,0.043712,0.006401,0.019807,0.025968,0.008440,0.014984,0.011189,0.033371,0.000000,0.000002,0.000056,0.000000,0.000000,0.000000,0.000001,0.000000,0.040730,0.066949,0.100955,0.052867,0.083637,0.125845,0.189813,0.155170,1.000000
10.1.15.2,0.000155,0.000000,0.000798,0.000000,0.003481,0.000000,0.000001,0.000000,0.000341,0.000023,0.000003,0.000059,0.001829,0.000000,0.000009,0.033608,0.045674,0.013623,0.006933,0.004901,0.009820,0.025396,0.018973,0.000000,0.007043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130758,0.194955,0.039554,0.104249,0.051813,0.156907,0.066105,0.082989,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.006023,0.000000,0.000001,0.000308,0.000000,0.000050,0.003114,0.001463,0.000021,0.000000,0.006594,0.009518,0.004490,0.013217,0.046048,0.033891,0.024759,0.018009,0.000003,0.000000,0.000000,0.000000,0.000125,0.000672,0.000000,0.000008,0.105876,0.039898,0.127117,0.159735,0.083598,0.197406,0.065566,0.052491,1.000000
10.1.17.2,0.000001,0.000000,0.000070,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.011420,0.003109,0.000372,0.000812,0.001589,0.020726,0.005919,0.000000,0.000000,0.000198,0.000000,0.000000,0.000000,0.000000,0.000000,0.052446,0.022434,0.077725,0.300338,0.149508,0.034203,0.213061,0.106040,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000001,0.000522,0.000000,0.004686,0.002373,0.000219,0.001097,0.019317,0.009434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000000,0.000000,0.299575,0.020249,0.073081,0.107678,0.050178,0.032001,0.219652,0.159775,1.000000
10.1.19.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000136,0.000017,0.000000,0.000000,0.005152,0.000280,0.000000,0.002588,0.000631,0.010438,0.001244,0.020799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000006,0.000000,0.050558,0.032562,0.074601,0.152557,0.103180,0.301677,0.222991,0.020529,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000002,0.000051,0.000135,0.000000,0.000000,0.002775,0.010170,0.001525,0.000000,0.000276,0.005260,0.018680,0.000658,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.152252,0.070851,0.047636,0.316605,0.220664,0.019746,0.030898,0.101792,1.000000
10.1.21.2,0.000000,0.000000,0.000082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000012,0.000000,0.000032,0.000186,0.000000,0.000001,0.006804,0.001733,0.003413,0.013512,0.000000,0.000834,0.000381,0.027133,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.211028,0.025366,0.104064,0.052234,0.072995,0.148644,0.037979,0.293560,1.000000
10.1.22.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000019,0.000000,0.000000,0.000000,0.000001,0.005835,0.000692,0.011636,0.001518,0.002913,0.000000,0.022184,0.000318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000161,0.000000,0.053617,0.104412,0.070719,0.022802,0.035177,0.153393,0.221179,0.293356,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000078,0.000000,0.000000,0.000000,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.022023,0.000349,0.001555,0.003040,0.000741,0.006131,0.000000,0.011727,0.000000,0.000000,0.000008,0.000000,0.000027,0.000000,0.000001,0.000000,0.299945,0.022005,0.105855,0.072370,0.034374,0.154424,0.052622,0.212507,1.000000
10.1.24.2,0.000002,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000238,0.000000,0.000001,0.000913,0.019671,0.001644,0.010944,0.005833,0.003106,0.000470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000039,0.000000,0.287704,0.070646,0.031471,0.235524,0.020302,0.157466,0.105945,0.047959,1.000000
10.1.25.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000278,0.000000,0.000014,0.005355,0.007506,0.000001,0.000139,0.003503,0.000006,0.002026,0.015471,0.012040,0.045473,0.020384,0.006853,0.026614,0.009723,0.034872,0.000000,0.001062,0.000000,0.000535,0.000000,0.000066,0.000036,0.000000,0.041712,0.123786,0.081606,0.054339,0.066816,0.153083,0.100753,0.185944,1.000000
10.1.26.2,0.000009,0.004143,0.000002,0.000000,0.000000,0.000000,0.007139,0.000083,0.000040,0.000814,0.000458,0.002419,0.000255,0.010874,0.000019,0.017138,0.035894,0.028561,0.007473,0.010428,0.022108,0.042716,0.013673,0.001436,0.000000,0.000156,0.000000,0.000005,0.000000,0.000001,0.000000,0.067324,0.121680,0.100252,0.042681,0.081809,0.054637,0.146755,0.179019,1.000000
10.1.27.2,0.000051,0.000000,0.000000,0.000005,0.000001,0.002401,0.000024,0.010115,0.001407,0.000104,0.000012,0.004026,0.006216,0.000874,0.000211,0.009944,0.028645,0.022480,0.017079,0.047546,0.013296,0.007168,0.036562,0.000000,0.000430,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.100255,0.066781,0.082741,0.053508,0.148528,0.041083,0.121032,0.177473,1.000000
10.1.28.2,0.000093,0.000000,0.000000,0.000004,0.000022,0.000000,0.000043,0.000826,0.000398,0.007062,0.001333,0.010318,0.004108,0.000190,0.002502,0.013507,0.046659,0.028322,0.023337,0.036915,0.007354,0.010076,0.017756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.120718,0.080618,0.178679,0.099056,0.054349,0.147345,0.065656,0.042744,1.000000
10.1.29.2,0.000004,0.000002,0.000000,0.002183,0.000000,0.000000,0.000001,0.000020,0.000095,0.000043,0.006656,0.000206,0.008373,0.000009,0.001187,0.006847,0.012700,0.034746,0.026756,0.009394,0.045059,0.021135,0.016217,0.000000,0.000000,0.003841,0.000000,0.000000,0.000395,0.000686,0.000000,0.122253,0.150470,0.053055,0.083253,0.182875,0.066907,0.103191,0.041443,1.000000
10.1.30.2,0.000029,0.000000,0.003859,0.000000,0.000000,0.000000,0.000013,0.008730,0.000144,0.000325,0.000064,0.001092,0.002075,0.000591,0.007178,0.035709,0.009612,0.006972,0.016587,0.045108,0.027239,0.021868,0.012734,0.000006,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.082637,0.066548,0.151006,0.180688,0.052717,0.041773,0.124146,0.100546,1.000000
10.1.31.2,0.000009,0.000000,0.000003,0.000000,0.000000,0.000000,0.000039,0.000155,0.007255,0.009672,0.002973,0.001658,0.005288,0.000525,0.000305,0.027707,0.013244,0.035317,0.021606,0.045151,0.007645,0.010452,0.016890,0.000923,0.000000,0.000001,0.000000,0.000077,0.000000,0.000000,0.000020,0.177086,0.081625,0.042523,0.099833,0.150191,0.065668,0.122541,0.053616,1.000000
10.1.32.2,0.000000,0.001504,0.000000,0.000004,0.000118,0.000000,0.000001,0.008130,0.007086,0.000820,0.000255,0.000492,0.004148,0.000054,0.002728,0.028577,0.036615,0.007337,0.040884,0.017321,0.013502,0.010168,0.022484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000010,0.000000,0.099261,0.067197,0.053386,0.149441,0.042735,0.182426,0.122274,0.081015,1.000000
10.1.33.2,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005607,0.000000,0.000812,0.000001,0.000000,0.002196,0.000106,0.000000,0.000004,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469068,0.036639,0.018482,0.009491,0.072584,0.134649,0.250009,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000344,0.000000,0.000001,0.002285,0.000116,0.000900,0.000000,0.000000,0.000004,0.000000,0.005638,0.000000,0.000000,0.000000,0.009825,0.000000,0.137060,0.253789,0.018541,0.070156,0.465604,0.035687,1.000000
10.1.35.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000798,0.000093,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.005421,0.000010,0.000000,0.000031,0.000000,0.000001,0.002298,0.000000,0.000000,0.000000,0.000271,0.000000,0.000000,0.000000,0.000000,0.132831,0.068729,0.000000,0.018216,0.256912,0.034713,0.470713,0.008958,1.000000
10.1.36.2,0.000000,0.000000,0.000001,0.000883,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000057,0.007095,0.000000,0.000022,0.000000,0.000000,0.000356,0.000000,0.004173,0.000000,0.000000,0.000000,0.001983,0.000003,0.000000,0.000000,0.000144,0.000000,0.000000,0.023708,0.258317,0.013258,0.000000,0.424593,0.044109,0.142912,0.078376,1.000000
