 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000251,0.000000,0.000005,0.000000,0.000000,0.000019,0.000072,0.005356,0.000139,0.000010,0.000453,0.002093,0.003415,0.007851,0.022361,0.036647,0.046808,0.010304,0.028649,0.013493,0.007967,0.017518,0.000001,0.008477,0.000002,0.001229,0.000000,0.000037,0.000799,0.099461,0.176784,0.065483,0.042076,0.081225,0.054162,0.146747,0.120108,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000141,0.000000,0.000000,0.000004,0.002024,0.003105,0.000772,0.000043,0.008743,0.000021,0.000463,0.004452,0.017071,0.007400,0.044921,0.013146,0.035068,0.027078,0.022267,0.010085,0.000000,0.005840,0.000010,0.000257,0.001319,0.000002,0.000086,0.080882,0.066605,0.182976,0.122143,0.053159,0.099662,0.041007,0.149245,1.000000
10.1.3.2,0.000037,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000073,0.000241,0.007690,0.000693,0.003494,0.000005,0.002081,0.005193,0.009694,0.010546,0.013633,0.044289,0.007697,0.028070,0.022314,0.035454,0.017557,0.000000,0.001199,0.000000,0.000419,0.000010,0.000138,0.000019,0.099758,0.066750,0.122465,0.175960,0.042611,0.144550,0.054782,0.082571,1.000000
10.1.4.2,0.000000,0.000000,0.000001,0.000000,0.000512,0.000000,0.000000,0.000042,0.000274,0.005514,0.000005,0.002069,0.003359,0.009282,0.000003,0.006532,0.017113,0.013213,0.007534,0.035928,0.022057,0.028182,0.044343,0.010263,0.000156,0.001247,0.000000,0.000780,0.000021,0.000081,0.000010,0.067213,0.053806,0.041611,0.177528,0.101901,0.145317,0.121177,0.082925,1.000000
10.1.5.2,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000001,0.000025,0.001201,0.005179,0.000074,0.000133,0.000007,0.000700,0.000420,0.009606,0.045707,0.028228,0.007951,0.017011,0.014031,0.021938,0.010927,0.035810,0.007329,0.003233,0.000004,0.002030,0.000000,0.000236,0.000013,0.146171,0.178032,0.054667,0.121287,0.042591,0.099050,0.080975,0.065390,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000617,0.000058,0.002572,0.000007,0.000014,0.006058,0.008009,0.001703,0.003872,0.046516,0.027686,0.035924,0.013053,0.022292,0.017128,0.007037,0.009735,0.000001,0.001022,0.000375,0.000103,0.000001,0.000030,0.000198,0.053531,0.181715,0.065591,0.149403,0.122939,0.041276,0.100147,0.081384,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000148,0.000004,0.000000,0.000001,0.001941,0.001254,0.004261,0.002920,0.007815,0.000046,0.000497,0.006524,0.010298,0.045231,0.007527,0.018001,0.013737,0.027817,0.022084,0.035186,0.000000,0.000849,0.000000,0.000269,0.000009,0.000020,0.000087,0.082345,0.100739,0.176056,0.053162,0.040904,0.066656,0.122951,0.150659,1.000000
10.1.8.2,0.000000,0.000011,0.000002,0.000000,0.000023,0.000760,0.000000,0.000000,0.000440,0.002598,0.001227,0.000046,0.000082,0.004797,0.006584,0.003511,0.008355,0.010854,0.018223,0.023046,0.029169,0.014119,0.037125,0.046597,0.000004,0.008684,0.000000,0.000264,0.000000,0.002087,0.000146,0.066575,0.080956,0.144476,0.053174,0.042432,0.175592,0.119279,0.098761,1.000000
10.1.9.2,0.000000,0.000012,0.000000,0.000000,0.000756,0.000000,0.000111,0.000001,0.000000,0.000404,0.001381,0.000000,0.000000,0.000026,0.000053,0.002296,0.008041,0.019758,0.045586,0.005735,0.011166,0.015463,0.034764,0.026197,0.000000,0.003957,0.000000,0.000230,0.006740,0.000005,0.000002,0.082308,0.190686,0.051608,0.065896,0.102784,0.127042,0.156647,0.040344,1.000000
10.1.10.2,0.000000,0.000000,0.000001,0.000000,0.000002,0.000004,0.000000,0.000245,0.000051,0.000000,0.001594,0.002944,0.000114,0.000000,0.000530,0.004608,0.042669,0.011403,0.014981,0.006171,0.034455,0.019913,0.008295,0.026695,0.000000,0.007765,0.000000,0.000856,0.000000,0.000010,0.000024,0.154785,0.041204,0.053315,0.066998,0.100529,0.192106,0.125089,0.082644,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000643,0.000001,0.000004,0.001220,0.000000,0.000000,0.000001,0.000000,0.000139,0.002234,0.045611,0.010612,0.018577,0.005224,0.014909,0.033826,0.007486,0.025486,0.000000,0.005451,0.000028,0.000300,0.004251,0.000011,0.000061,0.127092,0.040214,0.065978,0.082544,0.051956,0.158580,0.101466,0.196095,1.000000
10.1.12.2,0.000000,0.000000,0.000029,0.000004,0.000172,0.000000,0.000340,0.000000,0.000000,0.002300,0.000002,0.000000,0.000001,0.000000,0.000071,0.001186,0.042896,0.024185,0.009767,0.007051,0.013384,0.005233,0.018075,0.032851,0.000000,0.000693,0.000000,0.006504,0.000011,0.003687,0.000000,0.129021,0.051638,0.065842,0.105008,0.159356,0.083158,0.198451,0.039083,1.000000
10.1.13.2,0.000000,0.000349,0.000000,0.000046,0.000000,0.000691,0.002264,0.000000,0.000000,0.001213,0.000089,0.000004,0.000000,0.000000,0.000173,0.003960,0.019437,0.007498,0.014337,0.044110,0.024655,0.033141,0.005206,0.010487,0.000000,0.005728,0.000000,0.000020,0.000000,0.000009,0.000001,0.039631,0.066903,0.193504,0.156961,0.084249,0.104762,0.052184,0.128388,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000084,0.000003,0.000619,0.000000,0.000325,0.000001,0.000163,0.000000,0.000000,0.000000,0.000000,0.000007,0.002171,0.004982,0.034124,0.014367,0.017968,0.024881,0.007260,0.045425,0.010329,0.000000,0.005096,0.001155,0.000037,0.003249,0.000000,0.000017,0.196267,0.105481,0.083687,0.040605,0.157883,0.066050,0.126572,0.051194,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000240,0.000115,0.000403,0.000011,0.001456,0.000005,0.000023,0.000000,0.002634,0.008166,0.011142,0.005876,0.015321,0.026302,0.035032,0.046198,0.020097,0.000000,0.007462,0.000000,0.000052,0.004441,0.000002,0.000766,0.040544,0.190740,0.102010,0.051780,0.155747,0.125439,0.082200,0.065797,1.000000
10.1.16.2,0.000000,0.000000,0.002117,0.001150,0.000315,0.000000,0.000077,0.000038,0.000004,0.003708,0.000000,0.000001,0.000156,0.000002,0.000019,0.000000,0.008129,0.019863,0.046774,0.011103,0.014744,0.035787,0.026731,0.006157,0.000000,0.003907,0.000000,0.000589,0.006049,0.000000,0.000009,0.104540,0.040324,0.126318,0.067319,0.150668,0.053039,0.083693,0.186671,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000103,0.000000,0.000003,0.000000,0.000000,0.000205,0.019546,0.000444,0.010704,0.002314,0.005035,0.001014,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.048879,0.154911,0.019951,0.111230,0.073130,0.305274,0.031339,0.215876,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000176,0.000000,0.000359,0.000000,0.002995,0.011526,0.022893,0.005913,0.000748,0.001564,0.000000,0.000000,0.000000,0.000064,0.000024,0.000000,0.000000,0.071742,0.211164,0.053238,0.300947,0.150536,0.036613,0.023285,0.106202,1.000000
10.1.19.2,0.000000,0.000000,0.000285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000052,0.000000,0.022633,0.000614,0.000000,0.011582,0.002721,0.005673,0.001332,0.000118,0.000000,0.000000,0.000000,0.000000,0.000002,0.000022,0.000000,0.214217,0.148413,0.032880,0.308587,0.022616,0.072165,0.049051,0.107030,1.000000
10.1.20.2,0.000000,0.000000,0.000160,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000006,0.000058,0.000000,0.000002,0.000000,0.000000,0.000000,0.000297,0.010694,0.005462,0.000000,0.000678,0.001520,0.002894,0.020592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.305741,0.031819,0.048293,0.109603,0.219013,0.072777,0.148886,0.021487,1.000000
10.1.21.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000048,0.000000,0.000004,0.000000,0.002469,0.001179,0.000569,0.004876,0.000000,0.019587,0.009913,0.000253,0.000000,0.000000,0.000000,0.000000,0.000158,0.000000,0.000000,0.147395,0.217222,0.100005,0.032266,0.315732,0.077734,0.050220,0.020354,1.000000
