 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.002399,0.000289,0.000000,0.000000,0.000007,0.000002,0.000000,0.010415,0.023042,0.247604,0.547099,0.050762,0.112694,0.004702,0.000000,0.000000,0.000000,0.000000,0.000086,0.000001,0.000000,0.000874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002340,0.000985,0.000000,0.000046,0.000145,0.000000,0.000014,0.011314,0.024502,0.005112,0.053656,0.250257,0.534695,0.116481,0.000447,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000002,0.000299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000802,0.000000,0.000029,0.000001,0.000000,0.000000,0.000009,0.001971,0.249745,0.547296,0.021860,0.113999,0.009413,0.004048,0.050432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000056,0.000000,0.000000,0.002456,0.000022,0.001022,0.000000,0.000008,0.000000,0.000000,0.000000,0.116506,0.533421,0.024389,0.004988,0.010965,0.052973,0.252639,0.000000,0.000400,0.000000,0.000001,0.000000,0.000000,0.000000,0.000150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000077,0.000000,0.000232,0.000000,0.000694,0.000001,0.000000,0.001848,0.000000,0.000000,0.109830,0.553819,0.004357,0.249593,0.048313,0.009388,0.021815,0.000023,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000044,0.000000,0.000000,0.000000,0.000001,0.000014,0.000000,0.002007,0.000140,0.000000,0.000801,0.000000,0.000000,0.022364,0.247713,0.049485,0.551937,0.009795,0.110982,0.004397,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000003,0.000000,0.000000,0.000633,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000264,0.000009,0.001596,0.000000,0.003899,0.561477,0.047123,0.020341,0.245978,0.109937,0.008626,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000000,0.000093,0.000000,0.000000,0.002853,0.000000,0.000000,0.000302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004990,0.250764,0.054134,0.011084,0.532418,0.024822,0.117542,0.000961,0.000027,0.000000,0.000001,0.000000,0.000000,0.000008,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.000001,0.000053,0.000629,0.000000,0.000181,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.001901,0.000000,0.000015,0.003763,0.558792,0.046728,0.108429,0.008722,0.250500,0.020281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000817,0.000000,0.000041,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000000,0.000000,0.000001,0.000307,0.000000,0.010300,0.255105,0.052861,0.533497,0.116509,0.023690,0.004591,0.000000,0.000000,0.000000,0.000015,0.000002,0.000000,0.002145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
