 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006921,0.000000,0.000001,0.002000,0.000000,0.000085,0.000011,0.000422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082798,0.246173,0.028474,0.416609,0.047908,0.009370,0.015883,0.143340,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000081,0.003219,0.000951,0.000001,0.000001,0.000266,0.010695,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.019619,0.380691,0.032297,0.148871,0.011087,0.055642,0.092144,0.244423,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000591,0.007854,0.000000,0.000029,0.002249,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008490,0.050140,0.015862,0.149791,0.403039,0.243733,0.028889,0.089193,1.000000
10.1.4.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000566,0.000001,0.000102,0.000002,0.009603,0.000016,0.000001,0.002239,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.083709,0.410052,0.143786,0.049228,0.246056,0.009387,0.028579,0.016662,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000697,0.002896,0.011176,0.000007,0.000001,0.000001,0.000148,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.054374,0.240002,0.146177,0.010740,0.088102,0.393351,0.018852,0.033457,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.008670,0.000204,0.000000,0.000004,0.003212,0.000867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009841,0.148903,0.031144,0.052644,0.017403,0.241742,0.087470,0.397854,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000304,0.006906,0.000011,0.001523,0.000001,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083001,0.007434,0.427283,0.139785,0.046203,0.027394,0.014265,0.245828,1.000000
10.1.8.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000478,0.002566,0.000002,0.000016,0.000004,0.007625,0.000087,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.145098,0.047469,0.249986,0.015006,0.008950,0.027100,0.412150,0.083424,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000009,0.000060,0.000309,0.000000,0.001484,0.006936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418546,0.249800,0.143244,0.015061,0.047239,0.026681,0.007845,0.082778,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000567,0.000151,0.000004,0.000041,0.000000,0.005064,0.000000,0.002020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146450,0.031812,0.013168,0.399340,0.051747,0.240254,0.088768,0.020609,1.000000
