 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000116,0.000000,0.000022,0.000000,0.000009,0.005123,0.000507,0.001009,0.000004,0.003180,0.009074,0.001698,0.000247,0.034362,0.010760,0.022047,0.013084,0.028477,0.042986,0.017191,0.007852,0.000000,0.000000,0.000001,0.000000,0.000052,0.000000,0.007747,0.000000,0.066625,0.042381,0.099183,0.081231,0.148833,0.180424,0.121972,0.053802,1.000000
10.1.2.2,0.000000,0.000000,0.000006,0.002143,0.000073,0.000016,0.000032,0.000153,0.003931,0.001164,0.000682,0.007259,0.005893,0.000333,0.003226,0.010037,0.017251,0.035852,0.022190,0.013034,0.007322,0.029101,0.045327,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.081640,0.178240,0.041443,0.149453,0.123442,0.066128,0.100823,0.053803,1.000000
10.1.3.2,0.000000,0.000013,0.000000,0.000000,0.000027,0.000000,0.001533,0.009412,0.000109,0.000813,0.000437,0.005355,0.009718,0.002877,0.000220,0.007957,0.010876,0.045475,0.036716,0.014382,0.029010,0.017823,0.022624,0.000001,0.000000,0.000006,0.000002,0.000000,0.000000,0.000000,0.000058,0.042361,0.081541,0.065964,0.146589,0.120724,0.098767,0.175168,0.053440,1.000000
10.1.5.2,0.000013,0.005079,0.000000,0.000000,0.000004,0.000000,0.000067,0.001270,0.000344,0.002430,0.000030,0.003444,0.009765,0.006420,0.000635,0.007751,0.010069,0.028371,0.045705,0.013315,0.022015,0.017208,0.035659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000161,0.177359,0.082319,0.120450,0.052294,0.046962,0.146477,0.097987,0.066394,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000012,0.000100,0.000982,0.000047,0.000599,0.005716,0.003800,0.008891,0.002358,0.007030,0.012937,0.017107,0.027936,0.036001,0.021597,0.045679,0.009760,0.000004,0.000000,0.000021,0.000000,0.000402,0.000207,0.001683,0.000000,0.041135,0.082683,0.124786,0.101287,0.147037,0.053195,0.066923,0.180083,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000009,0.000388,0.000107,0.001521,0.000198,0.008885,0.010101,0.005127,0.000048,0.035126,0.021963,0.007736,0.013803,0.027930,0.010496,0.044858,0.017273,0.000000,0.000004,0.000001,0.000000,0.002880,0.000772,0.000000,0.000002,0.052801,0.081187,0.148107,0.099407,0.065797,0.041084,0.121452,0.180918,1.000000
10.1.8.2,0.000000,0.000001,0.001004,0.000000,0.000045,0.000000,0.000000,0.000331,0.004383,0.006664,0.000169,0.002718,0.009770,0.000553,0.001707,0.007499,0.035099,0.028412,0.010347,0.023057,0.017870,0.013711,0.045294,0.000000,0.000000,0.000003,0.000000,0.000088,0.000000,0.000018,0.000008,0.054243,0.149031,0.066775,0.081395,0.100173,0.121705,0.176103,0.041824,1.000000
10.1.9.2,0.000268,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000034,0.000135,0.000015,0.000992,0.003419,0.000006,0.000516,0.006746,0.027462,0.016239,0.009310,0.012537,0.021560,0.035364,0.045587,0.002125,0.001397,0.000076,0.005295,0.000000,0.000000,0.000000,0.007460,0.082035,0.152388,0.100727,0.185530,0.123713,0.052452,0.040493,0.066113,1.000000
10.1.10.2,0.000000,0.000890,0.000000,0.000000,0.000019,0.000000,0.000491,0.000009,0.000000,0.000004,0.002971,0.000041,0.007936,0.000080,0.000001,0.011538,0.006266,0.035230,0.015594,0.026515,0.008655,0.019946,0.044542,0.000000,0.001618,0.000266,0.000140,0.000001,0.004888,0.000000,0.000000,0.101850,0.189555,0.066327,0.040929,0.125253,0.081867,0.154207,0.052372,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.002311,0.000011,0.000352,0.000000,0.001403,0.004319,0.006937,0.000168,0.000714,0.005598,0.035260,0.042734,0.015398,0.011164,0.026672,0.008110,0.020735,0.000000,0.000000,0.000075,0.000000,0.000002,0.000001,0.000000,0.000031,0.102429,0.068969,0.041423,0.124410,0.155276,0.185622,0.054186,0.085686,1.000000
