 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000004,0.003527,0.007745,0.000000,0.000000,0.000002,0.000080,0.000872,0.000010,0.000151,0.000021,0.002156,0.000001,0.001541,0.034375,0.015711,0.020832,0.026268,0.012277,0.009315,0.006785,0.044910,0.000000,0.005345,0.000040,0.000496,0.000278,0.000000,0.000000,0.000000,0.122640,0.082540,0.102570,0.041026,0.066262,0.186956,0.053498,0.151766,1.000000
10.1.2.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000966,0.000003,0.000026,0.000782,0.000052,0.000218,0.005195,0.000006,0.002315,0.011825,0.008915,0.006755,0.026437,0.033864,0.052385,0.015338,0.020117,0.003446,0.001450,0.000412,0.000106,0.000000,0.007555,0.000000,0.000012,0.123357,0.149313,0.102335,0.052367,0.065679,0.042198,0.184299,0.082271,1.000000
10.1.3.2,0.008224,0.000045,0.000000,0.000000,0.002125,0.000000,0.000029,0.000005,0.000907,0.000013,0.000670,0.001374,0.003080,0.000081,0.006178,0.025855,0.009591,0.042033,0.052968,0.015747,0.020170,0.007457,0.032940,0.000002,0.000000,0.000248,0.000402,0.000000,0.004391,0.000001,0.000138,0.012285,0.122727,0.081920,0.147824,0.101136,0.174671,0.060534,0.064228,1.000000
10.1.4.2,0.003476,0.000039,0.000000,0.000000,0.000004,0.000000,0.000000,0.000010,0.002085,0.000455,0.000076,0.000840,0.004676,0.000022,0.001417,0.008203,0.006219,0.018663,0.010949,0.024370,0.031552,0.014449,0.052146,0.000001,0.000000,0.000002,0.000138,0.000000,0.000251,0.000000,0.006696,0.067336,0.100337,0.063150,0.123501,0.153404,0.184832,0.040753,0.079949,1.000000
10.1.5.2,0.004825,0.000046,0.008156,0.000000,0.000000,0.000000,0.000001,0.000020,0.001947,0.001200,0.000193,0.000677,0.006382,0.000396,0.002923,0.017371,0.013225,0.008014,0.022082,0.010105,0.044331,0.034970,0.027290,0.000000,0.000000,0.000004,0.000100,0.000000,0.000000,0.000001,0.000009,0.145063,0.082732,0.123839,0.066891,0.054642,0.100645,0.176529,0.045391,1.000000
10.1.6.2,0.000398,0.000146,0.000000,0.000002,0.000015,0.000000,0.000000,0.000662,0.000048,0.000086,0.000028,0.000249,0.006760,0.003707,0.005268,0.022306,0.008378,0.018599,0.014555,0.027973,0.044317,0.011168,0.035600,0.000001,0.002544,0.000004,0.001099,0.000000,0.000008,0.009863,0.001620,0.145135,0.053921,0.176525,0.067040,0.042348,0.099362,0.081329,0.118935,1.000000
10.1.7.2,0.001672,0.002654,0.000000,0.000000,0.000004,0.000000,0.000000,0.000021,0.000597,0.001011,0.000354,0.005451,0.004071,0.000009,0.000205,0.009297,0.006895,0.012064,0.020395,0.026346,0.015967,0.034314,0.044376,0.000123,0.000000,0.000001,0.000039,0.000000,0.000000,0.006474,0.000081,0.081499,0.100982,0.053662,0.041295,0.066000,0.153786,0.185994,0.124362,1.000000
10.1.8.2,0.007296,0.001269,0.000000,0.000006,0.002159,0.000000,0.000000,0.000000,0.000364,0.000693,0.000055,0.003650,0.010080,0.000027,0.004991,0.013327,0.021973,0.010451,0.034709,0.017199,0.043650,0.027168,0.008111,0.000003,0.000000,0.000013,0.000106,0.000001,0.000000,0.000000,0.000196,0.048541,0.082367,0.066183,0.052335,0.099405,0.178324,0.145985,0.119361,1.000000
10.1.9.2,0.005165,0.000004,0.000000,0.000388,0.000048,0.000000,0.000214,0.000000,0.000000,0.000021,0.003340,0.000009,0.001148,0.002046,0.000687,0.029214,0.006630,0.022239,0.012617,0.016869,0.004685,0.009105,0.039294,0.000109,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.197382,0.065994,0.080116,0.102258,0.061927,0.052445,0.158916,0.127129,1.000000
10.1.10.2,0.006891,0.000000,0.000000,0.000046,0.000412,0.000000,0.000021,0.000100,0.000823,0.000000,0.003040,0.000001,0.004609,0.000000,0.001828,0.014109,0.006276,0.007947,0.032407,0.054423,0.018706,0.024669,0.010536,0.000000,0.000002,0.000004,0.000215,0.000000,0.001257,0.000000,0.000009,0.154416,0.082012,0.051651,0.126045,0.186801,0.041987,0.102447,0.066309,1.000000
10.1.11.2,0.001558,0.000007,0.000127,0.000000,0.000019,0.000000,0.000003,0.000001,0.004910,0.000463,0.000000,0.000000,0.002782,0.000233,0.000844,0.004301,0.006245,0.032141,0.008964,0.023118,0.042930,0.012720,0.017277,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.103455,0.129727,0.082143,0.161824,0.201584,0.048578,0.049213,0.064781,1.000000
10.1.12.2,0.000998,0.000143,0.000000,0.000000,0.000000,0.000000,0.004756,0.000025,0.000004,0.000001,0.000002,0.000000,0.002820,0.000000,0.001740,0.031658,0.009654,0.007307,0.005438,0.017875,0.052566,0.023673,0.013240,0.000000,0.000000,0.000010,0.000322,0.000610,0.003265,0.000000,0.000061,0.103194,0.082543,0.065833,0.128179,0.050982,0.195386,0.041453,0.156262,1.000000
10.1.13.2,0.005690,0.000086,0.000000,0.001885,0.000663,0.000044,0.000000,0.000001,0.000000,0.001176,0.000000,0.000178,0.000000,0.000000,0.003325,0.006871,0.021958,0.004827,0.016643,0.029240,0.037053,0.012569,0.009359,0.000001,0.000000,0.000003,0.000019,0.000000,0.000332,0.000000,0.000008,0.078762,0.048926,0.125200,0.080434,0.101977,0.060005,0.194716,0.158048,1.000000
10.1.15.2,0.000482,0.000001,0.000000,0.000005,0.000000,0.000002,0.000000,0.000000,0.001793,0.000000,0.000062,0.000013,0.003212,0.000000,0.005564,0.008933,0.053243,0.004765,0.006560,0.012502,0.031244,0.017145,0.023068,0.000000,0.000000,0.000000,0.000031,0.000258,0.000948,0.000138,0.000000,0.104948,0.040415,0.065630,0.157229,0.083991,0.125370,0.197097,0.055351,1.000000
10.1.16.2,0.001695,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000093,0.000941,0.000000,0.004838,0.000000,0.000000,0.028791,0.015716,0.011542,0.004089,0.008505,0.005976,0.021043,0.037362,0.000504,0.000214,0.000000,0.000002,0.002755,0.000000,0.000006,0.000001,0.058907,0.046467,0.126210,0.191042,0.161181,0.076079,0.090752,0.105231,1.000000
10.1.17.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000009,0.000000,0.000000,0.000000,0.003105,0.000732,0.001476,0.023802,0.000365,0.000158,0.006025,0.000000,0.000000,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.012126,0.041516,0.047495,0.221501,0.070681,0.109000,0.312464,0.149437,1.000000
