 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.003890,0.040252,0.006132,0.000068,0.032347,0.000017,0.000000,0.000230,0.001262,0.002217,0.000131,0.015854,0.000034,0.020941,0.000751,0.174650,0.036473,0.106283,0.063620,0.135283,0.048571,0.218849,0.081955,0.000000,0.000000,0.009760,0.000001,0.000416,0.000010,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.001171,0.000000,0.040768,0.004041,0.000000,0.031630,0.000001,0.000005,0.000153,0.012839,0.000068,0.002209,0.007159,0.000319,0.000665,0.000031,0.139101,0.106048,0.048280,0.174181,0.226859,0.064928,0.035741,0.082590,0.000000,0.000000,0.021198,0.000000,0.000000,0.000002,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000002,0.000000,0.000039,0.000000,0.009317,0.000158,0.000000,0.005937,0.014951,0.000735,0.001283,0.022389,0.000084,0.003618,0.002224,0.166321,0.036284,0.213802,0.106479,0.065240,0.137493,0.084137,0.049626,0.000008,0.000000,0.046278,0.000247,0.000019,0.000423,0.032907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.028197,0.000017,0.036142,0.000000,0.000344,0.000691,0.000086,0.000000,0.017226,0.002233,0.000007,0.000003,0.011199,0.000038,0.006603,0.001198,0.239099,0.045549,0.182542,0.061618,0.033512,0.107734,0.081338,0.140572,0.000000,0.000182,0.003870,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.038707,0.000000,0.026953,0.002204,0.000000,0.019535,0.000136,0.000018,0.012939,0.001300,0.000253,0.000077,0.006135,0.003656,0.000766,0.000453,0.107078,0.034911,0.180951,0.047058,0.083133,0.223485,0.138502,0.063043,0.000005,0.000000,0.008644,0.000057,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.035487,0.000003,0.022753,0.000040,0.016771,0.000000,0.000000,0.000000,0.000079,0.000583,0.000017,0.005877,0.003284,0.009912,0.001070,0.000007,0.106224,0.033317,0.062210,0.046975,0.081857,0.186112,0.141319,0.243724,0.000000,0.001912,0.000295,0.000000,0.000000,0.000000,0.000172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.047840,0.000027,0.000053,0.001744,0.000000,0.000198,0.000000,0.000000,0.000344,0.004820,0.007939,0.002994,0.033940,0.000102,0.000613,0.001015,0.221402,0.063741,0.048033,0.172260,0.105847,0.036073,0.135338,0.082074,0.000006,0.012771,0.020806,0.000001,0.000000,0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.008314,0.000000,0.037765,0.000853,0.000000,0.036994,0.000000,0.000000,0.001618,0.013785,0.000227,0.000128,0.022589,0.000011,0.003092,0.000444,0.036639,0.173955,0.220353,0.047952,0.105984,0.083013,0.063380,0.137720,0.000064,0.000001,0.005087,0.000028,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.032255,0.000000,0.019976,0.000547,0.000000,0.013183,0.000260,0.000021,0.000000,0.001091,0.000002,0.002152,0.008195,0.000000,0.000000,0.000129,0.195709,0.042183,0.082389,0.144759,0.256106,0.107875,0.059548,0.029418,0.000001,0.000000,0.004137,0.000000,0.000008,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.003834,0.000000,0.012653,0.001182,0.000000,0.007312,0.000000,0.000024,0.000054,0.000000,0.000540,0.000009,0.000254,0.000003,0.034060,0.000114,0.062267,0.082667,0.030704,0.111335,0.044354,0.144488,0.187554,0.252073,0.000000,0.002044,0.022474,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
