 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000006,0.000000,0.000000,0.000000,0.000098,0.000001,0.000000,0.018978,0.002000,0.004258,0.009039,0.000212,0.000952,0.000436,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.331984,0.149351,0.222523,0.045588,0.018564,0.066689,0.100170,0.029087,1.000000
10.1.2.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000077,0.017715,0.008007,0.000332,0.001636,0.000144,0.000729,0.003632,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.042551,0.151193,0.099551,0.226059,0.065663,0.027790,0.017343,0.337536,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000102,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.019216,0.000473,0.002109,0.000217,0.001057,0.004418,0.009225,0.000000,0.000042,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.105375,0.069300,0.044818,0.029836,0.221361,0.325782,0.018758,0.147885,1.000000
10.1.4.2,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000068,0.000000,0.000000,0.000001,0.018128,0.001628,0.000137,0.000307,0.003664,0.000708,0.008179,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.340385,0.223760,0.026634,0.064501,0.152483,0.017771,0.041886,0.099727,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000002,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000,0.000001,0.000053,0.000248,0.002274,0.000499,0.001067,0.010007,0.004811,0.020198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.100266,0.220366,0.066961,0.030752,0.150414,0.325755,0.020199,0.045980,1.000000
10.1.6.2,0.000004,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000038,0.000000,0.000000,0.000105,0.000000,0.001929,0.000199,0.018344,0.000914,0.004154,0.008782,0.000417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098392,0.029005,0.018483,0.224746,0.335880,0.064495,0.044677,0.149421,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000000,0.000000,0.000025,0.000073,0.000000,0.000003,0.016377,0.003341,0.007446,0.000296,0.001495,0.000669,0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342802,0.026985,0.151409,0.017029,0.041979,0.228351,0.098232,0.063347,1.000000
10.1.8.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000000,0.000000,0.000091,0.000000,0.000000,0.004239,0.000431,0.008905,0.001988,0.000198,0.018895,0.000916,0.000000,0.000000,0.000006,0.000018,0.000002,0.000000,0.000000,0.000000,0.066935,0.325577,0.022525,0.030411,0.219907,0.045327,0.151839,0.101744,1.000000
10.1.9.2,0.000056,0.000000,0.000019,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000109,0.000590,0.000258,0.007170,0.003172,0.001366,0.016174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026578,0.042277,0.237160,0.100116,0.156632,0.016169,0.324082,0.068062,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000001,0.000024,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000328,0.001648,0.003716,0.000149,0.000722,0.015641,0.008311,0.000000,0.000009,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,0.151850,0.016520,0.346150,0.040794,0.226518,0.063234,0.098380,0.025939,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.006461,0.000206,0.002785,0.001170,0.000483,0.015032,0.000082,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000039,0.238026,0.061796,0.041114,0.097129,0.342323,0.152428,0.025400,0.015508,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000024,0.017086,0.000128,0.001512,0.007597,0.000667,0.003408,0.000297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000007,0.017693,0.045396,0.028026,0.226236,0.065034,0.148714,0.340822,0.097286,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.000112,0.003009,0.015009,0.001313,0.000571,0.006683,0.000000,0.000048,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.014765,0.060835,0.038506,0.024250,0.235027,0.150437,0.353927,0.095226,1.000000
10.1.14.2,0.000075,0.000000,0.000000,0.000000,0.000000,0.000010,0.000004,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.000152,0.000741,0.017280,0.001649,0.003603,0.007903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.017402,0.064323,0.340678,0.224633,0.099761,0.044137,0.149621,0.027670,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,0.000000,0.000133,0.000646,0.015666,0.001440,0.007100,0.000285,0.003213,0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064327,0.335157,0.100836,0.158585,0.040699,0.230832,0.025453,0.015536,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.005850,0.002546,0.000435,0.013617,0.001056,0.000074,0.000181,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.014608,0.061499,0.039025,0.359812,0.023540,0.232544,0.149106,0.096052,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000374,0.000008,0.000027,0.001383,0.005071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045816,0.023846,0.077427,0.138251,0.013045,0.006469,0.250370,0.437810,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000005,0.003469,0.000975,0.000257,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009365,0.038484,0.077675,0.263996,0.443405,0.004683,0.138522,0.019077,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001472,0.000030,0.000000,0.000401,0.000008,0.000110,0.005376,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014552,0.138557,0.043602,0.245767,0.435178,0.029220,0.007067,0.078656,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.005790,0.000041,0.000141,0.000000,0.000490,0.000012,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139992,0.049652,0.428701,0.244633,0.007521,0.026620,0.079824,0.014883,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001224,0.000006,0.000094,0.000335,0.000000,0.000026,0.004467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024843,0.411467,0.160877,0.086166,0.247228,0.045176,0.005890,0.012199,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000427,0.000114,0.005448,0.000030,0.000008,0.000000,0.001511,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014569,0.047047,0.420227,0.007196,0.029363,0.144947,0.081716,0.247394,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.000403,0.001494,0.000008,0.005457,0.000029,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028744,0.014313,0.051262,0.142049,0.081385,0.244111,0.423553,0.007080,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000006,0.004367,0.002070,0.000433,0.000946,0.000196,0.009160,0.019413,0.000000,0.000046,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.326208,0.219824,0.151717,0.101859,0.047392,0.030150,0.066877,0.019222,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000114,0.000000,0.000000,0.000000,0.008037,0.003931,0.016641,0.000421,0.000916,0.000193,0.001864,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000005,0.041406,0.344443,0.026412,0.017028,0.226091,0.097923,0.063854,0.150664,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000010,0.000026,0.000000,0.000061,0.015511,0.000295,0.000669,0.000128,0.001460,0.003207,0.007070,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000004,0.016233,0.026316,0.100917,0.226359,0.064074,0.040810,0.149064,0.347785,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000596,0.003120,0.000248,0.007041,0.015841,0.000104,0.001350,0.000000,0.000052,0.000000,0.000000,0.000001,0.000006,0.000000,0.000000,0.149609,0.096999,0.231892,0.016090,0.041699,0.066013,0.025833,0.343486,1.000000
10.1.29.2,0.000000,0.000028,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000658,0.001497,0.000289,0.007183,0.015824,0.003267,0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151780,0.025901,0.041090,0.065603,0.340999,0.098482,0.015783,0.231411,1.000000
10.1.30.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0.000017,0.000003,0.000000,0.000000,0.020799,0.002286,0.000489,0.010141,0.001037,0.004753,0.000215,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000043,0.324640,0.030068,0.101217,0.069468,0.020004,0.148846,0.046123,0.219744,1.000000
10.1.31.2,0.000000,0.000000,0.000001,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000186,0.004283,0.019290,0.000895,0.001974,0.000420,0.009066,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.150395,0.028662,0.044881,0.330287,0.018488,0.068915,0.099212,0.222895,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000030,0.000000,0.000073,0.000000,0.000000,0.000000,0.000000,0.001671,0.000760,0.003652,0.007661,0.000343,0.016495,0.000163,0.000000,0.000012,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.151001,0.337911,0.227099,0.042427,0.027092,0.100836,0.017041,0.065727,1.000000
10.1.33.2,0.000004,0.000089,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,0.000695,0.000000,0.000011,0.000000,0.000248,0.004669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001925,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.491145,0.007985,0.064188,0.033069,0.252229,0.127554,0.016156,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000056,0.000000,0.000000,0.000000,0.000000,0.003960,0.000000,0.001380,0.000476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000001,0.000000,0.000007,0.000164,0.507503,0.000000,0.014218,0.253291,0.029120,0.123072,0.007070,0.059661,1.000000
10.1.35.2,0.000000,0.000000,0.000003,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000716,0.000085,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.002000,0.004617,0.000000,0.000000,0.000029,0.000000,0.000000,0.000247,0.000000,0.000000,0.000000,0.063910,0.252162,0.000000,0.031495,0.015716,0.128203,0.007649,0.493157,1.000000
10.1.36.2,0.000000,0.003154,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000353,0.000000,0.000000,0.000113,0.000000,0.000036,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.001052,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.520711,0.027430,0.251733,0.000000,0.119637,0.012852,0.056663,0.006249,1.000000
10.1.37.2,0.000000,0.002945,0.000024,0.000000,0.000000,0.000000,0.000065,0.000468,0.000000,0.000001,0.006807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.001160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000176,0.000000,0.000000,0.071755,0.248465,0.010401,0.020313,0.000000,0.465920,0.133372,0.038117,1.000000
10.1.38.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.004362,0.000000,0.000221,0.000000,0.000000,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.001646,0.000608,0.000010,0.000001,0.252434,0.031945,0.007995,0.494190,0.015834,0.000000,0.064654,0.125989,1.000000
10.1.39.2,0.000092,0.000698,0.000001,0.000000,0.000000,0.000000,0.001901,0.000000,0.000000,0.000000,0.000256,0.000001,0.000033,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.128499,0.257420,0.007593,0.064892,0.485713,0.015740,0.000000,0.032522,1.000000
10.1.40.2,0.000000,0.005247,0.000005,0.000000,0.000014,0.000000,0.001983,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000000,0.000760,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000291,0.000000,0.000000,0.000000,0.033933,0.481683,0.129485,0.016840,0.254628,0.066720,0.008267,0.000000,1.000000
