 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000537,0.000000,0.000000,0.000000,0.000002,0.000093,0.006031,0.000857,0.004097,0.007309,0.002162,0.000309,0.002958,0.028352,0.013150,0.010219,0.042895,0.007623,0.017170,0.022192,0.035204,0.001428,0.000026,0.000000,0.000184,0.000051,0.000013,0.000005,0.000000,0.123003,0.053700,0.148422,0.041684,0.066916,0.100462,0.081539,0.181406,1.000000
10.1.3.2,0.000024,0.000000,0.000938,0.000012,0.000000,0.000000,0.000001,0.000311,0.006494,0.004966,0.003625,0.008928,0.000565,0.000092,0.002533,0.043236,0.053772,0.008234,0.010698,0.013848,0.017204,0.021969,0.034304,0.002222,0.000170,0.000000,0.000002,0.000050,0.001462,0.000005,0.000000,0.119419,0.065941,0.099506,0.052163,0.080705,0.175161,0.144370,0.027071,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000058,0.000013,0.000000,0.000000,0.000601,0.004602,0.002650,0.006232,0.008664,0.001875,0.001348,0.003910,0.022550,0.014116,0.044764,0.008243,0.018133,0.035461,0.028630,0.010989,0.000887,0.000350,0.000000,0.000001,0.000031,0.000195,0.000112,0.000005,0.081511,0.042787,0.054183,0.120028,0.098622,0.175581,0.066332,0.146533,1.000000
10.1.5.2,0.000001,0.000000,0.001415,0.000000,0.000000,0.000000,0.000014,0.000538,0.005867,0.000029,0.003173,0.007453,0.000266,0.000818,0.004935,0.007409,0.009932,0.021841,0.027340,0.017030,0.035187,0.013126,0.045101,0.002230,0.000127,0.000000,0.000063,0.000000,0.000000,0.000007,0.000002,0.055441,0.064432,0.177911,0.052587,0.120611,0.098858,0.080768,0.145488,1.000000
10.1.6.2,0.000000,0.000000,0.001647,0.000000,0.000000,0.000000,0.000001,0.000419,0.006685,0.000049,0.005104,0.007578,0.002262,0.001001,0.003334,0.022095,0.045987,0.010544,0.028172,0.035929,0.013693,0.007934,0.017557,0.000003,0.000810,0.000212,0.000000,0.000000,0.000026,0.000101,0.000011,0.066151,0.120794,0.052898,0.098811,0.147655,0.041482,0.179604,0.081451,1.000000
10.1.7.2,0.000000,0.000002,0.001010,0.000006,0.000000,0.000000,0.000035,0.000176,0.009448,0.000603,0.004433,0.006500,0.002605,0.001562,0.003630,0.035330,0.017385,0.028345,0.043134,0.010790,0.013556,0.022413,0.008097,0.000000,0.000082,0.000000,0.000015,0.000000,0.000313,0.000000,0.000001,0.053866,0.176030,0.042034,0.100485,0.081705,0.147293,0.122266,0.066851,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000032,0.000000,0.000014,0.000000,0.000153,0.002854,0.000002,0.002335,0.005318,0.001008,0.001797,0.004277,0.016965,0.021866,0.028240,0.045165,0.035594,0.013107,0.007979,0.009941,0.000070,0.007565,0.000290,0.000006,0.000000,0.000000,0.000580,0.000001,0.082774,0.100178,0.053498,0.042418,0.122646,0.067079,0.149971,0.176278,1.000000
10.1.9.2,0.000008,0.000000,0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.002802,0.000015,0.005965,0.004057,0.001221,0.000252,0.001969,0.008270,0.053589,0.010472,0.023901,0.018446,0.013837,0.040843,0.005895,0.000723,0.000003,0.000000,0.000032,0.000000,0.000001,0.000067,0.000136,0.063762,0.125482,0.099867,0.082251,0.154480,0.189878,0.030855,0.060501,1.000000
10.1.10.2,0.000000,0.000295,0.001440,0.000000,0.000000,0.000000,0.000000,0.000611,0.000000,0.000009,0.000128,0.006114,0.003888,0.000003,0.002340,0.031022,0.023554,0.005399,0.017500,0.007559,0.010416,0.055292,0.012929,0.000887,0.000001,0.000058,0.000023,0.000000,0.000000,0.000000,0.000000,0.101969,0.066356,0.125492,0.050717,0.156981,0.082597,0.041399,0.195019,1.000000
10.1.11.2,0.000015,0.000002,0.000710,0.000000,0.000000,0.000000,0.000000,0.000035,0.004503,0.000000,0.001053,0.006368,0.000258,0.000145,0.002771,0.006110,0.018846,0.008262,0.042334,0.033177,0.010642,0.025136,0.014179,0.000453,0.000001,0.000079,0.000000,0.000006,0.000000,0.001726,0.000000,0.064788,0.082050,0.050073,0.189749,0.154976,0.101998,0.054672,0.124881,1.000000
