 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000306,0.000001,0.000000,0.000000,0.000000,0.000000,0.000590,0.000047,0.000020,0.002148,0.000008,0.001124,0.010836,0.007078,0.007333,0.009718,0.035828,0.021703,0.045906,0.016642,0.028025,0.013034,0.003980,0.000000,0.000000,0.000004,0.000000,0.000172,0.000000,0.000086,0.122044,0.054189,0.066928,0.100571,0.081862,0.148665,0.179314,0.041835,1.000000
10.1.2.2,0.002279,0.000000,0.000000,0.000177,0.000002,0.000006,0.000081,0.001479,0.000001,0.008005,0.000036,0.005498,0.003566,0.000754,0.000016,0.027774,0.045222,0.012463,0.021101,0.016694,0.009318,0.006679,0.036062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000357,0.000000,0.000000,0.053533,0.122941,0.066853,0.102514,0.041031,0.149829,0.083142,0.182587,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000697,0.000028,0.000069,0.005766,0.009653,0.003593,0.002404,0.000169,0.006987,0.044800,0.035150,0.017136,0.027279,0.009688,0.021421,0.012837,0.000000,0.000000,0.000417,0.000004,0.000001,0.001242,0.000000,0.000002,0.101030,0.042362,0.180992,0.052823,0.082141,0.066710,0.150003,0.124589,1.000000
10.1.4.2,0.000000,0.000000,0.000149,0.000000,0.000000,0.002970,0.000000,0.000007,0.000017,0.000492,0.000038,0.000082,0.001662,0.000915,0.000261,0.043863,0.007730,0.013715,0.017817,0.036041,0.010309,0.028398,0.021887,0.006350,0.000001,0.000000,0.000000,0.000003,0.005204,0.009820,0.000000,0.041738,0.121128,0.147770,0.066779,0.099859,0.179309,0.053428,0.082257,1.000000
10.1.5.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.001229,0.010421,0.000007,0.000115,0.000212,0.000014,0.006821,0.001970,0.000716,0.036318,0.028444,0.010997,0.013920,0.017654,0.043955,0.022391,0.008018,0.005761,0.000001,0.000032,0.000000,0.003364,0.000390,0.000069,0.000000,0.067523,0.146046,0.176946,0.080669,0.054684,0.042941,0.098640,0.119729,1.000000
10.1.6.2,0.000001,0.000009,0.000000,0.002820,0.000000,0.000000,0.000000,0.000986,0.000150,0.008545,0.000018,0.000301,0.000038,0.000557,0.000076,0.009913,0.013203,0.007334,0.028308,0.046003,0.035509,0.017050,0.022355,0.000000,0.000000,0.000000,0.006371,0.004471,0.001751,0.000000,0.000003,0.121854,0.081766,0.148889,0.066957,0.053263,0.180649,0.099433,0.041414,1.000000
10.1.7.2,0.000000,0.003054,0.000000,0.000004,0.000000,0.000000,0.000000,0.008427,0.006589,0.000073,0.001117,0.000187,0.000365,0.001803,0.004246,0.021103,0.007411,0.044656,0.013626,0.017822,0.010210,0.027133,0.035082,0.000000,0.000027,0.000000,0.000000,0.000000,0.000619,0.000001,0.000010,0.121518,0.053299,0.182573,0.066365,0.082213,0.041233,0.149258,0.099974,1.000000
10.1.9.2,0.003049,0.000000,0.000000,0.000000,0.000000,0.000000,0.004788,0.000000,0.001491,0.000011,0.007867,0.000001,0.000004,0.000062,0.000149,0.044939,0.006205,0.007896,0.010601,0.014374,0.033826,0.025376,0.019167,0.000002,0.000000,0.000000,0.000000,0.000765,0.000026,0.000000,0.000351,0.190813,0.053150,0.126210,0.040740,0.101349,0.067275,0.084176,0.155336,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000007,0.000000,0.000019,0.002022,0.007256,0.000000,0.003041,0.000646,0.004615,0.000373,0.000182,0.001178,0.015189,0.011744,0.008681,0.026896,0.020193,0.006390,0.045374,0.035387,0.000000,0.000003,0.000001,0.000000,0.000000,0.000084,0.000045,0.000000,0.151168,0.067133,0.083597,0.040496,0.124456,0.103545,0.187154,0.053122,1.000000
10.1.11.2,0.000000,0.005488,0.000000,0.000000,0.000000,0.006362,0.000000,0.000870,0.003139,0.000000,0.000083,0.000016,0.000007,0.000003,0.000037,0.019848,0.026288,0.014993,0.008184,0.035165,0.046822,0.011021,0.006087,0.000417,0.000000,0.000001,0.001837,0.000000,0.000189,0.000001,0.000000,0.125500,0.080897,0.067231,0.100756,0.054196,0.189957,0.153374,0.041229,1.000000
