 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001425,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000016,0.000000,0.000540,0.000000,0.000001,0.000183,0.030012,0.020535,0.010047,0.014108,0.004592,0.006997,0.002937,0.042931,0.000000,0.000000,0.000000,0.003942,0.000000,0.000000,0.000000,0.000000,0.212059,0.037478,0.109383,0.084627,0.065076,0.049955,0.168257,0.134838,1.000000
10.1.2.2,0.000000,0.000000,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000187,0.000026,0.008344,0.005556,0.018178,0.039675,0.003684,0.012266,0.002467,0.026903,0.000000,0.000000,0.000000,0.000473,0.002607,0.000000,0.001152,0.000000,0.226386,0.108378,0.082424,0.047267,0.175187,0.035800,0.062717,0.140235,1.000000
10.1.3.2,0.000000,0.001750,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000101,0.000000,0.000000,0.000774,0.000000,0.000000,0.037427,0.011495,0.001850,0.007240,0.016874,0.003015,0.025759,0.005049,0.000000,0.000000,0.000004,0.000252,0.000000,0.000000,0.000000,0.000000,0.033899,0.062713,0.232532,0.180175,0.142891,0.046808,0.107994,0.081374,1.000000
10.1.4.2,0.000000,0.000508,0.003640,0.000000,0.000000,0.000000,0.000000,0.000004,0.000176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002936,0.006869,0.010079,0.040229,0.019913,0.004449,0.014665,0.028491,0.000000,0.000017,0.000000,0.001489,0.000000,0.000000,0.000062,0.000001,0.082274,0.172262,0.063487,0.048964,0.036679,0.221254,0.134900,0.106653,1.000000
10.1.5.2,0.000000,0.001437,0.000658,0.000000,0.000000,0.000000,0.000002,0.000000,0.003310,0.000000,0.000106,0.000269,0.000000,0.000000,0.000000,0.030138,0.006616,0.042375,0.004389,0.014558,0.009786,0.002857,0.020787,0.000000,0.000000,0.000031,0.000008,0.000000,0.000000,0.000000,0.000000,0.105803,0.169948,0.136207,0.064732,0.216081,0.049077,0.083719,0.037105,1.000000
10.1.6.2,0.000000,0.000384,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.003208,0.000000,0.000148,0.000022,0.000000,0.006555,0.014288,0.009701,0.021057,0.003056,0.038602,0.004651,0.030401,0.000000,0.000000,0.001675,0.000810,0.000000,0.000000,0.000000,0.000000,0.211299,0.037244,0.050464,0.066260,0.086128,0.135740,0.107999,0.170241,1.000000
10.1.7.2,0.000000,0.001798,0.001100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000328,0.000000,0.000000,0.000000,0.000000,0.012519,0.005206,0.001925,0.003189,0.039486,0.008273,0.017534,0.026746,0.000000,0.000000,0.000000,0.000103,0.000030,0.000000,0.000007,0.000000,0.034849,0.137096,0.081879,0.046615,0.179322,0.061935,0.107093,0.232966,1.000000
10.1.8.2,0.000000,0.001082,0.000032,0.000007,0.000000,0.000000,0.000000,0.000000,0.000131,0.000000,0.002478,0.000000,0.000000,0.000001,0.000000,0.012829,0.003593,0.005607,0.043163,0.028570,0.019223,0.002210,0.008547,0.000000,0.000000,0.000000,0.000000,0.000349,0.000000,0.000000,0.000000,0.082659,0.139813,0.220040,0.048930,0.062789,0.107780,0.037174,0.172991,1.000000
10.1.9.2,0.000000,0.000080,0.000006,0.000001,0.001399,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000593,0.004330,0.037995,0.025612,0.010759,0.001607,0.007113,0.016810,0.002683,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.233366,0.061262,0.081982,0.046675,0.034167,0.185690,0.106405,0.141172,1.000000
10.1.10.2,0.000004,0.000534,0.000016,0.000000,0.000000,0.000000,0.000001,0.000000,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.001178,0.008206,0.038811,0.019173,0.012570,0.002312,0.027982,0.005436,0.003486,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.002214,0.000000,0.082139,0.035810,0.227124,0.048888,0.106760,0.137184,0.063071,0.176846,1.000000
