 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.003333,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000451,0.001005,0.001709,0.000162,0.000005,0.005140,0.000001,0.000063,0.009540,0.045445,0.013117,0.004630,0.006767,0.033094,0.023938,0.018452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066641,0.129032,0.052161,0.160818,0.102498,0.040004,0.201011,0.080962,1.000000
10.1.2.2,0.000035,0.000000,0.000000,0.000096,0.000000,0.000000,0.000378,0.000000,0.001764,0.000172,0.000839,0.002803,0.000000,0.004135,0.000011,0.000000,0.008755,0.006157,0.022988,0.012160,0.004329,0.016799,0.044082,0.031711,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.131700,0.038975,0.066334,0.083293,0.201187,0.104139,0.051682,0.165470,1.000000
10.1.3.2,0.000055,0.000613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001205,0.000021,0.004452,0.000131,0.002354,0.005232,0.000005,0.000001,0.033210,0.010053,0.005343,0.007473,0.024893,0.013773,0.044317,0.018696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000332,0.000000,0.157119,0.067621,0.053209,0.040485,0.195962,0.102547,0.083949,0.126947,1.000000
10.1.4.2,0.000000,0.002982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000478,0.000101,0.001651,0.000205,0.000844,0.003918,0.006238,0.000039,0.045524,0.025772,0.034228,0.014144,0.005688,0.010442,0.007804,0.019070,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000012,0.126702,0.154852,0.190805,0.083152,0.040786,0.066921,0.104234,0.053403,1.000000
10.1.5.2,0.000000,0.000815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002555,0.000019,0.004700,0.000053,0.000006,0.006735,0.001325,0.000388,0.010311,0.033643,0.005543,0.044427,0.014068,0.007807,0.018805,0.025172,0.000000,0.000000,0.000157,0.000001,0.000000,0.000000,0.000000,0.190882,0.102698,0.066359,0.157574,0.053929,0.128573,0.081935,0.041518,1.000000
10.1.6.2,0.000000,0.000165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.001486,0.000002,0.002498,0.000755,0.000046,0.005038,0.004242,0.000370,0.017723,0.042819,0.007948,0.032046,0.024010,0.013877,0.010729,0.005516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128988,0.039844,0.065622,0.083135,0.197266,0.103485,0.052268,0.160111,1.000000
10.1.7.2,0.000000,0.003709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000005,0.000242,0.001971,0.000021,0.006099,0.001020,0.000102,0.043230,0.005384,0.006822,0.023801,0.009443,0.012925,0.017782,0.032111,0.000507,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.065748,0.105489,0.052262,0.193255,0.131047,0.163928,0.083325,0.039727,1.000000
10.1.8.2,0.000000,0.000463,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000090,0.000000,0.003810,0.000240,0.000002,0.001906,0.000000,0.000958,0.033689,0.009381,0.043819,0.024327,0.006792,0.017504,0.004664,0.013070,0.004360,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.039972,0.162285,0.202934,0.102824,0.128987,0.065670,0.081385,0.050830,1.000000
10.1.9.2,0.000000,0.002654,0.000002,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001345,0.000152,0.000538,0.003913,0.000000,0.000009,0.011352,0.016317,0.042209,0.007917,0.031391,0.022771,0.005472,0.004103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131382,0.208853,0.105015,0.066551,0.038433,0.164562,0.051352,0.083669,1.000000
10.1.10.2,0.000008,0.000754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000317,0.000095,0.000000,0.002923,0.001702,0.000002,0.002897,0.038856,0.020423,0.004394,0.009369,0.006675,0.029657,0.013802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.105672,0.066424,0.050197,0.037016,0.212979,0.172336,0.087063,0.136407,1.000000
