 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005217,0.000241,0.000000,0.001127,0.000000,0.000001,0.000008,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083650,0.025542,0.013485,0.046306,0.139632,0.430424,0.244936,0.009381,1.000000
10.1.2.2,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000012,0.000061,0.000002,0.008926,0.000003,0.001771,0.000002,0.000330,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.145174,0.015433,0.409324,0.085223,0.008619,0.028024,0.050348,0.246713,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008950,0.000012,0.000443,0.000000,0.000093,0.000001,0.002005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033742,0.019177,0.145301,0.056355,0.088399,0.394186,0.238940,0.012387,1.000000
10.1.4.2,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000009,0.000005,0.001708,0.000005,0.000306,0.000044,0.008936,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.049598,0.015668,0.085693,0.150544,0.390133,0.260441,0.008483,0.028309,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009074,0.000002,0.000015,0.002106,0.000094,0.000466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146003,0.085048,0.029808,0.016393,0.009238,0.049137,0.243323,0.409287,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003262,0.000008,0.000259,0.010209,0.000075,0.000000,0.001006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010587,0.032349,0.090736,0.018950,0.055515,0.392612,0.146094,0.238329,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.002478,0.000002,0.008024,0.000000,0.000000,0.000621,0.000148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018355,0.032620,0.391894,0.087722,0.052411,0.147341,0.246472,0.011876,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000027,0.000318,0.000001,0.000001,0.010689,0.000996,0.003304,0.000003,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.089461,0.018981,0.054162,0.010852,0.033292,0.150417,0.383211,0.244253,1.000000
10.1.9.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000046,0.007691,0.000313,0.001722,0.000008,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.007758,0.082310,0.026078,0.140189,0.045844,0.245032,0.014551,0.428410,1.000000
10.1.10.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000027,0.000002,0.000178,0.004732,0.000005,0.000002,0.001064,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.138412,0.075874,0.005668,0.021550,0.039904,0.011583,0.451887,0.249075,1.000000
