 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.001062,0.000000,0.000000,0.000407,0.002602,0.000000,0.000002,0.120645,0.258836,0.011503,0.005383,0.056158,0.025530,0.517643,0.000000,0.000000,0.000006,0.000147,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000173,0.000070,0.001155,0.000000,0.002504,0.000000,0.000446,0.012354,0.271184,0.026752,0.005721,0.126000,0.057758,0.495842,0.000000,0.000000,0.000001,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000029,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000001,0.000279,0.000000,0.000003,0.000000,0.000092,0.000000,0.000000,0.259447,0.003979,0.114862,0.021528,0.009272,0.050186,0.537703,0.000000,0.000000,0.001864,0.000000,0.000000,0.000746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000001,0.000000,0.000003,0.000000,0.000000,0.001295,0.000000,0.000077,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.002905,0.000000,0.118888,0.057076,0.012410,0.026696,0.005850,0.251308,0.522731,0.000523,0.000000,0.000010,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000010,0.000036,0.000107,0.002449,0.000000,0.000000,0.055717,0.271712,0.123804,0.024994,0.004812,0.011207,0.503907,0.000000,0.000000,0.000914,0.000326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000003,0.000000,0.000452,0.002801,0.000000,0.000000,0.000000,0.000172,0.000024,0.000009,0.005556,0.118318,0.011986,0.055307,0.251767,0.025997,0.526402,0.000000,0.001139,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.000000,0.000000,0.000000,0.000005,0.000014,0.000000,0.000042,0.122529,0.005156,0.024715,0.055362,0.011074,0.271012,0.506141,0.000000,0.000002,0.002496,0.000000,0.000000,0.000346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000000,0.000161,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000006,0.000447,0.000055,0.256261,0.120884,0.005570,0.058572,0.012351,0.027286,0.514372,0.000000,0.000000,0.002824,0.000000,0.000000,0.000019,0.001191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000007,0.000002,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.002510,0.000154,0.000056,0.000000,0.000001,0.000432,0.026854,0.254436,0.012613,0.005520,0.123003,0.058462,0.514721,0.000000,0.000000,0.001209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000131,0.004952,0.265725,0.024689,0.011216,0.054948,0.121646,0.512730,0.000000,0.000000,0.002549,0.000358,0.000049,0.000016,0.000983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.001344,0.000000,0.000000,0.000195,0.000000,0.000002,0.000000,0.000000,0.003394,0.008104,0.019380,0.047161,0.110587,0.262893,0.546296,0.000000,0.000068,0.000545,0.000024,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.000800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.002342,0.000000,0.000089,0.000001,0.000000,0.000000,0.023644,0.004479,0.119252,0.010336,0.266407,0.053730,0.518603,0.000000,0.000000,0.000276,0.000000,0.000000,0.000010,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000026,0.000000,0.000700,0.000000,0.000000,0.000000,0.001647,0.003761,0.115118,0.048963,0.020916,0.008948,0.267267,0.532252,0.000000,0.000000,0.000091,0.000008,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000000,0.000460,0.000005,0.000002,0.001189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000000,0.000000,0.000000,0.000016,0.002511,0.011769,0.055925,0.005433,0.026135,0.121212,0.261950,0.513182,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000000,0.000000,0.000001,0.000144,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000491,0.000000,0.000000,0.000000,0.000000,0.109625,0.003134,0.018777,0.007812,0.260070,0.045336,0.553068,0.000000,0.000000,0.000003,0.000038,0.000000,0.000000,0.001492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000837,0.000000,0.000004,0.000001,0.000302,0.000112,0.000000,0.000000,0.010518,0.265712,0.119851,0.054169,0.004470,0.024486,0.517517,0.000000,0.000000,0.000040,0.001965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000063,0.000000,0.000014,0.000000,0.213072,0.057053,0.015705,0.004174,0.001079,0.708559,0.000000,0.000000,0.000277,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000020,0.000000,0.000086,0.004582,0.000000,0.016952,0.001252,0.227783,0.062784,0.686191,0.000000,0.000000,0.000344,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000014,0.015290,0.212989,0.000000,0.000252,0.056906,0.004450,0.708978,0.000000,0.000000,0.001056,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000003,0.000000,0.000066,0.062719,0.000270,0.001116,0.000000,0.235155,0.017256,0.678718,0.000000,0.000000,0.004680,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000019,0.000000,0.000083,0.060173,0.214813,0.004583,0.016543,0.000000,0.001293,0.702164,0.000000,0.000000,0.000323,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000012,0.000217,0.067192,0.230958,0.000905,0.016013,0.000000,0.680841,0.000000,0.000000,0.003805,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000012,0.014413,0.003511,0.731272,0.052325,0.000206,0.197355,0.000000,0.000000,0.000000,0.000852,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.25.2,0.000000,0.000000,0.000017,0.001093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000144,0.000000,0.000000,0.000001,0.000000,0.000006,0.056768,0.121776,0.012385,0.005739,0.026663,0.249412,0.522850,0.000000,0.000000,0.002702,0.000002,0.000392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.26.2,0.000000,0.000000,0.000042,0.000001,0.000000,0.000004,0.000000,0.000000,0.000123,0.000000,0.000830,0.002077,0.000000,0.000000,0.000000,0.000013,0.118235,0.024610,0.261532,0.004570,0.010608,0.053384,0.523636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.27.2,0.000000,0.000000,0.000283,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000095,0.000000,0.000028,0.000887,0.002620,0.000000,0.114550,0.004929,0.010488,0.051631,0.023446,0.252702,0.538329,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.28.2,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000329,0.000000,0.000000,0.000000,0.000000,0.000106,0.001825,0.268359,0.118612,0.052727,0.004380,0.022955,0.010149,0.519762,0.000000,0.000000,0.000751,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.29.2,0.000000,0.000047,0.000000,0.001188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000137,0.000000,0.000000,0.000000,0.000000,0.000001,0.012448,0.123794,0.026669,0.057486,0.267003,0.005923,0.502024,0.000015,0.000000,0.002847,0.000002,0.000000,0.000000,0.000000,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.30.2,0.000000,0.000000,0.003106,0.000001,0.000000,0.000027,0.000189,0.000000,0.000000,0.000000,0.000000,0.001216,0.000000,0.000003,0.000496,0.000009,0.028465,0.258121,0.059787,0.006364,0.013115,0.124387,0.504646,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000898,0.000124,0.000000,0.002311,0.000014,0.054888,0.119625,0.257024,0.004718,0.010760,0.024172,0.525051,0.000000,0.000000,0.000366,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.32.2,0.000000,0.000001,0.000060,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.001327,0.000169,0.000019,0.000480,0.000000,0.000000,0.000002,0.259381,0.123851,0.013396,0.058604,0.027935,0.006264,0.505035,0.000000,0.000000,0.003470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.33.2,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.800000,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.000000,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,1.000000
10.1.34.2,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.800000,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,0.067843,0.003671,0.003671,0.003671,0.000000,0.003671,0.003671,0.003671,0.003671,0.003671,0.003671,1.000000
10.1.35.2,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.800000,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.000000,0.005405,0.005405,0.005405,0.005405,0.005405,1.000000
10.1.36.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000961,0.000000,0.000009,0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243644,0.001966,0.598291,0.000000,0.038768,0.095882,0.014780,0.005439,1.000000
