 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000005,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.006698,0.004707,0.000052,0.003923,0.008201,0.001319,0.000810,0.000114,0.035390,0.010129,0.013340,0.021889,0.017131,0.043006,0.028176,0.008161,0.000000,0.000025,0.000001,0.000244,0.000002,0.002275,0.000464,0.148467,0.053758,0.081499,0.042526,0.098387,0.066915,0.181305,0.121071,1.000000
10.1.2.2,0.000000,0.000000,0.000002,0.000000,0.001110,0.000000,0.000007,0.000293,0.003985,0.005450,0.000570,0.002894,0.006806,0.000038,0.000163,0.002028,0.027592,0.045119,0.016529,0.012822,0.009764,0.036039,0.007251,0.021525,0.000000,0.000078,0.000001,0.000000,0.000000,0.000000,0.000020,0.083401,0.053446,0.041205,0.121278,0.183537,0.100268,0.149698,0.067081,1.000000
10.1.3.2,0.000000,0.000019,0.000000,0.000044,0.000000,0.000000,0.000000,0.000008,0.006407,0.004309,0.001470,0.003565,0.008358,0.000766,0.000092,0.000373,0.035475,0.045575,0.007684,0.010424,0.028386,0.013574,0.022117,0.017212,0.000000,0.000178,0.000001,0.000000,0.000003,0.000000,0.002371,0.053701,0.066610,0.082562,0.100904,0.148693,0.123058,0.174536,0.041525,1.000000
10.1.4.2,0.000000,0.000001,0.000343,0.000000,0.000000,0.000000,0.000000,0.000008,0.005156,0.007137,0.000162,0.000675,0.007925,0.003643,0.000036,0.001259,0.017506,0.013674,0.035848,0.007634,0.027927,0.010367,0.022491,0.046075,0.000000,0.000078,0.000003,0.000000,0.000017,0.000000,0.002279,0.099833,0.066693,0.175132,0.053967,0.042025,0.081408,0.148528,0.122165,1.000000
10.1.5.2,0.000007,0.006493,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.001754,0.002724,0.001245,0.000717,0.008032,0.000044,0.004253,0.000112,0.034918,0.012475,0.009971,0.007462,0.021315,0.016371,0.044765,0.027008,0.000000,0.000252,0.000000,0.000000,0.000002,0.000000,0.000388,0.181309,0.101445,0.081985,0.149160,0.046590,0.121494,0.052216,0.065476,1.000000
10.1.6.2,0.000000,0.000006,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.002280,0.006599,0.000460,0.003309,0.007631,0.000029,0.004679,0.001633,0.017759,0.028599,0.007913,0.022773,0.010553,0.036394,0.013913,0.044506,0.000002,0.000252,0.000013,0.000812,0.000063,0.001041,0.000126,0.081628,0.120186,0.041816,0.177143,0.054096,0.100345,0.146393,0.067048,1.000000
10.1.7.2,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006681,0.004376,0.000090,0.002083,0.008392,0.000010,0.003053,0.000186,0.043423,0.013326,0.017187,0.021997,0.035685,0.010377,0.007684,0.027875,0.000000,0.000790,0.000001,0.001252,0.000043,0.000004,0.000394,0.082388,0.100896,0.041848,0.053645,0.066825,0.148163,0.179037,0.122265,1.000000
10.1.8.2,0.000000,0.000019,0.000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.003060,0.006036,0.004574,0.001967,0.007461,0.000001,0.001145,0.000387,0.010044,0.016860,0.046587,0.012875,0.028219,0.036216,0.007620,0.022122,0.000003,0.000008,0.000000,0.000045,0.000000,0.000216,0.000769,0.082434,0.148687,0.121948,0.066985,0.053926,0.100828,0.041565,0.177288,1.000000
10.1.9.2,0.000077,0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.003857,0.000620,0.001011,0.004722,0.000008,0.000038,0.000319,0.009181,0.006822,0.026742,0.035317,0.015878,0.020786,0.045694,0.012476,0.002487,0.001644,0.000159,0.000000,0.000000,0.000000,0.006089,0.041099,0.082135,0.124750,0.053118,0.182763,0.153680,0.101438,0.067067,1.000000
10.1.10.2,0.000000,0.000240,0.000000,0.000000,0.000000,0.000017,0.000000,0.002839,0.000126,0.000000,0.000007,0.004951,0.006040,0.000000,0.000038,0.000073,0.033735,0.044823,0.026031,0.008229,0.005773,0.011233,0.019877,0.015295,0.000000,0.001581,0.000456,0.000001,0.000842,0.000001,0.000003,0.067458,0.190739,0.101232,0.052955,0.040340,0.083895,0.126549,0.154620,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.001408,0.002911,0.003947,0.000000,0.000709,0.005288,0.000001,0.000067,0.000330,0.011384,0.005561,0.044171,0.015633,0.034390,0.025317,0.008066,0.019376,0.000000,0.000003,0.000182,0.000000,0.000000,0.000000,0.000025,0.103882,0.128339,0.052909,0.155783,0.082780,0.189943,0.066692,0.040893,1.000000
10.1.12.2,0.000000,0.000060,0.000012,0.000000,0.000000,0.000753,0.000000,0.000000,0.001349,0.002971,0.002037,0.000000,0.006271,0.004789,0.000398,0.000220,0.008915,0.020819,0.035051,0.012211,0.016338,0.045977,0.006333,0.026509,0.000000,0.000026,0.000000,0.000000,0.000004,0.000002,0.000140,0.082056,0.066915,0.054336,0.151481,0.123755,0.102092,0.186324,0.041855,1.000000
10.1.13.2,0.000000,0.000014,0.000000,0.000210,0.000000,0.001774,0.000000,0.000035,0.002550,0.004418,0.000450,0.001010,0.000000,0.007503,0.000005,0.000090,0.019860,0.008390,0.014774,0.025413,0.010864,0.006042,0.044093,0.033690,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.190196,0.155427,0.082901,0.040834,0.126961,0.066342,0.103868,0.052286,1.000000
10.1.14.2,0.000103,0.000001,0.000000,0.000178,0.000000,0.000000,0.000000,0.000000,0.001786,0.000573,0.000002,0.003870,0.005514,0.000000,0.002694,0.000011,0.014206,0.043554,0.018883,0.005667,0.007926,0.010423,0.033071,0.024962,0.000000,0.000025,0.000331,0.000055,0.001004,0.000000,0.000004,0.040155,0.051923,0.083462,0.128024,0.159940,0.102772,0.066513,0.192365,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.001786,0.000768,0.000201,0.000004,0.001045,0.002905,0.000405,0.000048,0.006681,0.004684,0.000000,0.000096,0.025511,0.019163,0.033806,0.008703,0.044456,0.006256,0.011024,0.014571,0.000000,0.000002,0.000001,0.000000,0.000010,0.000000,0.000023,0.190269,0.047807,0.126331,0.153589,0.080969,0.065765,0.051462,0.101659,1.000000
10.1.16.2,0.000000,0.000008,0.000000,0.000001,0.000000,0.000187,0.000000,0.000000,0.001013,0.002635,0.000625,0.000319,0.005793,0.000019,0.000089,0.000000,0.044666,0.015002,0.020430,0.005627,0.033919,0.025861,0.007994,0.011034,0.000000,0.001774,0.000043,0.000000,0.000000,0.004004,0.000003,0.127624,0.153663,0.190379,0.067370,0.083987,0.052975,0.040206,0.102754,1.000000
10.1.17.2,0.000196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000000,0.000000,0.000000,0.000015,0.000035,0.000000,0.000000,0.000001,0.000000,0.000000,0.006500,0.003267,0.023300,0.001769,0.000399,0.012267,0.000878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.297786,0.148683,0.023448,0.075725,0.209859,0.036651,0.056234,0.102896,1.000000
10.1.18.2,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000165,0.000000,0.000000,0.000032,0.000000,0.006161,0.000000,0.001596,0.023094,0.011782,0.000751,0.003065,0.000340,0.000000,0.000001,0.000000,0.000075,0.000000,0.000000,0.000000,0.051466,0.291696,0.022884,0.075905,0.150859,0.034940,0.106988,0.218187,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.000001,0.000038,0.000013,0.000000,0.000000,0.000000,0.000000,0.010157,0.004902,0.000000,0.001067,0.002281,0.000493,0.000255,0.021211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.021191,0.310387,0.213195,0.079282,0.034177,0.051302,0.148248,0.101679,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000027,0.000000,0.000000,0.011639,0.000610,0.021242,0.000000,0.005808,0.000280,0.001314,0.002730,0.000000,0.000000,0.000000,0.000002,0.000001,0.000133,0.000000,0.052327,0.151336,0.215165,0.022020,0.106732,0.302687,0.072169,0.033714,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000178,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000320,0.010893,0.005451,0.000690,0.000000,0.001385,0.002902,0.021081,0.000006,0.000000,0.000000,0.000000,0.000000,0.000002,0.000020,0.302716,0.034198,0.147413,0.102289,0.053101,0.022032,0.213875,0.081382,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000000,0.000000,0.000035,0.000002,0.000015,0.000209,0.000000,0.006490,0.000459,0.000981,0.001730,0.012344,0.000000,0.003426,0.023457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.300145,0.104913,0.023893,0.075209,0.050898,0.147862,0.036004,0.211831,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000103,0.000041,0.000001,0.000000,0.000000,0.001153,0.009368,0.002330,0.018869,0.000228,0.004551,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152023,0.223677,0.104195,0.019210,0.072132,0.030609,0.314173,0.046788,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000001,0.000006,0.000000,0.000002,0.000000,0.000129,0.000000,0.000000,0.000048,0.000000,0.000020,0.000000,0.000000,0.000267,0.005348,0.002607,0.019369,0.000600,0.001340,0.010851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030705,0.314382,0.020243,0.071618,0.148384,0.047246,0.218738,0.108096,1.000000
