 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.007057,0.000005,0.000000,0.000000,0.000000,0.011500,0.000180,0.000096,0.001253,0.000374,0.002311,0.000002,0.028450,0.004010,0.000752,0.036026,0.061086,0.046236,0.106314,0.232032,0.138263,0.081029,0.179500,0.000042,0.044514,0.000000,0.000000,0.000001,0.018950,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000342,0.000152,0.000057,0.004685,0.000585,0.002388,0.027787,0.000002,0.008512,0.015787,0.236299,0.033444,0.047138,0.079801,0.064935,0.183225,0.106854,0.140472,0.000007,0.000000,0.000000,0.001180,0.000001,0.046329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000003,0.003494,0.000000,0.000000,0.000000,0.000001,0.002207,0.000154,0.005775,0.000079,0.001143,0.000038,0.000595,0.029567,0.008726,0.000312,0.224024,0.137726,0.083503,0.108102,0.175005,0.049247,0.063263,0.035813,0.000016,0.037061,0.020180,0.000007,0.000000,0.013959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.032814,0.000001,0.000000,0.000000,0.000000,0.001996,0.000000,0.000251,0.043558,0.000065,0.003934,0.001016,0.023103,0.007044,0.000519,0.035922,0.081758,0.049852,0.222437,0.105277,0.175819,0.135914,0.065792,0.000026,0.000141,0.000003,0.000000,0.000008,0.012752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.001735,0.000038,0.000006,0.000000,0.000000,0.019984,0.000017,0.008498,0.029504,0.000353,0.000962,0.005013,0.043513,0.000549,0.003094,0.035795,0.171302,0.049341,0.135582,0.065853,0.218806,0.087127,0.108441,0.000169,0.000000,0.000093,0.000000,0.000002,0.014223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.005705,0.000078,0.000005,0.000000,0.000000,0.000604,0.000002,0.001979,0.000148,0.013184,0.021401,0.001158,0.044261,0.008665,0.000314,0.171563,0.106702,0.051065,0.037302,0.081753,0.068156,0.213810,0.134668,0.000033,0.003268,0.000000,0.000000,0.000016,0.034162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000035,0.013796,0.000002,0.000000,0.000415,0.000000,0.000000,0.000014,0.000193,0.002451,0.041270,0.000085,0.036016,0.001289,0.021642,0.004471,0.174947,0.222811,0.035394,0.064883,0.105298,0.136124,0.048607,0.081641,0.000006,0.000732,0.000000,0.000001,0.000000,0.007877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000076,0.007864,0.000166,0.000000,0.000000,0.000000,0.000358,0.000000,0.000035,0.028330,0.000000,0.004340,0.000001,0.043001,0.012491,0.001382,0.081790,0.047069,0.176411,0.063109,0.229570,0.105745,0.036227,0.138600,0.000016,0.000674,0.000000,0.002328,0.000002,0.020409,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.007014,0.000091,0.000000,0.000002,0.000000,0.014256,0.000000,0.000000,0.001731,0.000827,0.000193,0.000016,0.000006,0.000415,0.003447,0.031929,0.249258,0.186847,0.143276,0.043237,0.084064,0.060912,0.110372,0.000000,0.000040,0.023497,0.000001,0.000000,0.038568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000001,0.009604,0.000000,0.000042,0.002497,0.000000,0.001132,0.000016,0.000002,0.000000,0.000007,0.000000,0.035581,0.023275,0.000099,0.000000,0.059672,0.046765,0.144379,0.191364,0.242230,0.080469,0.032459,0.109644,0.000554,0.005015,0.000236,0.000000,0.000000,0.014958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.003693,0.000000,0.000000,0.000000,0.000004,0.022933,0.000000,0.000066,0.000401,0.000000,0.000028,0.007430,0.028902,0.000867,0.000000,0.082935,0.029723,0.108123,0.258761,0.194218,0.142416,0.061107,0.043466,0.000000,0.001970,0.000164,0.000000,0.000001,0.012782,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000004,0.007699,0.000000,0.000000,0.000000,0.000997,0.000019,0.000001,0.000044,0.000225,0.000001,0.000000,0.000099,0.036171,0.000008,0.013041,0.043433,0.260480,0.060353,0.143722,0.105899,0.030008,0.077589,0.192832,0.004189,0.002063,0.000000,0.000463,0.000000,0.020659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.003346,0.000002,0.000006,0.041395,0.000000,0.001869,0.000000,0.000012,0.009422,0.000150,0.000306,0.000000,0.000028,0.000651,0.025125,0.185255,0.033276,0.241449,0.064038,0.046771,0.105088,0.080289,0.139638,0.000066,0.001272,0.005510,0.000000,0.000000,0.015035,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
