 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000357,0.000243,0.000000,0.000000,0.000113,0.010917,0.000054,0.000001,0.000079,0.000769,0.000036,0.015863,0.000000,0.000024,0.001649,0.000002,0.003509,0.005119,0.000004,0.000007,0.023078,0.030358,0.000001,0.000016,0.007474,0.002412,0.000524,0.000011,0.000166,0.001128,0.000007,0.056221,0.077663,0.143758,0.042616,0.105874,0.198219,0.271728,1.000000
10.1.2.2,0.010126,0.000000,0.000734,0.000178,0.000024,0.000917,0.019457,0.000465,0.000238,0.037318,0.001423,0.005257,0.001764,0.000065,0.015646,0.000584,0.000293,0.046273,0.024213,0.000163,0.000352,0.003397,0.070333,0.000221,0.002734,0.004223,0.006539,0.001139,0.008141,0.012572,0.000360,0.002194,0.122262,0.183399,0.030004,0.099626,0.080462,0.057268,0.149634,1.000000
10.1.3.2,0.000172,0.004296,0.000000,0.000002,0.000001,0.002271,0.000330,0.000631,0.000007,0.015363,0.000046,0.008138,0.028613,0.000000,0.000456,0.011173,0.000008,0.001646,0.003118,0.000032,0.000012,0.000238,0.038043,0.000021,0.000064,0.005911,0.000124,0.020842,0.000090,0.001201,0.000873,0.000033,0.080357,0.182942,0.241420,0.139412,0.060383,0.106123,0.045608,1.000000
10.1.4.2,0.002119,0.055946,0.000234,0.000000,0.000003,0.000407,0.000073,0.004829,0.000014,0.010976,0.000132,0.014421,0.000310,0.000023,0.002795,0.000930,0.000024,0.024842,0.042680,0.000078,0.000054,0.000536,0.001612,0.000036,0.000704,0.003672,0.008346,0.018902,0.001222,0.000176,0.006350,0.000098,0.132377,0.062895,0.168997,0.214849,0.081547,0.032538,0.104252,1.000000
10.1.5.2,0.016131,0.003377,0.000538,0.000047,0.000000,0.004398,0.007385,0.005699,0.000006,0.000104,0.020913,0.000315,0.000910,0.000020,0.001995,0.027112,0.000079,0.012428,0.035017,0.000056,0.000100,0.002600,0.042456,0.000038,0.001535,0.000239,0.009605,0.000412,0.000139,0.001183,0.000184,0.000697,0.064155,0.103379,0.164918,0.081478,0.050999,0.208390,0.130964,1.000000
10.1.6.2,0.007702,0.016481,0.000161,0.000056,0.000037,0.000000,0.001682,0.000211,0.000011,0.001297,0.005975,0.002155,0.004629,0.000018,0.000596,0.000460,0.000059,0.034991,0.027179,0.000159,0.000114,0.044485,0.009934,0.000080,0.000355,0.000274,0.021174,0.012803,0.003592,0.002794,0.000773,0.001000,0.102747,0.163453,0.205601,0.081716,0.064208,0.129725,0.051315,1.000000
10.1.7.2,0.000532,0.000314,0.000135,0.000031,0.000062,0.000691,0.000000,0.001161,0.000002,0.000239,0.001943,0.002522,0.015533,0.000009,0.026077,0.003273,0.000097,0.056436,0.004237,0.000048,0.000140,0.020127,0.012000,0.000067,0.001513,0.007132,0.043657,0.000890,0.009250,0.000406,0.033768,0.000183,0.165004,0.080388,0.005495,0.130484,0.064822,0.208479,0.102857,1.000000
10.1.8.2,0.002227,0.023044,0.002992,0.000003,0.000022,0.001659,0.017381,0.000000,0.000001,0.000153,0.030614,0.000376,0.000683,0.000010,0.001238,0.007229,0.000028,0.005381,0.000084,0.000019,0.000042,0.000279,0.039134,0.000056,0.004005,0.000113,0.009710,0.013005,0.000207,0.000061,0.000507,0.000921,0.081875,0.175126,0.106995,0.226631,0.062931,0.050627,0.134633,1.000000
10.1.9.2,0.000317,0.003452,0.007035,0.000024,0.000071,0.004385,0.005553,0.000835,0.000000,0.000188,0.028864,0.008905,0.022801,0.000091,0.001061,0.011286,0.000108,0.017997,0.000404,0.000082,0.000144,0.002732,0.054848,0.000192,0.001345,0.000246,0.036499,0.000655,0.000517,0.002161,0.014276,0.001711,0.126265,0.194313,0.067898,0.044600,0.080772,0.156356,0.101011,1.000000
10.1.10.2,0.006750,0.022330,0.001237,0.000040,0.000001,0.010921,0.003259,0.000593,0.000007,0.000000,0.028420,0.000969,0.017661,0.000161,0.000757,0.036027,0.000085,0.045717,0.000462,0.000218,0.000118,0.002005,0.002558,0.000163,0.000282,0.008566,0.013869,0.000358,0.005304,0.004160,0.001574,0.000213,0.197517,0.064934,0.158270,0.127909,0.102180,0.053066,0.081339,1.000000
