 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011778,0.001051,0.000076,0.000292,0.000000,0.000000,0.003671,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019832,0.055307,0.146464,0.241115,0.011295,0.383813,0.034371,0.090917,1.000000
10.1.2.2,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000034,0.000004,0.000004,0.000191,0.006049,0.001137,0.000007,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.247993,0.023627,0.006426,0.147837,0.044910,0.426653,0.082725,0.012303,1.000000
10.1.4.2,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000285,0.001451,0.000002,0.007347,0.000045,0.000006,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.142784,0.425865,0.080451,0.045931,0.013547,0.249703,0.024970,0.007579,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000109,0.007877,0.001985,0.000019,0.000519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094583,0.400067,0.244969,0.008769,0.143673,0.052134,0.016642,0.028647,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000790,0.000227,0.003037,0.009994,0.000001,0.000002,0.000001,0.000020,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.146413,0.052815,0.032153,0.018174,0.398319,0.086936,0.010601,0.240496,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.001744,0.000351,0.000068,0.000000,0.008290,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047457,0.015716,0.247093,0.026821,0.081652,0.420121,0.142087,0.008583,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.004437,0.000001,0.015321,0.001273,0.000000,0.000309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091075,0.399595,0.051237,0.000072,0.029981,0.239034,0.016243,0.151407,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000458,0.006477,0.000000,0.000002,0.000000,0.001887,0.000111,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046342,0.025248,0.248064,0.150896,0.082938,0.007301,0.013794,0.416458,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012208,0.000050,0.000000,0.000253,0.003387,0.000973,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088825,0.032866,0.011510,0.019659,0.054263,0.383669,0.147586,0.244740,1.000000
10.1.11.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000039,0.007453,0.000005,0.000005,0.000007,0.000005,0.001423,0.000228,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.013926,0.398490,0.087758,0.151411,0.047950,0.025893,0.007391,0.257905,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000939,0.000190,0.008325,0.000034,0.000000,0.003380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016973,0.150421,0.052831,0.092076,0.396411,0.009801,0.030019,0.238588,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.014506,0.000748,0.003469,0.000033,0.000000,0.000000,0.000161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145937,0.027343,0.407938,0.000001,0.046740,0.082453,0.014832,0.255833,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011933,0.000059,0.000012,0.000000,0.000878,0.000000,0.000242,0.003257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018783,0.393210,0.088408,0.011157,0.031892,0.241659,0.145389,0.053118,1.000000
10.1.15.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.001480,0.000002,0.000001,0.000286,0.006891,0.000033,0.000004,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.007170,0.048144,0.013913,0.026288,0.143623,0.085636,0.422798,0.243699,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010421,0.000185,0.002905,0.000832,0.000000,0.000005,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057041,0.159035,0.018748,0.094969,0.033417,0.238009,0.373898,0.010491,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000630,0.000000,0.000002,0.006848,0.000154,0.001988,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246560,0.404764,0.008052,0.028349,0.147766,0.089105,0.050494,0.015251,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000764,0.000000,0.008089,0.000009,0.000044,0.000000,0.000001,0.003025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022594,0.011178,0.241783,0.000180,0.163104,0.045293,0.417916,0.086019,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001626,0.000029,0.000000,0.000003,0.000111,0.000457,0.000000,0.006058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400013,0.028310,0.007619,0.099096,0.144848,0.054096,0.015017,0.242713,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.003734,0.000000,0.000962,0.000012,0.000053,0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009515,0.004695,0.279242,0.074437,0.143883,0.019230,0.037757,0.426251,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000013,0.004543,0.001082,0.000000,0.000000,0.000258,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085155,0.423022,0.143419,0.257757,0.005670,0.023266,0.043996,0.011748,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.004399,0.000002,0.000298,0.001349,0.000000,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151161,0.244278,0.005957,0.086130,0.047519,0.012172,0.422683,0.023966,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000133,0.000023,0.006242,0.000567,0.000000,0.000000,0.001808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396724,0.007702,0.014752,0.051433,0.027765,0.147789,0.260444,0.084610,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001312,0.000003,0.005291,0.000331,0.000015,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025968,0.150018,0.082312,0.046095,0.250636,0.417337,0.006857,0.013753,1.000000
10.1.25.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000007,0.000004,0.006945,0.001595,0.000004,0.000214,0.000004,0.000029,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.014619,0.026291,0.048309,0.007891,0.147789,0.413458,0.083176,0.249568,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000160,0.002735,0.000000,0.000038,0.000698,0.000000,0.009682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149384,0.009760,0.244343,0.017711,0.030412,0.052994,0.389476,0.092600,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008350,0.000004,0.000163,0.000000,0.000033,0.000000,0.000626,0.002346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246102,0.395821,0.148155,0.089205,0.029834,0.008883,0.054134,0.016343,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.007607,0.000005,0.002268,0.000721,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011885,0.238692,0.389634,0.092958,0.054493,0.016780,0.030488,0.154276,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001858,0.007856,0.000000,0.000446,0.000084,0.000000,0.000002,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085393,0.411058,0.016331,0.029717,0.049672,0.244244,0.144764,0.008554,1.000000
10.1.30.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003045,0.000029,0.000002,0.000931,0.000001,0.010252,0.000001,0.000193,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.237420,0.093150,0.018796,0.032972,0.148828,0.010728,0.388198,0.055443,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008255,0.002485,0.000123,0.000003,0.000000,0.000552,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246052,0.085432,0.142724,0.048915,0.016319,0.008703,0.028313,0.412097,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.013606,0.000044,0.000000,0.000000,0.000001,0.004496,0.001132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018326,0.029737,0.388112,0.000245,0.156750,0.243007,0.092363,0.052168,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000207,0.000000,0.000000,0.000000,0.000043,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004895,0.607451,0.036000,0.237899,0.097713,0.013296,0.001795,1.000000
10.1.34.2,0.000000,0.000061,0.000000,0.000291,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001016,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095414,0.000000,0.037523,0.014874,0.601013,0.005869,0.002369,0.241555,1.000000
10.1.35.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001055,0.000000,0.000001,0.000000,0.000000,0.000004,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000323,0.003040,0.250949,0.000000,0.042822,0.017465,0.007310,0.573873,0.103050,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000000,0.001288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.000001,0.000000,0.000005,0.000000,0.000000,0.000028,0.000449,0.000000,0.000000,0.000000,0.000000,0.016571,0.586273,0.100762,0.000000,0.040931,0.006676,0.002722,0.244183,1.000000
10.1.37.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000074,0.000000,0.001439,0.000325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.002991,0.018642,0.245185,0.007412,0.000000,0.104627,0.573351,0.045937,1.000000
10.1.38.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001681,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000389,0.000018,0.000003,0.000000,0.000000,0.245607,0.103311,0.043616,0.003043,0.007675,0.000000,0.576370,0.018203,1.000000
10.1.39.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001506,0.000021,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000388,0.000000,0.000000,0.000000,0.000095,0.000000,0.000000,0.000000,0.000000,0.008656,0.112029,0.003221,0.047897,0.019638,0.255235,0.000000,0.551308,1.000000
10.1.40.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.001064,0.000000,0.000246,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.590799,0.002384,0.247827,0.005729,0.098609,0.038351,0.014926,0.000000,1.000000
