 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.002494,0.000020,0.000000,0.007244,0.000000,0.000001,0.000009,0.000040,0.001659,0.000370,0.000004,0.000181,0.004002,0.000585,0.007209,0.021674,0.035523,0.027925,0.009879,0.045399,0.013169,0.016714,0.001009,0.000000,0.000000,0.006461,0.000000,0.000000,0.000085,0.052830,0.176806,0.082755,0.066631,0.151579,0.101380,0.041527,0.124833,1.000000
10.1.2.2,0.003487,0.000000,0.001526,0.000203,0.000000,0.008577,0.006390,0.000000,0.004786,0.000003,0.002321,0.000053,0.000006,0.000469,0.000292,0.000103,0.045617,0.036497,0.010749,0.022682,0.028853,0.014218,0.018205,0.008368,0.000646,0.000012,0.000000,0.001011,0.000000,0.000001,0.000026,0.081753,0.172546,0.066123,0.144080,0.100365,0.043635,0.121782,0.054614,1.000000
10.1.3.2,0.000203,0.000000,0.000000,0.000007,0.000000,0.009189,0.001855,0.000000,0.000002,0.000029,0.004729,0.000015,0.000055,0.000632,0.000108,0.000385,0.007869,0.035943,0.045480,0.028027,0.012995,0.021947,0.009971,0.016917,0.002946,0.000000,0.001070,0.007169,0.000000,0.000001,0.000003,0.083287,0.173887,0.101829,0.148173,0.067413,0.042369,0.121533,0.053961,1.000000
10.1.4.2,0.000066,0.000000,0.000002,0.000000,0.000000,0.002905,0.000000,0.000034,0.000020,0.000004,0.001875,0.001449,0.000879,0.000525,0.006182,0.000112,0.043664,0.013815,0.016745,0.027625,0.021483,0.035047,0.007858,0.010428,0.000305,0.009243,0.000000,0.004268,0.000009,0.000000,0.000183,0.044304,0.173313,0.083234,0.147557,0.102631,0.053216,0.123859,0.067159,1.000000
10.1.5.2,0.000031,0.000000,0.000007,0.000000,0.000000,0.008413,0.006023,0.000000,0.000061,0.000252,0.001514,0.000369,0.003533,0.000125,0.000611,0.002431,0.018134,0.007973,0.046068,0.037147,0.010559,0.023548,0.013953,0.028918,0.000917,0.000000,0.000001,0.004634,0.000000,0.000003,0.000014,0.122034,0.173456,0.067015,0.142379,0.054881,0.042352,0.100694,0.081947,1.000000
10.1.6.2,0.008616,0.001638,0.000027,0.000002,0.000000,0.000000,0.000000,0.000000,0.002785,0.000105,0.004455,0.000324,0.000188,0.000003,0.000014,0.000053,0.021573,0.035763,0.016953,0.007783,0.012910,0.009703,0.045147,0.027649,0.000951,0.000000,0.000000,0.000578,0.007478,0.000007,0.000001,0.047257,0.177113,0.146501,0.100419,0.122628,0.080842,0.053429,0.067106,1.000000
10.1.7.2,0.000000,0.005335,0.000016,0.000000,0.003435,0.000001,0.000000,0.000547,0.000058,0.000002,0.007152,0.000004,0.000906,0.000031,0.000009,0.002148,0.029004,0.018156,0.044774,0.010930,0.014165,0.023004,0.036414,0.008238,0.000315,0.000000,0.001482,0.008437,0.000205,0.000000,0.000112,0.098123,0.174499,0.043058,0.144534,0.067498,0.055567,0.119326,0.082516,1.000000
10.1.8.2,0.000063,0.000000,0.000002,0.000800,0.000000,0.008835,0.000429,0.000000,0.001391,0.006466,0.004185,0.000000,0.000000,0.002369,0.000121,0.000009,0.044977,0.035817,0.007385,0.013032,0.027711,0.021306,0.017335,0.009693,0.000032,0.000017,0.000000,0.000232,0.000000,0.000001,0.000004,0.123146,0.180652,0.082160,0.147541,0.099994,0.054130,0.041978,0.068184,1.000000
10.1.9.2,0.000665,0.000125,0.001145,0.000000,0.000000,0.006862,0.000068,0.000009,0.000000,0.000213,0.001958,0.000044,0.000384,0.000004,0.000000,0.000000,0.015108,0.011457,0.035282,0.008388,0.045418,0.006589,0.026760,0.020278,0.004878,0.000001,0.000000,0.003197,0.000000,0.000020,0.000002,0.154264,0.186280,0.041544,0.124881,0.053170,0.066091,0.082995,0.101919,1.000000
10.1.10.2,0.000272,0.000000,0.005319,0.000000,0.000000,0.007507,0.000000,0.000502,0.003299,0.000000,0.001353,0.000780,0.000001,0.000009,0.000143,0.000000,0.011941,0.043505,0.020873,0.006526,0.035248,0.008816,0.015939,0.027349,0.002274,0.000004,0.000000,0.000002,0.000077,0.000039,0.000020,0.082876,0.180645,0.126595,0.053416,0.040907,0.067271,0.153384,0.103111,1.000000
