 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000405,0.000022,0.004790,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.011776,0.022115,0.246239,0.005950,0.041923,0.442931,0.080219,0.143035,1.000000
10.1.2.2,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000395,0.004166,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.141194,0.020350,0.251767,0.448454,0.078033,0.005063,0.010266,0.039808,1.000000
10.1.3.2,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.001083,0.000018,0.000018,0.006935,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.007925,0.048043,0.014434,0.247937,0.082644,0.416869,0.147043,0.026582,1.000000
10.1.4.2,0.000039,0.000039,0.000039,0.000000,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000096,0.006037,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.012896,0.079441,0.023252,0.043096,0.137730,0.006758,0.246815,0.442780,1.000000
10.1.5.2,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000403,0.000020,0.000020,0.000020,0.000020,0.000020,0.004461,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.080178,0.005373,0.021742,0.010938,0.041691,0.143387,0.435957,0.255316,1.000000
10.1.6.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000656,0.000023,0.000023,0.005964,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.044227,0.145646,0.013271,0.257957,0.006669,0.079840,0.419892,0.025231,1.000000
10.1.7.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001355,0.000009,0.006410,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.007381,0.013572,0.140593,0.044377,0.025721,0.248715,0.080484,0.431135,1.000000
10.1.8.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.005723,0.000717,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.045240,0.145721,0.006330,0.012479,0.083464,0.250985,0.424476,0.024310,1.000000
10.1.9.2,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000000,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000820,0.000021,0.000021,0.006314,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.142173,0.026628,0.423188,0.247718,0.046321,0.013953,0.085242,0.007053,1.000000
10.1.10.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000712,0.000007,0.000007,0.003823,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.037569,0.020530,0.259941,0.072593,0.451406,0.138455,0.004771,0.010010,1.000000
