 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000140,0.002547,0.000984,0.000049,0.000409,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005011,0.114958,0.023841,0.536827,0.011026,0.052389,0.251796,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.001281,0.003177,0.000000,0.000197,0.000066,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.058055,0.027471,0.005986,0.122147,0.013095,0.515164,0.252769,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000395,0.002154,0.000121,0.000000,0.000001,0.001049,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.023816,0.115970,0.538946,0.249125,0.004717,0.010665,0.052988,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000020,0.002430,0.000059,0.000166,0.000443,0.000007,0.001093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053827,0.532264,0.011223,0.005020,0.251894,0.024794,0.116757,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000287,0.002102,0.000099,0.000797,0.000029,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004279,0.549334,0.010038,0.248620,0.050271,0.022099,0.112033,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000001,0.001245,0.000004,0.000148,0.000479,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017425,0.042376,0.002891,0.007298,0.245443,0.580254,0.102379,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000109,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.003343,0.000262,0.000038,0.001742,0.000001,0.000676,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.059136,0.251979,0.006572,0.121992,0.013781,0.028439,0.511910,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.002296,0.000000,0.000101,0.000331,0.000031,0.001079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.004582,0.252810,0.051698,0.113846,0.539724,0.023122,0.010365,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.002343,0.000003,0.000917,0.000299,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117001,0.023487,0.004604,0.251425,0.536542,0.010544,0.052691,1.000000
10.1.10.2,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000375,0.000960,0.000042,0.000004,0.002618,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010844,0.023848,0.114614,0.004969,0.539930,0.249107,0.052535,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000923,0.000371,0.001914,0.000000,0.000003,0.000011,0.000116,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051347,0.004339,0.249012,0.022562,0.543735,0.115662,0.009968,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000157,0.000017,0.000055,0.001415,0.000002,0.000472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018247,0.043877,0.576176,0.003110,0.007829,0.245382,0.103256,1.000000
10.1.13.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000897,0.002057,0.000000,0.000004,0.000114,0.000314,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022917,0.247516,0.112443,0.010198,0.005042,0.547278,0.051170,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000000,0.002094,0.000838,0.000000,0.000004,0.000041,0.000321,0.000000,0.000000,0.000000,0.000000,0.000001,0.000013,0.000000,0.000000,0.004341,0.249231,0.052118,0.115259,0.542743,0.022880,0.010002,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000079,0.001619,0.000615,0.000002,0.000235,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046894,0.008482,0.019852,0.003629,0.566865,0.106127,0.245569,1.000000
