 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000826,0.000035,0.008685,0.048563,0.014996,0.021597,0.000488,0.004921,0.001501,0.033401,0.212848,0.064560,0.169062,0.049728,0.134723,0.084778,0.036369,0.109781,0.000000,0.000012,0.000217,0.000000,0.002802,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000063,0.000000,0.002556,0.000000,0.000000,0.000024,0.000000,0.000003,0.021483,0.000592,0.057330,0.012695,0.001230,0.004324,0.007629,0.036435,0.143508,0.192339,0.067564,0.036904,0.112070,0.086605,0.050918,0.165265,0.000000,0.000001,0.000140,0.000000,0.000309,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000020,0.001218,0.000000,0.000000,0.000000,0.000682,0.000000,0.003411,0.043825,0.015139,0.009565,0.005654,0.000117,0.036262,0.000234,0.002187,0.082621,0.166092,0.065834,0.210203,0.137473,0.037938,0.049882,0.107129,0.024044,0.000027,0.000380,0.000001,0.000056,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000034,0.000015,0.039513,0.022811,0.000342,0.001317,0.000076,0.008003,0.004470,0.002525,0.050123,0.104787,0.063787,0.037961,0.133275,0.209465,0.164863,0.082214,0.013787,0.000681,0.000001,0.059766,0.000172,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000025,0.000004,0.053034,0.006065,0.000883,0.001867,0.000063,0.011293,0.003685,0.034990,0.086944,0.133699,0.035665,0.049924,0.173292,0.104502,0.216638,0.067042,0.000363,0.000152,0.000009,0.000000,0.019862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000007,0.014707,0.000057,0.000000,0.000000,0.000000,0.005475,0.000002,0.000469,0.003139,0.028934,0.000236,0.024959,0.000852,0.009456,0.001637,0.083508,0.172335,0.133193,0.049721,0.064044,0.036371,0.220152,0.108961,0.000022,0.000137,0.000000,0.000000,0.041627,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000043,0.000000,0.000000,0.000000,0.000017,0.000402,0.000000,0.000007,0.008325,0.024306,0.004846,0.035770,0.000101,0.000748,0.052952,0.014399,0.213884,0.168280,0.038506,0.082104,0.048146,0.134172,0.105292,0.063408,0.001471,0.000213,0.000000,0.000000,0.002603,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000000,0.010717,0.000233,0.000000,0.000001,0.000006,0.000000,0.000894,0.051313,0.019582,0.003335,0.006356,0.001719,0.033865,0.000433,0.034268,0.176983,0.106833,0.046434,0.081875,0.062284,0.138879,0.223834,0.000000,0.000000,0.000041,0.000000,0.000100,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.014632,0.000006,0.004643,0.000000,0.000718,0.000000,0.000000,0.001574,0.000002,0.008354,0.002801,0.033604,0.000062,0.000169,0.250387,0.143965,0.032525,0.080441,0.109068,0.186674,0.045556,0.059436,0.000000,0.025011,0.000000,0.000350,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,0.005287,0.000000,0.000177,0.000000,0.000010,0.000000,0.000068,0.050002,0.000000,0.000004,0.043790,0.139756,0.251152,0.187743,0.107904,0.032205,0.081777,0.060040,0.002291,0.000000,0.011904,0.000972,0.000001,0.000027,0.024481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.008429,0.030109,0.002283,0.000227,0.000041,0.000000,0.000003,0.040529,0.000017,0.000000,0.000007,0.085933,0.218867,0.146122,0.033608,0.112105,0.187950,0.047331,0.064823,0.000000,0.000000,0.000501,0.000099,0.004210,0.001135,0.015670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000400,0.000001,0.000003,0.000000,0.000000,0.000000,0.004045,0.000000,0.035240,0.000159,0.000000,0.000000,0.023974,0.013301,0.001841,0.008659,0.079350,0.146275,0.107800,0.257447,0.057850,0.031312,0.041314,0.190093,0.000022,0.000008,0.000000,0.000000,0.000061,0.000000,0.000844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000741,0.000000,0.000005,0.000069,0.000035,0.016910,0.037269,0.000000,0.005035,0.000152,0.003051,0.081431,0.188025,0.143259,0.060430,0.044018,0.107240,0.244982,0.031826,0.000338,0.024400,0.000015,0.009158,0.001609,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000000,0.000040,0.002447,0.000014,0.000000,0.000116,0.000000,0.000000,0.039643,0.023616,0.000000,0.009496,0.017275,0.000000,0.001195,0.005095,0.187365,0.079068,0.046999,0.248220,0.058182,0.105878,0.033581,0.140838,0.000004,0.000000,0.000323,0.000000,0.000603,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000000,0.000001,0.000000,0.000371,0.000000,0.000000,0.000158,0.001647,0.000000,0.007089,0.000029,0.003359,0.013683,0.025808,0.000000,0.039478,0.059606,0.142594,0.080164,0.105540,0.046511,0.188091,0.252339,0.032661,0.000000,0.000003,0.000063,0.000009,0.000797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000262,0.000000,0.000001,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000618,0.000000,0.030568,0.001464,0.006927,0.033424,0.000000,0.043423,0.145674,0.080512,0.109446,0.191052,0.247383,0.030880,0.059708,0.000005,0.000114,0.000015,0.003484,0.000002,0.000000,0.014992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003367,0.000484,0.000000,0.000002,0.000175,0.000000,0.000000,0.000000,0.070525,0.149528,0.006729,0.032226,0.255466,0.465598,0.014554,0.000000,0.000022,0.000000,0.000062,0.001252,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003694,0.000000,0.000004,0.000001,0.000454,0.000000,0.000042,0.125741,0.000000,0.498996,0.062060,0.014938,0.030815,0.006734,0.255055,0.000000,0.000013,0.000139,0.000000,0.001314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000131,0.001191,0.000000,0.000000,0.000000,0.000000,0.000000,0.250563,0.123561,0.000000,0.030054,0.007190,0.506234,0.016431,0.060645,0.000000,0.000012,0.000388,0.003555,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002204,0.000025,0.000001,0.000000,0.000756,0.000002,0.000000,0.000087,0.000000,0.005473,0.067050,0.034329,0.018000,0.000000,0.477715,0.254035,0.131243,0.008806,0.000000,0.000000,0.000000,0.000000,0.000267,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.21.2,0.000000,0.000000,0.000047,0.000160,0.000000,0.000000,0.001542,0.000000,0.000000,0.000000,0.000000,0.000548,0.000000,0.000000,0.000001,0.000000,0.007456,0.467438,0.032378,0.016685,0.000000,0.067084,0.133910,0.268525,0.000013,0.000000,0.004209,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000216,0.000000,0.000001,0.004590,0.000000,0.000000,0.000000,0.000000,0.000000,0.001721,0.131246,0.033913,0.068155,0.018102,0.251394,0.000000,0.480427,0.009549,0.000000,0.000000,0.000604,0.000017,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.23.2,0.000000,0.000162,0.000000,0.000015,0.000050,0.000000,0.003683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.007894,0.069806,0.484044,0.252477,0.128261,0.033932,0.000000,0.017829,0.000000,0.000488,0.000000,0.000000,0.001353,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001201,0.000397,0.000135,0.000012,0.000001,0.000003,0.000041,0.000000,0.512607,0.005050,0.057172,0.025438,0.124068,0.011484,0.260082,0.000000,0.000000,0.000000,0.000000,0.000000,0.002309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.25.2,0.000000,0.000013,0.053104,0.000000,0.000588,0.000000,0.000005,0.000002,0.001148,0.036003,0.000147,0.002257,0.022214,0.003885,0.000282,0.007255,0.049679,0.218151,0.169793,0.134061,0.082026,0.065839,0.035796,0.105010,0.000000,0.012645,0.000030,0.000000,0.000066,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.26.2,0.000000,0.044893,0.005657,0.000000,0.000000,0.000115,0.000024,0.000000,0.014290,0.000054,0.000850,0.003009,0.021465,0.000484,0.000230,0.001660,0.106104,0.064629,0.050015,0.134080,0.082518,0.037407,0.217821,0.173205,0.031665,0.000000,0.000009,0.000000,0.009812,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.27.2,0.000016,0.000000,0.000082,0.000000,0.000036,0.000000,0.000000,0.000001,0.000418,0.006761,0.057796,0.001788,0.011925,0.003386,0.036728,0.021322,0.216467,0.035582,0.049543,0.081972,0.172343,0.104662,0.063386,0.134695,0.000187,0.000003,0.000000,0.000895,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.001072,0.000000,0.000000,0.000185,0.000015,0.003289,0.034262,0.005623,0.001914,0.049129,0.000643,0.009588,0.022967,0.130944,0.066048,0.106319,0.210455,0.167998,0.084148,0.051342,0.037975,0.000346,0.000001,0.015604,0.000000,0.000093,0.000035,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.29.2,0.000050,0.000000,0.000000,0.000120,0.000000,0.054811,0.000000,0.000605,0.000262,0.020159,0.003391,0.001138,0.001956,0.011198,0.006155,0.035989,0.050614,0.172043,0.104261,0.081529,0.135020,0.037014,0.063387,0.220267,0.000007,0.000001,0.000019,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.30.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.004037,0.020467,0.033796,0.008081,0.000232,0.002082,0.001005,0.000488,0.136824,0.063141,0.221055,0.105276,0.048658,0.035200,0.172457,0.083042,0.000007,0.000134,0.000053,0.000020,0.015526,0.000000,0.048415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.31.2,0.000008,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001337,0.049371,0.007629,0.032108,0.000313,0.005054,0.000678,0.021090,0.081455,0.134695,0.049336,0.104260,0.062978,0.037487,0.173317,0.222480,0.000057,0.000000,0.000143,0.000003,0.002618,0.013556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.33.2,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.018425,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.129791,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.001591,0.001422,0.001422,0.003282,0.800000,0.000000,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,0.001422,1.000000
10.1.34.2,0.001540,0.001540,0.800000,0.001540,0.001540,0.001540,0.003038,0.001540,0.127018,0.001540,0.001540,0.001646,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,0.017494,0.001540,0.001540,0.000000,0.001540,0.001540,0.001540,0.001540,0.001540,0.001540,1.000000
10.1.35.2,0.002328,0.002328,0.002328,0.003186,0.002328,0.002328,0.002328,0.002328,0.002328,0.002328,0.002328,0.002328,0.002328,0.002328,0.002328,0.002328,0.002328,0.002328,0.104520,0.013079,0.002328,0.002328,0.002328,0.002328,0.002328,0.002381,0.002328,0.002328,0.002328,0.800000,0.002328,0.002328,0.002328,0.000000,0.002328,0.002328,0.002328,0.002328,0.002328,1.000000
10.1.36.2,0.002300,0.002300,0.002300,0.002300,0.002300,0.002386,0.012416,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.107012,0.800000,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.002300,0.000000,0.002300,0.002300,0.002300,0.002300,1.000000
